epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
42, 1.0, 14.050252531694142, 0.5, 1.0, 1.5, 0.02965058061129229, 245.0, 2.0, 0.0, 1.0, 0, 0, 1, 
43, 0.0, 245.0, 0.0, 0.5, 0.5, 0.027847372841545526, 227.5, 2.0, 0.0, 0.5, 0, 0, 1, 
44, 2.3333333333333335, 162.52859547920897, 0.6666666666666666, 0.3333333333333333, 1.0, 0.025454540320039024, 168.66666666666666, 7.0, 0.0, 0.6666666666666666, 0, -1, 2, 
45, 2.5, 226.29289321881345, 0.5, 0.0, 0.5, 0.010140864498195411, 240.5, 3.5, 0.0, 1.0, 0, 1, 1, 
46, 0.0, 240.5, 0.0, 0.5, 0.5, 0.04405698882657838, 26.0, 1.0, 0.0, 0.0, 0, 0, 1, 
47, 0.3333333333333333, 311.52859547920895, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.042298200327541426, 97.0, 5.666666666666667, 0.0, 0.6666666666666666, 0, -1, 2, 
48, 2.0, 307.05719095841795, 0.3333333333333333, 0.6666666666666666, 1.0, 0.030406464336153682, 295.6666666666667, 3.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
49, 3.5, 232.5857864376269, 0.5, 0.5, 1.0, 0.014835104410506339, 184.0, 1.5, 0.0, 0.5, 0, 1, 1, 
50, 0.0, 196.5857864376269, 0.0, 0.5, 0.5, 0.04478439032047108, 65.0, 1.0, 0.0, 0.0, 0, 0, 1, 
51, 3.5, 195.37867965644034, 0.0, 0.5, 0.5, 0.019225825643088616, 138.0, 6.5, 0.0, 0.0, 0, 0, 1, 
52, 3.5, 159.37867965644034, 0.0, 1.0, 1.0, 0.042618599417281945, 5.0, 3.0, 0.0, 0.5, 0, 0, 1, 
53, 1.0, 123.17157287525379, 0.5, 1.0, 1.5, 0.011264739802850185, 137.0, 5.5, 0.0, 1.0, 0, 0, 1, 
54, 0.0, 111.96446609406723, 0.5, 1.0, 1.5, 0.011048522836772216, 27.0, 2.5, 0.0, 0.0, 0, 0, 1, 
55, 1.5, 110.96446609406723, 0.5, 0.5, 1.0, 0.017610432735678718, 236.5, 1.5, 0.0, 0.5, 0, 0, 1, 
56, 0.0, 236.5, 0.5, 0.5, 1.0, 0.022487770532389654, 170.0, 3.5, 0.0, 0.5, 0, 0, 1, 
57, 3.5, 374.8159379566433, 1.9, 2.4, 4.3, 0.04280065583280203, 209.7, 5.7, 0.0, 0.7, 0, -8, 9, 
58, 4.222222222222222, 374.87636684753244, 2.111111111111111, 1.4444444444444444, 3.5555555555555554, 0.05673028443673976, 187.33333333333334, 7.444444444444445, 0.0, 1.0, 0, 1, 8, 
59, 2.5, 347.73591270347396, 2.125, 1.625, 3.75, 0.05796572407204258, 243.875, 6.375, 0.0, 0.875, 0, 1, 7, 
60, 2.125, 321.91268939877057, 1.875, 1.625, 3.5, 0.04076594010382463, 112.75, 5.125, 0.0, 0.625, 0, 0, 7, 
61, 2.0, 481.4819559263786, 1.6363636363636365, 2.0, 3.6363636363636362, 0.0464511525426865, 195.54545454545453, 6.090909090909091, 0.0, 0.7272727272727273, 0, -3, 10, 
62, 3.6666666666666665, 504.3727573387849, 1.4166666666666667, 2.4166666666666665, 3.8333333333333335, 0.053265409024734145, 205.0, 5.333333333333333, 0.0, 1.1666666666666667, 0, -1, 11, 
63, 2.9285714285714284, 498.9623634332442, 1.0714285714285714, 1.7857142857142858, 2.857142857142857, 0.049964173331298614, 225.57142857142858, 7.785714285714286, 0.0, 1.0714285714285714, 0, -2, 13, 
64, 3.263157894736842, 456.46711096415635, 1.631578947368421, 1.894736842105263, 3.526315789473684, 0.06675834288598768, 217.52631578947367, 6.7368421052631575, 0.0, 1.1578947368421053, 0, -5, 18, 
65, 4.315789473684211, 437.69569758260405, 1.5789473684210527, 2.1052631578947367, 3.6842105263157894, 0.05996240737889769, 260.5263157894737, 5.368421052631579, 0.0, 1.1578947368421053, 0, 0, 18, 
66, 2.888888888888889, 408.5772126080407, 1.7222222222222223, 1.7777777777777777, 3.5, 0.0563950493548324, 265.3333333333333, 5.833333333333333, 0.0, 1.3333333333333333, 0, 1, 17, 
67, 2.625, 471.6948593128806, 1.8125, 1.5, 3.3125, 0.049206406437504124, 177.6875, 6.8125, 0.0, 0.8125, 0, 2, 15, 
68, 2.3333333333333335, 357.30964406271147, 1.0, 2.0, 3.0, 0.039036031074862344, 108.33333333333333, 3.6666666666666665, 0.0, 1.0, 0, 13, 2, 
69, 2.6666666666666665, 331.8382395419205, 0.6666666666666666, 2.0, 2.6666666666666665, 0.01984464920704575, 180.0, 1.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
70, 3.3333333333333335, 302.70016835446273, 1.0, 1.3333333333333333, 2.3333333333333335, 0.021702688063803804, 197.66666666666666, 3.0, 0.0, 0.3333333333333333, 0, 0, 2, 
71, 2.3333333333333335, 267.56209716700505, 1.3333333333333333, 1.0, 2.3333333333333335, 0.051668519521468864, 266.6666666666667, 5.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
72, 3.0, 242.42402597954734, 1.0, 1.0, 2.0, 0.05795120915413466, 175.33333333333334, 5.666666666666667, 0.0, 0.0, 0, 0, 2, 
73, 3.0, 210.9526214587563, 1.0, 1.0, 2.0, 0.016329282254693697, 163.0, 5.0, 0.0, 0.3333333333333333, 0, 0, 2, 
74, 1.6666666666666667, 179.48121693796529, 0.6666666666666666, 1.0, 1.6666666666666667, 0.03541181219581728, 194.0, 3.3333333333333335, 0.0, 0.3333333333333333, 0, 0, 2, 
75, 1.3333333333333333, 161.14788360463194, 0.3333333333333333, 1.3333333333333333, 1.6666666666666667, 0.04273573421680976, 81.66666666666667, 0.6666666666666666, 0.0, 0.3333333333333333, 0, 0, 2, 
76, 3.3333333333333335, 146.00981241717423, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.04276391088506042, 186.66666666666666, 4.666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
77, 2.3333333333333335, 110.87174122971653, 1.0, 0.6666666666666666, 1.6666666666666667, 0.023548831083841506, 49.666666666666664, 5.0, 0.0, 0.0, 0, 0, 2, 
78, 1.3333333333333333, 86.20507456304988, 0.6666666666666666, 1.3333333333333333, 2.0, 0.028755499399845324, 178.0, 2.3333333333333335, 0.0, 0.3333333333333333, 0, 0, 2, 
79, 2.6666666666666665, 342.5384078963832, 1.3333333333333333, 2.6666666666666665, 4.0, 0.0454570636177077, 110.16666666666667, 4.333333333333333, 0.0, 1.0, 0, -3, 5, 
80, 2.9375, 369.89048070756263, 1.75, 2.25, 4.0, 0.05160489087895917, 243.25, 5.3125, 0.0, 0.75, 0, -10, 15, 
81, 2.8823529411764706, 339.4548807467788, 1.7058823529411764, 2.235294117647059, 3.9411764705882355, 0.05196703035098905, 215.64705882352942, 5.882352941176471, 0.0, 1.0588235294117647, 0, -1, 16, 
82, 2.933333333333333, 367.6839923086548, 1.6, 2.2666666666666666, 3.8666666666666667, 0.04947187688695825, 257.46666666666664, 7.666666666666667, 0.0, 1.0666666666666667, 0, 2, 14, 
83, 3.1875, 376.40824766052896, 2.0625, 2.625, 4.6875, 0.04897132408308619, 293.5, 7.0625, 0.0, 0.9375, 0, -1, 15, 
84, 1.411764705882353, 363.3295900223723, 1.7058823529411764, 2.2941176470588234, 4.0, 0.04391721046764814, 258.70588235294116, 4.588235294117647, 0.0, 1.3529411764705883, 0, -1, 16, 
