epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
30, 3.0, 517.9199576977113, 1.3181818181818181, 1.3181818181818181, 2.6363636363636362, 0.057295295647558336, 190.77272727272728, 5.7272727272727275, 0.0, 1.0454545454545454, 4, 5, 43, 
31, 3.3777777777777778, 479.4281096725268, 1.3777777777777778, 1.3777777777777778, 2.7555555555555555, 0.05101179644140489, 201.13333333333333, 6.133333333333334, 0.0, 0.9333333333333333, 3, 2, 44, 
32, 3.108695652173913, 475.3535855492109, 1.5434782608695652, 1.5434782608695652, 3.0869565217391304, 0.05509999002897288, 173.6304347826087, 6.586956521739131, 0.0, 0.8478260869565217, 4, 3, 45, 
33, 2.659090909090909, 491.47388003866655, 1.4318181818181819, 1.4318181818181819, 2.8636363636363638, 0.048960328609820136, 186.95454545454547, 6.636363636363637, 0.0, 0.8863636363636364, 3, 5, 43, 
34, 2.760869565217391, 501.94954671361035, 1.4130434782608696, 1.4130434782608696, 2.8260869565217392, 0.04893543863048822, 200.15217391304347, 5.608695652173913, 0.0, 0.6521739130434783, 5, 3, 45, 
35, 2.9565217391304346, 499.4840203318196, 1.4782608695652173, 1.4782608695652173, 2.9565217391304346, 0.05313295914427392, 227.7391304347826, 5.543478260869565, 0.0, 0.8695652173913043, 4, 4, 45, 
36, 1.9166666666666667, 494.95312951329043, 1.3958333333333333, 1.3958333333333333, 2.7916666666666665, 0.047120099260218345, 210.47916666666666, 4.9375, 0.0, 0.8958333333333334, 6, 4, 47, 
37, 1.9795918367346939, 467.0637306048974, 1.5918367346938775, 1.5918367346938775, 3.183673469387755, 0.04801208094957878, 246.18367346938774, 6.959183673469388, 0.0, 0.8367346938775511, 3, 2, 48, 
38, 3.0, 450.66648697673105, 1.5471698113207548, 1.5471698113207548, 3.0943396226415096, 0.04605461162195892, 204.41509433962264, 4.981132075471698, 0.0, 0.8490566037735849, 6, 2, 52, 
39, 2.6346153846153846, 439.18123682365643, 1.5192307692307692, 1.5192307692307692, 3.0384615384615383, 0.052541975600796306, 197.17307692307693, 4.884615384615385, 0.0, 0.8269230769230769, 4, 5, 51, 
40, 3.3846153846153846, 443.0823496001231, 1.5961538461538463, 1.5961538461538463, 3.1923076923076925, 0.050203081105962125, 219.34615384615384, 5.576923076923077, 0.0, 0.7692307692307693, 4, 4, 51, 
41, 2.9038461538461537, 427.3807095736955, 1.6538461538461537, 1.6538461538461537, 3.3076923076923075, 0.04988876669836666, 223.17307692307693, 5.326923076923077, 0.0, 0.8076923076923077, 4, 4, 51, 
42, 2.8771929824561404, 446.14353814285994, 1.543859649122807, 1.543859649122807, 3.087719298245614, 0.04850406592549987, 220.49122807017545, 4.842105263157895, 0.0, 0.9298245614035088, 10, 5, 56, 
43, 2.526315789473684, 487.775331007927, 1.1929824561403508, 1.1929824561403508, 2.3859649122807016, 0.04571363757286033, 242.87719298245614, 5.631578947368421, 0.0, 0.7543859649122807, 10, 10, 56, 
44, 2.7719298245614037, 458.5036594048702, 1.1578947368421053, 1.1578947368421053, 2.3157894736842106, 0.04375459551315711, 243.140350877193, 5.807017543859649, 0.0, 0.6140350877192983, 6, 6, 56, 
45, 2.9444444444444446, 474.1988522838726, 1.2407407407407407, 1.2407407407407407, 2.4814814814814814, 0.0502188883847241, 194.90740740740742, 5.722222222222222, 0.0, 0.9074074074074074, 5, 8, 53, 
46, 2.6140350877192984, 463.3994291329937, 1.4385964912280702, 1.4385964912280702, 2.8771929824561404, 0.0506912510245446, 236.78947368421052, 5.87719298245614, 0.0, 0.7543859649122807, 6, 3, 56, 
47, 3.125, 469.256307982469, 1.25, 1.25, 2.5, 0.04527970489736546, 245.14285714285714, 5.339285714285714, 0.0, 0.9821428571428571, 7, 8, 55, 
48, 2.5789473684210527, 468.05904281275593, 1.1403508771929824, 1.1403508771929824, 2.280701754385965, 0.0421133425888651, 205.859649122807, 5.280701754385965, 0.0, 1.0, 7, 6, 56, 
49, 2.7636363636363637, 457.4373042150565, 1.2363636363636363, 1.2363636363636363, 2.4727272727272727, 0.04817091317225457, 241.23636363636365, 6.490909090909091, 0.0, 1.0363636363636364, 4, 6, 54, 
50, 3.033333333333333, 456.879457676344, 1.3833333333333333, 1.3833333333333333, 2.7666666666666666, 0.04889444323701733, 248.83333333333334, 5.583333333333333, 0.0, 0.75, 6, 1, 59, 
51, 3.3392857142857144, 464.31241754717854, 1.4642857142857142, 1.4642857142857142, 2.9285714285714284, 0.04721066357514366, 220.67857142857142, 6.178571428571429, 0.0, 0.9821428571428571, 4, 8, 55, 
52, 2.8620689655172415, 449.99425785374575, 1.5344827586206897, 1.5344827586206897, 3.0689655172413794, 0.04689855105228173, 221.51724137931035, 5.913793103448276, 0.0, 0.6724137931034483, 6, 4, 57, 
53, 2.4838709677419355, 420.3672171061393, 1.6129032258064515, 1.6129032258064515, 3.225806451612903, 0.043419177385716205, 198.38709677419354, 6.451612903225806, 0.0, 1.032258064516129, 6, 2, 61, 
54, 2.8666666666666667, 437.95707191383553, 1.4833333333333334, 1.4833333333333334, 2.966666666666667, 0.048589725691108684, 232.36666666666667, 5.116666666666666, 0.0, 0.9166666666666666, 5, 7, 59, 
55, 2.6666666666666665, 422.74326479508983, 1.5666666666666667, 1.5666666666666667, 3.1333333333333333, 0.04682033017075841, 199.26666666666668, 5.816666666666666, 0.0, 0.9, 4, 4, 59, 
56, 2.890625, 417.87829861553956, 1.78125, 1.78125, 3.5625, 0.048136067775522595, 209.28125, 6.515625, 0.0, 0.78125, 6, 2, 63, 
57, 3.140625, 422.0470328323088, 1.625, 1.625, 3.25, 0.04864981415785369, 232.4375, 5.703125, 0.0, 0.875, 6, 6, 63, 
58, 2.8135593220338984, 444.8647846538404, 1.3389830508474576, 1.3389830508474576, 2.6779661016949152, 0.047177584193672524, 224.22033898305085, 5.5423728813559325, 0.0, 0.8983050847457628, 5, 10, 58, 
59, 3.2, 455.27443242317463, 1.4333333333333333, 1.4333333333333333, 2.8666666666666667, 0.05061816065419786, 246.13333333333333, 5.85, 0.0, 0.6666666666666666, 5, 4, 59, 
60, 3.0338983050847457, 443.57353437953407, 1.5084745762711864, 1.5084745762711864, 3.016949152542373, 0.0429679221929782, 241.08474576271186, 5.796610169491525, 0.0, 0.864406779661017, 4, 5, 58, 
61, 3.0166666666666666, 442.2420803315587, 1.6666666666666667, 1.6666666666666667, 3.3333333333333335, 0.04358491153725639, 245.91666666666666, 6.083333333333333, 0.0, 0.8, 5, 4, 59, 
62, 3.5161290322580645, 439.0001629236736, 1.6612903225806452, 1.6612903225806452, 3.3225806451612905, 0.05116939750912824, 210.19354838709677, 5.112903225806452, 0.0, 0.8709677419354839, 7, 5, 61, 
63, 2.6774193548387095, 444.35061327950194, 1.532258064516129, 1.532258064516129, 3.064516129032258, 0.04399594994738997, 217.09677419354838, 6.354838709677419, 0.0, 0.8870967741935484, 8, 8, 61, 
64, 2.683333333333333, 442.63301106693723, 1.55, 1.55, 3.1, 0.057691917788601714, 239.75, 6.033333333333333, 0.0, 1.1, 4, 6, 59, 
65, 3.40625, 437.6068520061329, 1.5625, 1.5625, 3.125, 0.05143605100986542, 246.75, 5.53125, 0.0, 0.890625, 8, 4, 63, 
66, 2.4237288135593222, 458.1100912312204, 1.2542372881355932, 1.2542372881355932, 2.5084745762711864, 0.05028503117044073, 233.72881355932202, 5.203389830508475, 0.0, 1.0508474576271187, 6, 11, 58, 
67, 3.086206896551724, 473.2196210918814, 1.293103448275862, 1.293103448275862, 2.586206896551724, 0.04620826915333858, 212.8793103448276, 6.0344827586206895, 0.0, 0.7931034482758621, 5, 6, 57, 
68, 3.0, 463.5410990898412, 1.3166666666666667, 1.3166666666666667, 2.6333333333333333, 0.04862292071258727, 230.95, 5.483333333333333, 0.0, 0.8333333333333334, 7, 5, 59, 
69, 2.9642857142857144, 456.36979617995706, 1.4464285714285714, 1.4464285714285714, 2.892857142857143, 0.0479274455341158, 223.42857142857142, 5.339285714285714, 0.0, 0.8928571428571429, 3, 7, 55, 
70, 3.4545454545454546, 456.2723757093861, 1.6, 1.6, 3.2, 0.05128786314386817, 250.43636363636364, 5.2, 0.0, 0.9818181818181818, 3, 4, 54, 
71, 2.6363636363636362, 460.2817342298545, 1.6545454545454545, 1.6545454545454545, 3.309090909090909, 0.05361961276482983, 258.41818181818184, 5.909090909090909, 0.0, 1.0545454545454545, 4, 4, 54, 
72, 2.543859649122807, 450.6415166746292, 1.543859649122807, 1.543859649122807, 3.087719298245614, 0.04381875180767248, 241.94736842105263, 5.456140350877193, 0.0, 0.9824561403508771, 6, 4, 56, 
73, 2.966666666666667, 453.4099314617564, 1.5333333333333334, 1.5333333333333334, 3.066666666666667, 0.04794913204603665, 226.43333333333334, 6.083333333333333, 0.0, 0.9333333333333333, 7, 4, 59, 
74, 2.533333333333333, 455.93922078363784, 1.4, 1.4, 2.8, 0.045825979982124565, 228.81666666666666, 5.583333333333333, 0.0, 0.65, 7, 7, 59, 
75, 3.0, 465.17659812842317, 1.2833333333333334, 1.2833333333333334, 2.566666666666667, 0.04586924576799123, 246.21666666666667, 4.933333333333334, 0.0, 1.15, 6, 6, 59, 
76, 2.6842105263157894, 496.23448140924717, 1.280701754385965, 1.280701754385965, 2.56140350877193, 0.05304083685036118, 196.7017543859649, 6.175438596491228, 0.0, 0.8947368421052632, 5, 8, 56, 
77, 2.694915254237288, 495.3229107089509, 1.3728813559322033, 1.3728813559322033, 2.7457627118644066, 0.04458283544919612, 242.0, 5.966101694915254, 0.0, 0.8135593220338984, 6, 4, 58, 
78, 2.9074074074074074, 504.5028192016943, 1.3888888888888888, 1.3888888888888888, 2.7777777777777777, 0.05013006667537319, 209.77777777777777, 5.925925925925926, 0.0, 0.9629629629629629, 3, 8, 53, 
79, 2.672727272727273, 539.9331601775772, 1.4727272727272727, 1.4727272727272727, 2.9454545454545453, 0.05462153519660382, 204.4, 5.9818181818181815, 0.0, 1.0727272727272728, 5, 4, 54, 
80, 2.466666666666667, 527.1823172242649, 1.5666666666666667, 1.5666666666666667, 3.1333333333333333, 0.04751103436050016, 222.56666666666666, 5.683333333333334, 0.0, 0.75, 9, 4, 59, 
81, 2.75, 480.50016835446263, 1.5666666666666667, 1.5666666666666667, 3.1333333333333333, 0.050804664073073665, 182.65, 5.466666666666667, 0.0, 0.9833333333333333, 6, 6, 59, 
82, 3.0, 485.36844107337487, 1.576271186440678, 1.576271186440678, 3.152542372881356, 0.05191218799127528, 242.66101694915255, 5.88135593220339, 0.0, 0.8135593220338984, 5, 6, 58, 
83, 2.8153846153846156, 446.95181485606196, 1.7384615384615385, 1.7384615384615385, 3.476923076923077, 0.04858134686832536, 241.2153846153846, 5.723076923076923, 0.0, 0.9230769230769231, 8, 2, 64, 
84, 2.6666666666666665, 430.66888958067733, 1.746031746031746, 1.746031746031746, 3.492063492063492, 0.0503740005332215, 217.63492063492063, 5.079365079365079, 0.0, 1.0793650793650793, 4, 6, 62, 
