epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
16, 2.3333333333333335, 215.67647908384092, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.04515556545874306, 138.33333333333334, 1.3333333333333333, 0.0, 0.0, 0, 0, 2, 
17, 2.6666666666666665, 190.73367004225884, 0.6666666666666666, 1.3333333333333333, 2.0, 0.03705986855679053, 75.66666666666667, 4.333333333333333, 0.0, 1.0, 0, 0, 2, 
18, 2.3333333333333335, 162.2622655214678, 1.0, 1.3333333333333333, 2.3333333333333335, 0.0380384699208302, 177.66666666666666, 4.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
19, 1.0, 303.05719095841795, 1.0, 0.6666666666666666, 1.6666666666666667, 0.016163878410572496, 183.33333333333334, 7.0, 0.0, 1.0, 0, 0, 2, 
20, 3.0, 240.29289321881345, 0.5, 0.0, 0.5, 0.04207285255654872, 89.0, 0.0, 0.0, 1.0, 0, 1, 1, 
21, 2.5, 208.0857864376269, 0.5, 0.0, 0.5, 0.02799213658754036, 88.0, 5.0, 0.0, 1.0, 0, 0, 1, 
22, 1.5, 180.87867965644034, 0.5, 0.0, 0.5, 0.011506741493413077, 236.0, 0.5, 0.0, 1.0, 0, 0, 1, 
23, 0.0, 236.0, 0.5, 0.0, 0.5, 0.042772720822440366, 73.0, 3.5, 0.0, 0.5, 0, 0, 1, 
24, 2.0, 234.79289321881345, 0.0, 0.0, 0.0, 0.03304173093331467, 186.0, 1.0, 0.0, 0.0, 0, 0, 1, 
25, 2.0, 213.5857864376269, 0.0, 0.0, 0.0, 0.046352081208399835, 173.0, 0.5, 0.0, 1.0, 0, 0, 1, 
26, 3.0, 192.5857864376269, 0.5, 1.0, 1.5, 0.036595065077297775, 3.5, 5.5, 0.0, 0.0, 0, 0, 1, 
27, 0.0, 161.37867965644034, 1.0, 1.0, 2.0, 0.015665846991328104, 51.0, 3.5, 0.0, 1.0, 0, 0, 1, 
28, 2.0, 159.1715728752538, 1.5, 1.0, 2.5, 0.023545994824513503, 173.0, 3.5, 0.0, 1.0, 0, 0, 1, 
29, 0.0, 135.96446609406723, 1.0, 0.5, 1.5, 0.03726445867527614, 1.5, 0.5, 0.0, 0.5, 0, 0, 1, 
30, 1.0, 133.25735931288068, 1.0, 0.5, 1.5, 0.023973064483054037, 236.0, 6.0, 0.0, 1.0, 0, 0, 1, 
31, 0.0, 236.0, 0.5, 0.5, 1.0, 0.02149279620548913, 118.5, 4.5, 0.0, 0.0, 0, 0, 1, 
32, 1.5, 235.0, 1.0, 0.5, 1.5, 0.028799321046705136, 143.0, 6.0, 0.0, 0.0, 0, 0, 1, 
33, 3.0, 219.0, 1.0, 0.5, 1.5, 0.028824335305846834, 96.0, 0.5, 0.0, 0.5, 0, 0, 1, 
34, 1.5, 187.0, 1.5, 1.0, 2.5, 0.03797740387687289, 137.5, 6.0, 0.0, 0.5, 0, 0, 1, 
35, 2.5, 169.79289321881345, 1.0, 0.5, 1.5, 0.028147102678561818, 178.5, 0.5, 0.0, 1.0, 0, 0, 1, 
36, 0.0, 401.05719095841795, 1.0, 0.3333333333333333, 1.3333333333333333, 0.02171177112236043, 76.0, 8.0, 0.0, 1.0, 0, -1, 2, 
37, 3.0, 399.2524531042936, 1.6666666666666667, 0.6666666666666666, 2.3333333333333335, 0.042045465843771224, 266.0, 6.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
38, 2.0, 275.0857864376269, 1.25, 0.5, 1.75, 0.02418832153207874, 189.0, 2.0, 0.0, 0.25, 0, -1, 3, 
39, 3.0, 253.37867965644034, 1.25, 0.75, 2.0, 0.04376469787465131, 260.5, 5.25, 0.0, 0.5, 0, 0, 3, 
40, 3.25, 221.12867965644034, 1.75, 0.75, 2.5, 0.06270104960856068, 184.75, 6.75, 0.0, 0.5, 0, 0, 3, 
41, 2.75, 186.52512626584706, 2.0, 1.25, 3.25, 0.04461216829360711, 140.5, 4.25, 0.0, 1.0, 0, 0, 3, 
42, 3.75, 155.5680194846605, 2.5, 2.0, 4.5, 0.057906133282835906, 174.25, 5.75, 0.0, 0.75, 0, 0, 3, 
43, 1.6666666666666667, 168.44771525016918, 2.0, 1.6666666666666667, 3.6666666666666665, 0.058890141986686705, 299.6666666666667, 5.333333333333333, 0.0, 0.3333333333333333, 0, 1, 2, 
44, 2.6315789473684212, 431.17157287525373, 1.631578947368421, 2.1578947368421053, 3.789473684210526, 0.050956329495760164, 211.68421052631578, 6.157894736842105, 0.0, 0.7368421052631579, 0, -16, 18, 
45, 4.0588235294117645, 425.32367795982003, 1.7647058823529411, 2.2941176470588234, 4.0588235294117645, 0.05252323634390642, 184.94117647058823, 5.529411764705882, 0.0, 0.7058823529411765, 0, 2, 16, 
46, 3.5625, 410.8439078323087, 1.625, 2.0625, 3.6875, 0.04294231689926248, 234.625, 6.625, 0.0, 1.25, 0, 1, 15, 
47, 3.1538461538461537, 406.5771173320725, 1.3846153846153846, 2.3846153846153846, 3.769230769230769, 0.05279838364779594, 255.0, 5.076923076923077, 0.0, 0.6153846153846154, 0, 3, 12, 
48, 3.4615384615384617, 404.19250194745695, 1.7692307692307692, 2.230769230769231, 4.0, 0.04859925451361246, 175.69230769230768, 6.615384615384615, 0.0, 0.7692307692307693, 0, 0, 12, 
49, 3.142857142857143, 391.7501803797815, 1.7142857142857142, 2.0714285714285716, 3.7857142857142856, 0.04851976173383695, 188.78571428571428, 8.0, 0.0, 0.9285714285714286, 0, -1, 13, 
50, 4.076923076923077, 349.5452547503513, 2.1538461538461537, 2.4615384615384617, 4.615384615384615, 0.05663405537824252, 231.69230769230768, 7.538461538461538, 0.0, 1.0, 0, 1, 12, 
51, 3.5, 344.22284151601633, 2.1666666666666665, 2.0, 4.166666666666667, 0.052906136638004614, 226.08333333333334, 4.416666666666667, 0.0, 0.5, 0, 1, 11, 
52, 3.4166666666666665, 309.15972823994287, 2.5833333333333335, 2.1666666666666665, 4.75, 0.049877861391390194, 188.5, 6.083333333333333, 0.0, 0.6666666666666666, 0, 0, 11, 
53, 2.9166666666666665, 358.5335016877961, 2.3333333333333335, 1.75, 4.083333333333333, 0.057132513699875286, 248.75, 6.416666666666667, 0.0, 1.0, 0, 0, 11, 
54, 2.357142857142857, 381.33894042886146, 1.7857142857142858, 1.6428571428571428, 3.4285714285714284, 0.04996625116910227, 252.5, 4.928571428571429, 0.0, 1.1428571428571428, 0, -2, 13, 
55, 3.375, 446.9448593128807, 2.3125, 1.75, 4.0625, 0.046245733102245785, 230.375, 6.8125, 0.0, 0.625, 0, -2, 15, 
56, 3.8125, 473.28324766052896, 2.125, 1.4375, 3.5625, 0.060406241264516033, 204.125, 5.25, 0.0, 0.8125, 0, 0, 15, 
57, 2.9444444444444446, 439.35893859758875, 2.0555555555555554, 1.8333333333333333, 3.888888888888889, 0.04316424591187156, 271.6666666666667, 6.166666666666667, 0.0, 1.0555555555555556, 0, -2, 17, 
58, 2.3157894736842106, 419.5527644903653, 1.3157894736842106, 1.894736842105263, 3.210526315789474, 0.05711598941807337, 273.8421052631579, 6.105263157894737, 0.0, 0.8421052631578947, 0, -1, 18, 
59, 2.1052631578947367, 424.68885851339826, 1.4210526315789473, 2.263157894736842, 3.6842105263157894, 0.05065198335218935, 269.4736842105263, 7.2631578947368425, 0.0, 1.0526315789473684, 0, 0, 18, 
60, 2.608695652173913, 524.4131532746496, 1.5217391304347827, 2.1739130434782608, 3.6956521739130435, 0.050715563762548356, 259.30434782608694, 7.739130434782608, 0.0, 1.173913043478261, 0, -4, 22, 
61, 2.4375, 587.4715097423302, 1.5625, 1.375, 2.9375, 0.0510405863666372, 247.5, 8.625, 0.0, 1.125, 0, 7, 15, 
62, 3.176470588235294, 550.0421016913257, 1.6470588235294117, 1.2352941176470589, 2.8823529411764706, 0.046192386392949925, 218.7058823529412, 6.294117647058823, 0.0, 0.8235294117647058, 0, -1, 16, 
63, 3.625, 538.3054563517369, 1.8125, 1.4375, 3.25, 0.05113763373468731, 216.1875, 6.5625, 0.0, 0.9375, 0, 1, 15, 
64, 2.4705882352941178, 541.763988628893, 1.5294117647058822, 1.2941176470588236, 2.823529411764706, 0.0576389261990351, 250.41176470588235, 5.882352941176471, 0.0, 0.6470588235294118, 0, -1, 16, 
65, 3.533333333333333, 562.2153631585533, 1.6, 1.2666666666666666, 2.8666666666666667, 0.05602833677551526, 215.46666666666667, 8.133333333333333, 0.0, 0.8, 0, 2, 14, 
66, 3.642857142857143, 459.5113842547453, 2.0, 1.2142857142857142, 3.2142857142857144, 0.04361225691250207, 278.2857142857143, 5.071428571428571, 0.0, 1.2142857142857142, 0, 1, 13, 
67, 2.1333333333333333, 447.24967773360396, 1.8666666666666667, 1.0666666666666667, 2.933333333333333, 0.043123806074096195, 207.4, 5.533333333333333, 0.0, 1.4666666666666666, 0, -1, 14, 
68, 2.5238095238095237, 456.64099498840943, 2.0952380952380953, 1.380952380952381, 3.4761904761904763, 0.05649012919137671, 246.23809523809524, 6.142857142857143, 0.0, 0.7142857142857143, 0, -6, 20, 
69, 2.45, 490.75588745030456, 2.2, 1.6, 3.8, 0.05387153852845392, 244.1, 7.1, 0.0, 1.0, 0, 1, 19, 
70, 3.2857142857142856, 440.486583527118, 2.4285714285714284, 1.8571428571428572, 4.285714285714286, 0.05066112044934245, 264.7142857142857, 6.190476190476191, 0.0, 1.1428571428571428, 0, -1, 20, 
71, 2.5789473684210527, 534.8738437042279, 1.6842105263157894, 1.263157894736842, 2.9473684210526314, 0.049830559073742696, 205.42105263157896, 5.526315789473684, 0.0, 0.8947368421052632, 0, 2, 18, 
72, 3.05, 568.1851767721859, 1.5, 1.7, 3.2, 0.06105344019676029, 208.0, 6.35, 0.0, 0.8, 0, -1, 19, 
73, 3.6, 513.5694913472365, 1.55, 1.75, 3.3, 0.0565418803936617, 298.45, 6.7, 0.0, 1.0, 0, 0, 19, 
74, 3.4347826086956523, 412.6436539350915, 1.6521739130434783, 1.8695652173913044, 3.5217391304347827, 0.05545681593450663, 238.04347826086956, 6.6521739130434785, 0.0, 1.0434782608695652, 0, -3, 22, 
75, 2.75, 444.0644660940672, 1.8, 2.25, 4.05, 0.04977224468863065, 243.1, 6.45, 0.0, 1.25, 0, 3, 19, 
76, 3.090909090909091, 505.63848550882835, 1.9545454545454546, 1.5909090909090908, 3.5454545454545454, 0.0499039667451427, 192.9090909090909, 7.863636363636363, 0.0, 0.7272727272727273, 0, -2, 21, 
77, 4.0, 467.0966149638695, 1.4166666666666667, 1.6666666666666667, 3.0833333333333335, 0.0463235844035639, 248.16666666666666, 5.5, 0.0, 1.3333333333333333, 0, 10, 11, 
78, 3.230769230769231, 468.16063936573596, 1.4615384615384615, 1.6153846153846154, 3.076923076923077, 0.04694933692674446, 292.15384615384613, 4.615384615384615, 0.0, 0.9230769230769231, 0, -1, 12, 
79, 2.2857142857142856, 464.7328489021302, 1.6428571428571428, 1.8571428571428572, 3.5, 0.059104247174257656, 183.5, 5.071428571428571, 0.0, 0.8571428571428571, 0, -1, 13, 
80, 3.2666666666666666, 409.0516402170388, 2.0, 2.0, 4.0, 0.05586044286618495, 174.66666666666666, 7.333333333333333, 0.0, 1.0, 0, -1, 14, 
81, 3.0, 380.3757060449872, 1.7142857142857142, 2.0714285714285716, 3.7857142857142856, 0.0510373439824972, 266.35714285714283, 4.785714285714286, 0.0, 1.1428571428571428, 0, 1, 13, 
82, 1.9090909090909092, 360.42491801747224, 1.7272727272727273, 1.3636363636363635, 3.090909090909091, 0.05884636248186605, 168.27272727272728, 4.818181818181818, 0.0, 0.8181818181818182, 0, 3, 10, 
83, 3.3846153846153846, 461.3276834330631, 1.6153846153846154, 1.794871794871795, 3.41025641025641, 0.046352140840140305, 254.05128205128204, 6.333333333333333, 0.0, 0.9487179487179487, 0, -28, 38, 
84, 3.3548387096774195, 474.9421309922793, 1.5806451612903225, 1.6774193548387097, 3.2580645161290325, 0.051238863732816775, 277.48387096774195, 6.161290322580645, 0.0, 0.9032258064516129, 0, 8, 30, 
85, 3.2903225806451615, 440.4260019600212, 1.903225806451613, 2.096774193548387, 4.0, 0.05387867631422078, 237.38709677419354, 6.806451612903226, 0.0, 0.9032258064516129, 0, 0, 30, 
86, 3.5, 439.8954305003383, 2.1666666666666665, 2.4, 4.566666666666666, 0.05362786000207156, 230.73333333333332, 6.1, 0.0, 1.1333333333333333, 0, 1, 29, 
87, 2.9310344827586206, 441.1332039658672, 2.206896551724138, 2.5517241379310347, 4.758620689655173, 0.04714364808890315, 235.75862068965517, 6.379310344827586, 0.0, 1.0344827586206897, 0, 1, 28, 
88, 3.5, 414.2711013239824, 2.0357142857142856, 2.5357142857142856, 4.571428571428571, 0.05353202717176579, 234.28571428571428, 5.821428571428571, 0.0, 0.9285714285714286, 0, 1, 27, 
89, 3.2222222222222223, 370.179017694764, 1.962962962962963, 2.074074074074074, 4.037037037037037, 0.04836501282302587, 200.44444444444446, 6.62962962962963, 0.0, 1.0740740740740742, 0, 1, 26, 
90, 3.142857142857143, 314.8083625420171, 2.0, 2.0, 4.0, 0.06049464205077798, 258.6666666666667, 4.904761904761905, 0.0, 0.9047619047619048, 0, 6, 20, 
91, 3.3333333333333335, 412.5981618961898, 2.5238095238095237, 2.2857142857142856, 4.809523809523809, 0.05170432463805996, 220.47619047619048, 7.666666666666667, 0.0, 0.8571428571428571, 0, 0, 20, 
92, 2.5789473684210527, 444.22575378322864, 2.473684210526316, 2.1052631578947367, 4.578947368421052, 0.05366012638046374, 210.05263157894737, 6.894736842105263, 0.0, 1.105263157894737, 0, 2, 18, 
93, 2.5, 432.90074093062515, 2.076923076923077, 1.8461538461538463, 3.923076923076923, 0.05839781089166908, 184.5, 5.1923076923076925, 0.0, 0.9230769230769231, 0, -7, 25, 
94, 3.0, 425.69053349115586, 2.176470588235294, 2.3529411764705883, 4.529411764705882, 0.05517691137429484, 209.7941176470588, 5.676470588235294, 0.0, 1.2058823529411764, 0, -8, 33, 
95, 3.96875, 426.6421627034739, 2.0625, 2.09375, 4.15625, 0.05414491591387093, 255.125, 5.65625, 0.0, 1.09375, 0, 2, 31, 
96, 2.5625, 406.7078034867048, 2.40625, 2.375, 4.78125, 0.046965408932244844, 254.625, 5.65625, 0.0, 0.9375, 0, 0, 31, 
97, 2.9310344827586206, 417.76674131076487, 2.2758620689655173, 2.3448275862068964, 4.620689655172414, 0.05992363500649517, 239.86206896551724, 5.896551724137931, 0.0, 1.1379310344827587, 0, 3, 28, 
98, 3.0384615384615383, 422.4892607456316, 2.230769230769231, 1.8461538461538463, 4.076923076923077, 0.06659029865203127, 231.42307692307693, 5.961538461538462, 0.0, 0.9230769230769231, 0, 3, 25, 
99, 3.2, 428.6882424304263, 1.8, 1.4, 3.2, 0.05513381853088834, 309.92, 4.96, 0.0, 0.92, 0, 1, 24, 
100, 2.44, 414.21794805791103, 1.48, 1.0, 2.48, 0.05166151722459053, 312.96, 5.92, 0.0, 1.08, 0, 0, 24, 
