epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
22, 3.0, 144.50490620858713, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.03769086250683981, 96.66666666666667, 4.333333333333333, 0.0, 0.6666666666666666, 0, 1, 2, 
23, 2.0, 112.36683502112942, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.0431397303465303, 259.6666666666667, 3.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
24, 0.3333333333333333, 166.11438191683587, 1.0, 0.0, 1.0, 0.036320697900795944, 192.66666666666666, 3.6666666666666665, 0.0, 0.3333333333333333, 0, 0, 2, 
25, 1.0, 549.0615223689149, 1.0, 0.6, 1.6, 0.05941503847520768, 195.9, 7.3, 0.0, 0.8, 0, -7, 9, 
26, 1.5, 233.29289321881345, 0.5, 1.0, 1.5, 0.019419356507108104, 57.0, 2.0, 0.0, 1.0, 0, 8, 1, 
27, 1.5, 216.0857864376269, 0.5, 1.5, 2.0, 0.04883559154028099, 183.5, 1.0, 0.0, 0.0, 0, 0, 1, 
28, 0.5, 200.0857864376269, 0.5, 1.0, 1.5, 0.0348752189188886, 194.5, 3.0, 0.0, 0.0, 0, 0, 1, 
29, 3.0, 193.87867965644034, 1.0, 1.0, 2.0, 0.033071420459774944, 1.0, 4.0, 0.0, 0.0, 0, 0, 1, 
30, 2.0, 162.6715728752538, 1.5, 1.0, 2.5, 0.01401978689017494, 103.5, 4.0, 0.0, 0.5, 0, 0, 1, 
31, 3.0, 140.6715728752538, 2.0, 1.0, 3.0, 0.014701751997298791, 137.5, 4.5, 0.0, 0.5, 0, 0, 1, 
32, 2.0, 108.17157287525379, 1.5, 1.0, 2.5, 0.019962882272572775, 230.5, 1.5, 0.0, 0.0, 0, 0, 1, 
33, 0.0, 230.5, 0.5, 0.0, 0.5, 0.04727888438847466, 74.5, 5.5, 0.0, 0.0, 0, 0, 1, 
34, 2.5, 229.5, 1.0, 0.0, 1.0, 0.035326789502424114, 148.0, 4.5, 0.0, 1.0, 0, 0, 1, 
35, 0.0, 202.29289321881345, 1.5, 0.5, 2.0, 0.008615200635822768, 133.5, 4.5, 0.0, 1.0, 0, 0, 1, 
36, 2.5, 199.29289321881345, 1.5, 1.0, 2.5, 0.030153084948467374, 149.5, 6.0, 0.0, 0.0, 0, 0, 1, 
37, 2.0, 173.29289321881345, 2.0, 1.0, 3.0, 0.012265633443957397, 72.5, 6.5, 0.0, 0.5, 0, 0, 1, 
38, 1.0, 150.5857864376269, 2.5, 0.5, 3.0, 0.029687621170132194, 193.0, 5.0, 0.0, 1.0, 0, 0, 1, 
39, 1.5, 135.37867965644034, 2.0, 0.5, 2.5, 0.047885197157050884, 142.0, 0.5, 0.0, 0.5, 0, 0, 1, 
40, 3.0, 116.87867965644034, 2.0, 0.5, 2.5, 0.031429007219272165, 206.0, 0.5, 0.0, 0.0, 0, 0, 1, 
41, 1.5, 85.87867965644034, 1.5, 1.0, 2.5, 0.04867844725092673, 208.5, 3.0, 0.0, 1.0, 0, 0, 1, 
42, 2.5, 65.67157287525379, 2.0, 1.0, 3.0, 0.024121208991474855, 120.0, 3.5, 0.0, 1.0, 0, 0, 1, 
43, 2.5, 36.67157287525379, 1.5, 1.0, 2.5, 0.031240848152867748, 131.5, 3.0, 0.0, 0.5, 0, 0, 1, 
44, 2.0, 8.464466094067241, 1.5, 1.0, 2.5, 0.015457356483827765, 55.5, 0.5, 0.0, 0.0, 0, 0, 1, 
45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
50, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
60, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
70, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
90, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
