epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
25, 1.0, 227.29289321881345, 1.0, 1.0, 2.0, 0.04104317190962833, 232.0, 6.5, 0.0, 1.0, 0, 0, 1, 
26, 0.0, 232.0, 0.0, 0.5, 0.5, 0.018675752974703235, 172.5, 0.0, 0.0, 0.5, 0, 0, 1, 
27, 2.0, 231.0, 0.5, 0.5, 1.0, 0.025509065060422335, 71.0, 5.0, 0.0, 1.0, 0, 0, 1, 
28, 1.0, 210.5, 1.0, 1.0, 2.0, 0.04842918446952528, 78.0, 5.5, 0.0, 0.0, 0, 0, 1, 
29, 3.5, 199.29289321881345, 1.5, 1.0, 2.5, 0.03442285335650475, 28.5, 6.0, 0.0, 1.0, 0, 0, 1, 
30, 3.0, 161.29289321881345, 1.5, 1.5, 3.0, 0.02954725849061478, 239.5, 2.5, 0.0, 0.5, 0, 0, 1, 
31, 0.0, 239.5, 0.5, 0.5, 1.0, 0.013231021031196156, 220.5, 5.5, 0.0, 0.0, 0, 0, 1, 
32, 3.5, 238.5, 1.0, 1.5, 2.5, 0.013345052382235392, 15.0, 4.5, 0.0, 0.5, 0, 0, 1, 
33, 1.5, 201.79289321881345, 0.5, 2.0, 2.5, 0.021732110617473308, 128.0, 2.0, 0.0, 1.0, 0, 0, 1, 
34, 1.0, 183.5857864376269, 1.0, 2.0, 3.0, 0.031898159630197806, 205.0, 4.0, 0.0, 0.0, 0, 0, 1, 
35, 0.5, 172.37867965644034, 1.5, 1.5, 3.0, 0.04290233170281958, 183.5, 5.5, 0.0, 1.0, 0, 0, 1, 
36, 1.0, 164.37867965644034, 2.0, 1.5, 3.5, 0.030064503747462158, 226.0, 6.5, 0.0, 0.5, 0, 0, 1, 
37, 0.0, 226.0, 0.0, 0.5, 0.5, 0.03174092959514035, 99.5, 1.0, 0.0, 0.0, 0, 0, 1, 
38, 2.0, 225.0, 0.5, 1.5, 2.0, 0.03491104779698226, 78.5, 6.0, 0.0, 0.0, 0, 0, 1, 
39, 2.0, 203.79289321881345, 1.0, 1.5, 2.5, 0.030227312757410488, 159.5, 5.5, 0.0, 0.5, 0, 0, 1, 
40, 0.0, 182.29289321881345, 1.0, 2.0, 3.0, 0.01684575919716415, 84.0, 3.0, 0.0, 0.5, 0, 0, 1, 
41, 3.5, 180.29289321881345, 1.0, 1.0, 2.0, 0.0473463203372687, 26.0, 4.5, 0.0, 0.0, 0, 0, 1, 
42, 3.5, 144.0857864376269, 1.0, 1.0, 2.0, 0.03577868061762182, 65.5, 0.5, 0.0, 1.0, 0, 0, 1, 
43, 2.0, 105.87867965644034, 1.5, 1.5, 3.0, 0.03955990747862398, 100.0, 4.0, 0.0, 0.0, 0, 0, 1, 
44, 2.5, 84.87867965644034, 1.5, 1.0, 2.5, 0.03818503996125021, 120.5, 1.5, 0.0, 0.0, 0, 0, 1, 
45, 2.5, 58.671572875253794, 1.5, 1.5, 3.0, 0.035339103018907726, 9.0, 3.0, 0.0, 0.5, 0, 0, 1, 
46, 2.5, 30.964466094067248, 1.5, 1.5, 3.0, 0.04693280794589412, 196.5, 3.5, 0.0, 1.0, 0, 0, 1, 
47, 3.0, 2.464466094067248, 1.5, 2.0, 3.5, 0.047533397248113694, 76.5, 0.5, 0.0, 0.0, 0, 0, 1, 
48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
50, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
60, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
70, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
90, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
