epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
80, 2.0833333333333335, 403.95016835446273, 1.5, 1.75, 3.25, 0.05863904260111252, 264.25, 5.75, 0.0, 1.25, 0, -1, 11, 
81, 2.5384615384615383, 388.17930403397594, 1.5384615384615385, 1.6923076923076923, 3.230769230769231, 0.05363812394737097, 202.84615384615384, 4.769230769230769, 0.0, 0.8461538461538461, 0, -1, 12, 
82, 2.5, 414.7501803797815, 1.3571428571428572, 2.0, 3.357142857142857, 0.04572775936588643, 177.42857142857142, 4.928571428571429, 0.0, 1.0714285714285714, 0, -1, 13, 
83, 1.9375, 457.59390783230884, 1.125, 1.8125, 2.9375, 0.053251096695886166, 246.3125, 5.6875, 0.0, 1.0, 0, -2, 15, 
84, 2.933333333333333, 481.1648725376945, 1.1333333333333333, 1.9333333333333333, 3.066666666666667, 0.04943690441610324, 308.8666666666667, 5.8, 0.0, 0.8, 0, 1, 14, 
85, 2.533333333333333, 472.9486964918866, 1.2, 2.0, 3.2, 0.0713142078929702, 158.93333333333334, 5.0, 0.0, 1.2, 0, 0, 14, 
86, 3.1333333333333333, 445.0382395419204, 1.4666666666666666, 2.2, 3.6666666666666665, 0.07006565417508612, 233.8, 4.8, 0.0, 1.0, 0, 0, 14, 
87, 3.6666666666666665, 446.2496777336039, 1.3333333333333333, 2.1333333333333333, 3.466666666666667, 0.04852286843934476, 236.66666666666666, 5.4, 0.0, 0.6, 0, 0, 14, 
88, 2.933333333333333, 407.17827321281294, 1.5333333333333334, 1.9333333333333333, 3.466666666666667, 0.053826675615227096, 302.8666666666667, 6.2, 0.0, 1.0, 0, 0, 14, 
89, 2.4, 379.6011495961802, 1.6, 1.9333333333333333, 3.533333333333333, 0.05193138000689068, 235.06666666666666, 6.8, 0.0, 0.7333333333333333, 0, 0, 14, 
90, 2.125, 330.35647096523235, 1.875, 2.125, 4.0, 0.05219080947527971, 240.75, 7.25, 0.0, 0.9375, 0, -1, 15, 
91, 2.375, 328.91268939877057, 1.75, 1.875, 3.625, 0.046016924664201216, 244.8125, 5.6875, 0.0, 0.9375, 0, 0, 15, 
92, 2.6666666666666665, 315.2011495961802, 1.6666666666666667, 2.066666666666667, 3.7333333333333334, 0.05596629068604353, 289.06666666666666, 6.0, 0.0, 1.0, 0, 1, 14, 
93, 2.2142857142857144, 305.42980313876444, 2.0714285714285716, 2.4285714285714284, 4.5, 0.04975696942441623, 252.64285714285714, 7.142857142857143, 0.0, 0.8571428571428571, 0, 1, 13, 
94, 2.125, 321.1001893987706, 2.0, 2.5625, 4.5625, 0.03974992689690238, 246.9375, 7.125, 0.0, 1.125, 0, -2, 15, 
95, 2.1875, 302.8287427893639, 2.1875, 2.5, 4.6875, 0.05258418456444327, 174.375, 6.1875, 0.0, 1.0, 0, 0, 15, 
96, 3.3125, 300.5010777464189, 2.3125, 2.625, 4.9375, 0.06324055772528102, 168.1875, 6.0, 0.0, 1.0625, 0, 0, 15, 
97, 1.8666666666666667, 302.1392207836379, 1.6, 2.466666666666667, 4.066666666666666, 0.05438714295238277, 250.8, 7.2, 0.0, 0.3333333333333333, 0, 1, 14, 
98, 3.6875, 300.77696609406723, 1.5625, 2.5, 4.0625, 0.045181511231035275, 223.75, 5.5625, 0.0, 1.3125, 0, -1, 15, 
99, 2.75, 357.7894240054515, 1.6666666666666667, 2.9166666666666665, 4.583333333333333, 0.04725567284706444, 210.66666666666666, 6.416666666666667, 0.0, 0.8333333333333334, 0, 4, 11, 
100, 1.8181818181818181, 399.94296209109365, 1.4545454545454546, 2.1818181818181817, 3.6363636363636362, 0.05542229600309309, 219.1818181818182, 6.0, 0.0, 0.6363636363636364, 0, 1, 10, 
