epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
26, 2.5, 159.79289321881345, 1.0, 1.0, 2.0, 0.044980214045778025, 94.0, 0.5, 0.0, 0.5, 0, 0, 1, 
27, 3.0, 132.5857864376269, 1.5, 1.0, 2.5, 0.034519179262800494, 93.0, 5.5, 0.0, 0.5, 0, 0, 1, 
28, 0.5, 100.5857864376269, 1.5, 1.0, 2.5, 0.049766228849094506, 86.5, 2.5, 0.0, 0.0, 0, 0, 1, 
29, 2.5, 94.37867965644034, 1.5, 1.5, 3.0, 0.013499507893162028, 112.0, 3.0, 0.0, 0.5, 0, 0, 1, 
30, 1.0, 66.87867965644034, 1.0, 1.0, 2.0, 0.017597302954870008, 55.0, 0.5, 0.0, 0.0, 0, 0, 1, 
31, 1.5, 55.87867965644034, 1.0, 1.0, 2.0, 0.005171908466305109, 141.0, 1.0, 0.0, 0.0, 0, 0, 1, 
32, 0.0, 39.671572875253794, 1.0, 1.0, 2.0, 0.04231774621146119, 232.5, 0.5, 0.0, 1.0, 0, 0, 1, 
33, 0.0, 232.5, 0.5, 0.5, 1.0, 0.033179800168326855, 162.5, 4.0, 0.0, 0.0, 0, 0, 1, 
34, 3.5, 231.5, 1.0, 1.0, 2.0, 0.046087431866826616, 8.0, 6.0, 0.0, 0.0, 0, 0, 1, 
35, 1.0, 195.5, 1.5, 0.0, 1.5, 0.02119782826582543, 146.0, 5.5, 0.0, 0.5, 0, 0, 1, 
36, 1.5, 183.5, 0.5, 0.0, 0.5, 0.030089095619236186, 113.0, 3.0, 0.0, 0.0, 0, 0, 1, 
37, 1.5, 167.29289321881345, 0.5, 0.0, 0.5, 0.042341815720908955, 133.5, 6.5, 0.0, 1.0, 0, 0, 1, 
38, 0.0, 150.29289321881345, 1.0, 0.0, 1.0, 0.043625303829707654, 22.0, 4.5, 0.0, 0.5, 0, 0, 1, 
39, 3.5, 148.79289321881345, 1.0, 0.0, 1.0, 0.047026193837110555, 128.5, 2.5, 0.0, 0.0, 0, 0, 1, 
40, 0.0, 112.5857864376269, 1.0, 0.5, 1.5, 0.04541449906145375, 69.5, 2.5, 0.0, 0.5, 0, 0, 1, 
41, 1.5, 110.37867965644034, 1.0, 0.5, 1.5, 0.04329008709757123, 52.5, 5.0, 0.0, 0.5, 0, 0, 1, 
42, 0.0, 93.87867965644034, 1.0, 0.5, 1.5, 0.02775439250625597, 111.0, 2.0, 0.0, 0.0, 0, 0, 1, 
43, 0.5, 93.37867965644034, 1.0, 0.5, 1.5, 0.03154001080751763, 121.0, 1.5, 0.0, 1.0, 0, 0, 1, 
44, 1.5, 85.17157287525379, 1.5, 0.5, 2.0, 0.04136448314445983, 9.0, 4.0, 0.0, 1.0, 0, 0, 1, 
45, 1.0, 67.17157287525379, 1.5, 0.5, 2.0, 0.03177562462373345, 102.5, 1.5, 0.0, 0.0, 0, 0, 1, 
46, 3.5, 55.96446609406724, 1.5, 0.5, 2.0, 0.011267931498095877, 47.5, 5.5, 0.0, 0.5, 0, 0, 1, 
47, 0.5, 18.96446609406724, 1.5, 0.5, 2.0, 0.014346999301722247, 172.5, 3.0, 0.0, 0.0, 0, 0, 1, 
48, 1.0, 12.757359312880693, 1.5, 0.5, 2.0, 0.02181118212112427, 118.5, 2.5, 0.0, 0.5, 0, 0, 1, 
49, 1.0, 0.05025253169414512, 1.5, 0.5, 2.0, 0.021998502276818058, 55.5, 4.0, 0.0, 0.0, 0, 0, 1, 
50, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
60, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
70, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
90, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
