epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
18, 3.857142857142857, 479.7480777189584, 1.2857142857142858, 1.7857142857142858, 3.0714285714285716, 0.05517330324622427, 189.21428571428572, 6.785714285714286, 0.0, 1.0, 0, -11, 13, 
19, 2.25, 504.7322330470336, 1.125, 1.375, 2.5, 0.04340907316099291, 231.0, 6.625, 0.0, 1.0, 0, -2, 15, 
20, 3.0555555555555554, 481.6794692987944, 1.3888888888888888, 1.3888888888888888, 2.7777777777777777, 0.05475046056098057, 276.8888888888889, 6.055555555555555, 0.0, 0.8333333333333334, 0, -2, 17, 
21, 2.75, 460.7579689783217, 1.4, 1.55, 2.95, 0.05674138436513484, 205.25, 6.4, 0.0, 1.05, 0, -2, 19, 
22, 2.727272727272727, 460.2280565428501, 1.3181818181818181, 1.7727272727272727, 3.090909090909091, 0.06555011791138554, 272.59090909090907, 5.636363636363637, 0.0, 0.8181818181818182, 0, -2, 21, 
23, 3.347826086956522, 499.60198569858477, 1.3478260869565217, 1.5217391304347827, 2.869565217391304, 0.05871292744896224, 218.95652173913044, 7.826086956521739, 0.0, 1.0434782608695652, 0, -1, 22, 
24, 3.0, 452.2699748844942, 1.2592592592592593, 1.5925925925925926, 2.8518518518518516, 0.05731640375463205, 214.88888888888889, 5.592592592592593, 0.0, 1.1481481481481481, 0, -4, 26, 
25, 3.2222222222222223, 472.07843514837367, 1.2222222222222223, 1.6296296296296295, 2.8518518518518516, 0.05640675060555777, 246.66666666666666, 5.888888888888889, 0.0, 0.8888888888888888, 0, 0, 26, 
26, 3.0, 492.25989792380375, 1.4444444444444444, 1.8148148148148149, 3.259259259259259, 0.04735880834495863, 264.0740740740741, 6.814814814814815, 0.0, 1.0740740740740742, 0, 0, 26, 
27, 2.962962962962963, 516.2355699886374, 1.6666666666666667, 1.8888888888888888, 3.5555555555555554, 0.05470660444751502, 263.48148148148147, 6.703703703703703, 0.0, 0.9259259259259259, 0, 0, 26, 
28, 3.5357142857142856, 502.55830241542316, 1.8571428571428572, 2.0, 3.857142857142857, 0.050303604107305055, 199.28571428571428, 6.464285714285714, 0.0, 1.1785714285714286, 0, -1, 27, 
29, 3.033333333333333, 465.76348485234973, 2.0, 2.2333333333333334, 4.233333333333333, 0.05326931621644642, 216.1, 5.833333333333333, 0.0, 1.0, 0, -2, 29, 
30, 2.966666666666667, 474.0806421398751, 2.033333333333333, 2.1333333333333333, 4.166666666666667, 0.056505847900787366, 239.93333333333334, 7.033333333333333, 0.0, 1.0666666666666667, 0, 0, 29, 
31, 2.5806451612903225, 467.5084648369923, 1.903225806451613, 2.096774193548387, 4.0, 0.06275913955351986, 240.38709677419354, 5.225806451612903, 0.0, 1.032258064516129, 0, -1, 30, 
32, 3.4242424242424243, 465.30407539046683, 1.9393939393939394, 2.0606060606060606, 4.0, 0.05610491264539181, 272.93939393939394, 6.696969696969697, 0.0, 0.8787878787878788, 0, -2, 32, 
33, 3.5172413793103448, 545.7563442352418, 1.3448275862068966, 1.5517241379310345, 2.896551724137931, 0.05298060729729121, 249.58620689655172, 5.344827586206897, 0.0, 1.1724137931034482, 0, 4, 28, 
34, 3.0, 505.9642694277959, 1.5483870967741935, 1.4516129032258065, 3.0, 0.05628496027434899, 299.96774193548384, 5.935483870967742, 0.0, 0.8709677419354839, 0, -2, 30, 
35, 2.032258064516129, 550.3471745144118, 1.3225806451612903, 1.3225806451612903, 2.6451612903225805, 0.053568787055938406, 231.38709677419354, 7.32258064516129, 0.0, 0.9354838709677419, 0, 0, 30, 
36, 2.657142857142857, 495.24426304317626, 1.542857142857143, 1.5714285714285714, 3.1142857142857143, 0.0470742650923566, 221.88571428571427, 6.4, 0.0, 1.1428571428571428, 0, -4, 34, 
37, 2.942857142857143, 527.301405900319, 1.4857142857142858, 1.4, 2.8857142857142857, 0.05053196021408113, 238.28571428571428, 5.828571428571428, 0.0, 0.8571428571428571, 0, 0, 34, 
38, 3.2222222222222223, 514.0307098804797, 1.3055555555555556, 1.3055555555555556, 2.611111111111111, 0.05713141156499682, 259.77777777777777, 5.138888888888889, 0.0, 1.1111111111111112, 0, -1, 35, 
39, 3.081081081081081, 514.6785285323585, 1.2162162162162162, 1.1081081081081081, 2.324324324324324, 0.05390880780130479, 204.16216216216216, 7.0, 0.0, 0.972972972972973, 0, -1, 36, 
40, 2.918918918918919, 509.0577025121296, 1.5675675675675675, 1.4054054054054055, 2.972972972972973, 0.0608615375713845, 214.32432432432432, 6.216216216216216, 0.0, 1.0810810810810811, 0, 0, 36, 
41, 2.3947368421052633, 490.05508848390656, 1.894736842105263, 1.736842105263158, 3.6315789473684212, 0.06089396900749587, 203.07894736842104, 6.7894736842105265, 0.0, 0.9736842105263158, 0, -1, 37, 
42, 3.1842105263157894, 489.57766386222943, 1.8157894736842106, 1.763157894736842, 3.5789473684210527, 0.051806525237474366, 246.55263157894737, 6.026315789473684, 0.0, 1.1578947368421053, 0, 0, 37, 
43, 2.8, 481.4030699909992, 1.775, 1.75, 3.525, 0.05374213251200437, 249.575, 6.8, 0.0, 1.125, 0, -2, 39, 
44, 3.736842105263158, 489.9171242552981, 1.763157894736842, 1.8421052631578947, 3.6052631578947367, 0.04663645702163374, 222.44736842105263, 6.421052631578948, 0.0, 0.9736842105263158, 0, 2, 37, 
45, 3.210526315789474, 471.95885547734093, 1.9473684210526316, 1.9210526315789473, 3.8684210526315788, 0.04549223690458512, 256.10526315789474, 6.7105263157894735, 0.0, 1.0526315789473684, 0, 0, 37, 
46, 2.4615384615384617, 461.6672383224765, 1.6153846153846154, 1.7692307692307692, 3.3846153846153846, 0.05465727815138045, 295.7692307692308, 6.82051282051282, 0.0, 0.8974358974358975, 0, -1, 38, 
47, 3.358974358974359, 471.43206978721366, 1.4871794871794872, 1.5897435897435896, 3.076923076923077, 0.05800683319725867, 200.2051282051282, 6.153846153846154, 0.0, 1.0512820512820513, 0, 0, 38, 
48, 2.717948717948718, 465.8980075532458, 1.4102564102564104, 1.5384615384615385, 2.948717948717949, 0.05587158510575104, 274.6666666666667, 5.435897435897436, 0.0, 1.1282051282051282, 0, 0, 38, 
49, 2.5384615384615383, 503.52143597629663, 1.3846153846153846, 1.4615384615384615, 2.8461538461538463, 0.052236766647961626, 238.12820512820514, 6.435897435897436, 0.0, 0.9487179487179487, 0, 0, 38, 
50, 3.097560975609756, 499.17647556127264, 1.6097560975609757, 1.6341463414634145, 3.2439024390243905, 0.05693042069180252, 284.0243902439024, 7.146341463414634, 0.0, 1.1219512195121952, 0, -2, 40, 
51, 2.576923076923077, 494.08371628881287, 1.8846153846153846, 1.5769230769230769, 3.4615384615384617, 0.0554571183190769, 265.4230769230769, 7.730769230769231, 0.0, 0.9615384615384616, 0, 15, 25, 
52, 3.730769230769231, 525.4007409306253, 1.7692307692307692, 1.7307692307692308, 3.5, 0.05367920145794139, 225.1153846153846, 6.615384615384615, 0.0, 0.5384615384615384, 0, 0, 25, 
53, 2.3214285714285716, 489.6466269891882, 2.0714285714285716, 1.9642857142857142, 4.035714285714286, 0.05744521611737491, 185.17857142857142, 6.964285714285714, 0.0, 0.8571428571428571, 0, -2, 27, 
54, 3.066666666666667, 497.1011495961801, 1.9, 1.8333333333333333, 3.7333333333333334, 0.04959825327162137, 247.23333333333332, 5.166666666666667, 0.0, 1.1, 0, -2, 29, 
55, 3.4482758620689653, 527.2962357610865, 1.4827586206896552, 1.5172413793103448, 3.0, 0.04365431194631373, 254.48275862068965, 4.896551724137931, 0.0, 0.8275862068965517, 0, 1, 28, 
56, 3.0344827586206895, 539.6208638149615, 1.3103448275862069, 1.5517241379310345, 2.8620689655172415, 0.05114766190121027, 198.0, 4.827586206896552, 0.0, 1.103448275862069, 0, 0, 28, 
57, 2.6206896551724137, 515.5327138430267, 1.3448275862068966, 1.4827586206896552, 2.8275862068965516, 0.05094690897011685, 246.0, 5.931034482758621, 0.0, 1.1379310344827587, 0, 0, 28, 
58, 3.2666666666666666, 501.13211400245126, 1.5333333333333334, 1.5333333333333334, 3.066666666666667, 0.04708804413027898, 266.46666666666664, 6.433333333333334, 0.0, 1.0, 0, -1, 29, 
59, 2.8857142857142857, 479.2855102092874, 1.6, 1.6285714285714286, 3.2285714285714286, 0.05132713777655898, 251.82857142857142, 6.9714285714285715, 0.0, 0.8285714285714286, 0, -5, 34, 
60, 2.7941176470588234, 507.2300377779354, 1.6470588235294117, 1.4705882352941178, 3.1176470588235294, 0.059170488282164056, 274.5882352941176, 6.470588235294118, 0.0, 1.088235294117647, 0, 1, 33, 
61, 3.111111111111111, 480.5994067711858, 1.75, 1.4444444444444444, 3.1944444444444446, 0.047667235505614906, 208.72222222222223, 6.083333333333333, 0.0, 0.9722222222222222, 0, -2, 35, 
62, 3.7777777777777777, 448.88753407679764, 1.75, 1.4722222222222223, 3.2222222222222223, 0.053713030919029764, 214.16666666666666, 4.361111111111111, 0.0, 0.9166666666666666, 0, 0, 35, 
63, 2.972972972972973, 437.37321867948606, 1.8918918918918919, 1.5945945945945945, 3.4864864864864864, 0.05722831520666063, 266.43243243243245, 6.108108108108108, 0.0, 1.054054054054054, 0, -1, 36, 
64, 3.5405405405405403, 457.6844272909932, 1.7567567567567568, 1.7837837837837838, 3.5405405405405403, 0.05769843076260062, 288.3243243243243, 6.054054054054054, 0.0, 1.2432432432432432, 0, 0, 36, 
65, 2.3157894736842106, 463.5848238079831, 1.763157894736842, 1.736842105263158, 3.5, 0.05370834358305919, 296.7631578947368, 6.394736842105263, 0.0, 1.0263157894736843, 0, -1, 37, 
66, 2.75, 529.3244208007244, 1.7222222222222223, 1.75, 3.4722222222222223, 0.051933046567911895, 205.86111111111111, 6.722222222222222, 0.0, 0.9166666666666666, 0, 2, 35, 
67, 3.1315789473684212, 505.5558631484203, 1.763157894736842, 1.763157894736842, 3.526315789473684, 0.055410306661694664, 246.10526315789474, 6.394736842105263, 0.0, 0.7894736842105263, 0, -2, 37, 
68, 3.5641025641025643, 512.1119343673612, 1.7179487179487178, 1.6666666666666667, 3.3846153846153846, 0.06399201442121913, 238.05128205128204, 6.153846153846154, 0.0, 0.717948717948718, 0, -1, 38, 
69, 2.575, 504.2626893987705, 1.85, 1.75, 3.6, 0.05488581095259507, 247.1, 7.4, 0.0, 1.275, 0, -1, 39, 
70, 3.1707317073170733, 505.2873086314503, 1.8048780487804879, 1.8780487804878048, 3.682926829268293, 0.051450447527459545, 276.3658536585366, 6.414634146341464, 0.0, 0.7560975609756098, 0, -1, 40, 
71, 3.642857142857143, 522.3896533411212, 1.9285714285714286, 1.9285714285714286, 3.857142857142857, 0.059986640162022806, 301.6190476190476, 6.976190476190476, 0.0, 0.9761904761904762, 0, -1, 41, 
72, 2.4634146341463414, 576.9872716755928, 1.4878048780487805, 1.4878048780487805, 2.975609756097561, 0.05788901536704982, 250.1951219512195, 6.390243902439025, 0.0, 0.8780487804878049, 0, 1, 40, 
73, 2.926829268292683, 576.9712508402391, 1.5365853658536586, 1.6097560975609757, 3.1463414634146343, 0.04997777513818892, 229.29268292682926, 6.439024390243903, 0.0, 0.975609756097561, 0, 0, 40, 
74, 2.9545454545454546, 530.0482454463629, 1.6590909090909092, 1.6818181818181819, 3.340909090909091, 0.05590907373179406, 228.3181818181818, 6.0227272727272725, 0.0, 1.0, 0, -3, 43, 
75, 2.7045454545454546, 537.8946690983429, 1.7727272727272727, 1.7727272727272727, 3.5454545454545454, 0.05786698224767746, 230.75, 6.7272727272727275, 0.0, 1.0, 0, 0, 43, 
76, 3.4444444444444446, 519.254798786455, 2.088888888888889, 2.111111111111111, 4.2, 0.05578863203079646, 243.66666666666666, 7.444444444444445, 0.0, 0.8888888888888888, 0, -1, 44, 
77, 2.891304347826087, 499.3930688930353, 2.239130434782609, 2.217391304347826, 4.456521739130435, 0.05893914127020638, 246.52173913043478, 6.739130434782608, 0.0, 1.0434782608695652, 0, -1, 45, 
78, 2.7708333333333335, 516.4629855146533, 2.0625, 2.0416666666666665, 4.104166666666667, 0.048615152707018855, 287.5625, 6.75, 0.0, 0.9791666666666666, 0, -2, 47, 
79, 2.88, 501.7864761953349, 2.12, 2.08, 4.2, 0.05762862632533066, 243.76, 6.24, 0.0, 1.12, 0, -2, 49, 
80, 2.94, 509.49878066911793, 2.22, 2.16, 4.38, 0.05454471844278518, 211.82, 6.68, 0.0, 0.94, 0, 0, 49, 
81, 2.6470588235294117, 480.9338299011159, 2.3137254901960786, 2.2745098039215685, 4.588235294117647, 0.05160400811875419, 237.19607843137254, 6.117647058823529, 0.0, 0.8431372549019608, 0, -1, 50, 
82, 3.1346153846153846, 442.2518925581217, 2.576923076923077, 2.4038461538461537, 4.980769230769231, 0.05067052864171176, 262.4807692307692, 6.615384615384615, 0.0, 0.8076923076923077, 0, -1, 51, 
83, 3.4285714285714284, 448.6763274200545, 2.36734693877551, 2.142857142857143, 4.510204081632653, 0.051490009449552517, 221.46938775510205, 5.775510204081633, 0.0, 0.8571428571428571, 0, 3, 48, 
84, 3.106382978723404, 462.2525099073198, 2.0638297872340425, 1.8085106382978724, 3.872340425531915, 0.06114084102309769, 267.4255319148936, 5.914893617021277, 0.0, 1.0212765957446808, 0, 2, 46, 
85, 3.297872340425532, 504.88590464395173, 2.021276595744681, 1.7659574468085106, 3.7872340425531914, 0.05217753957352991, 256.74468085106383, 7.361702127659575, 0.0, 1.0851063829787233, 0, 0, 46, 
86, 2.6739130434782608, 528.6271896022027, 2.130434782608696, 1.891304347826087, 4.021739130434782, 0.052517466873441124, 224.8695652173913, 6.086956521739131, 0.0, 0.8913043478260869, 0, 1, 45, 
87, 3.2954545454545454, 540.0969303469024, 2.3181818181818183, 2.0454545454545454, 4.363636363636363, 0.04810760948573058, 260.5, 6.7727272727272725, 0.0, 1.0454545454545454, 0, 2, 43, 
88, 2.5319148936170213, 534.5375518141212, 2.0638297872340425, 1.9361702127659575, 4.0, 0.05193892083252706, 271.21276595744683, 5.914893617021277, 0.0, 0.9574468085106383, 0, -3, 46, 
89, 2.9361702127659575, 531.04667803089, 2.0425531914893615, 1.9361702127659575, 3.978723404255319, 0.05469494725892102, 234.74468085106383, 5.446808510638298, 0.0, 1.1063829787234043, 0, 0, 46, 
90, 2.795918367346939, 502.74565333066005, 2.306122448979592, 2.2244897959183674, 4.530612244897959, 0.048738355792758814, 270.7551020408163, 6.510204081632653, 0.0, 1.0, 0, -2, 48, 
91, 3.3469387755102042, 522.1552669594737, 2.142857142857143, 2.1020408163265305, 4.244897959183674, 0.05169289635550951, 199.91836734693877, 6.816326530612245, 0.0, 1.183673469387755, 0, 0, 48, 
92, 2.8823529411764706, 502.66965170375477, 2.3137254901960786, 2.196078431372549, 4.509803921568627, 0.05378525358126931, 220.01960784313727, 6.686274509803922, 0.0, 0.8431372549019608, 0, -2, 50, 
93, 3.196078431372549, 531.5959779917375, 2.2745098039215685, 2.176470588235294, 4.450980392156863, 0.05531090024582516, 256.5882352941176, 6.568627450980392, 0.0, 0.8431372549019608, 0, 0, 50, 
94, 3.111111111111111, 518.3827213984677, 2.388888888888889, 2.2222222222222223, 4.611111111111111, 0.05068585960559245, 233.25925925925927, 6.296296296296297, 0.0, 0.9629629629629629, 0, -3, 53, 
95, 3.423076923076923, 525.2839896265507, 2.25, 2.1538461538461537, 4.403846153846154, 0.05403223243865417, 261.9230769230769, 5.769230769230769, 0.0, 0.7884615384615384, 0, 2, 51, 
96, 3.490566037735849, 526.1107163329061, 2.339622641509434, 2.2452830188679247, 4.584905660377358, 0.051797047724730524, 215.39622641509433, 7.339622641509434, 0.0, 1.0377358490566038, 0, -1, 52, 
97, 3.86, 536.865643584128, 2.34, 2.08, 4.42, 0.05459170581601065, 252.18, 5.82, 0.0, 1.02, 0, 3, 49, 
98, 2.7450980392156863, 528.2327052087064, 2.4313725490196076, 2.1372549019607843, 4.568627450980392, 0.057759240180786174, 288.47058823529414, 7.137254901960785, 0.0, 1.0784313725490196, 0, -1, 50, 
99, 3.358490566037736, 514.117190781029, 2.452830188679245, 2.169811320754717, 4.622641509433962, 0.05816801160752574, 266.49056603773585, 5.867924528301887, 0.0, 0.9245283018867925, 0, -2, 52, 
100, 3.2037037037037037, 518.8615707387688, 2.1666666666666665, 2.0185185185185186, 4.185185185185185, 0.055974815031955866, 255.83333333333334, 5.462962962962963, 0.0, 1.037037037037037, 0, -1, 53, 
