epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
48, 1.0, 138.91911977096024, 0.6666666666666666, 2.6666666666666665, 3.3333333333333335, 0.04559366646269818, 132.66666666666666, 2.0, 0.0, 0.6666666666666666, 0, 0, 2, 
49, 3.0, 200.29289321881345, 0.5, 2.0, 2.5, 0.028767350320948067, 164.0, 6.0, 0.0, 0.0, 0, 1, 1, 
50, 1.0, 169.29289321881345, 0.5, 1.5, 2.0, 0.03378189647989224, 236.0, 1.5, 0.0, 1.0, 0, 0, 1, 
51, 0.0, 236.0, 0.0, 0.5, 0.5, 0.02379634846725785, 205.0, 2.5, 0.0, 1.0, 0, 0, 1, 
52, 2.0, 234.79289321881345, 0.5, 0.5, 1.0, 0.027382026025608883, 168.5, 5.0, 0.0, 0.0, 0, 0, 1, 
53, 3.5, 214.29289321881345, 0.5, 0.5, 1.0, 0.03922940623901348, 128.0, 1.5, 0.0, 1.0, 0, 0, 1, 
54, 2.0, 177.29289321881345, 1.0, 1.0, 2.0, 0.025465039918258454, 79.0, 3.5, 0.0, 1.0, 0, 0, 1, 
55, 1.0, 155.0857864376269, 1.0, 1.5, 2.5, 0.036117483685036075, 203.0, 0.0, 0.0, 0.5, 0, 0, 1, 
56, 2.5, 142.87867965644034, 1.5, 1.5, 3.0, 0.019498220798623997, 52.5, 4.5, 0.0, 0.5, 0, 0, 1, 
57, 3.0, 115.67157287525379, 1.5, 1.5, 3.0, 0.0427923654942016, 24.5, 2.0, 0.0, 1.0, 0, 0, 1, 
58, 2.0, 81.67157287525379, 2.0, 2.0, 4.0, 0.016814819982097058, 244.0, 6.0, 0.0, 1.0, 0, 0, 1, 
59, 0.0, 244.0, 0.0, 0.0, 0.0, 0.015887523950089605, 233.0, 5.0, 0.0, 0.0, 0, 0, 1, 
60, 1.0, 161.8619288125423, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.03958305464789241, 71.0, 4.333333333333333, 0.0, 0.6666666666666666, 0, -1, 2, 
61, 2.5, 232.5, 0.0, 0.5, 0.5, 0.024200007690177973, 151.5, 3.0, 0.0, 0.0, 0, 1, 1, 
62, 0.5, 206.5, 0.0, 1.5, 1.5, 0.031735533369162586, 22.0, 3.0, 0.0, 0.0, 0, 0, 1, 
63, 0.0, 201.0, 0.5, 1.5, 2.0, 0.006700344650704387, 28.5, 3.5, 0.0, 1.0, 0, 0, 1, 
64, 1.5, 199.79289321881345, 1.0, 1.5, 2.5, 0.037926855209505714, 206.0, 6.0, 0.0, 0.0, 0, 0, 1, 
65, 1.5, 183.79289321881345, 1.5, 1.5, 3.0, 0.03788633273664851, 220.0, 4.5, 0.0, 0.5, 0, 0, 1, 
66, 3.0, 166.5857864376269, 1.5, 1.5, 3.0, 0.01957224193790269, 73.0, 4.0, 0.0, 1.0, 0, 0, 1, 
67, 2.0, 132.37867965644034, 1.5, 1.0, 2.5, 0.019224139760963103, 192.5, 1.0, 0.0, 0.0, 0, 0, 1, 
68, 2.0, 111.37867965644034, 2.0, 1.0, 3.0, 0.038263018093363944, 219.5, 5.0, 0.0, 1.0, 0, 0, 1, 
69, 2.5, 87.37867965644034, 2.5, 1.0, 3.5, 0.04849063308531066, 145.5, 5.5, 0.0, 0.5, 0, 0, 1, 
70, 1.0, 59.171572875253794, 2.5, 1.0, 3.5, 0.026897380285165147, 182.0, 1.5, 0.0, 1.0, 0, 0, 1, 
71, 3.0, 43.171572875253794, 2.5, 0.5, 3.0, 0.020672894256423067, 54.0, 2.5, 0.0, 0.5, 0, 0, 1, 
72, 2.0, 9.464466094067248, 2.0, 0.5, 2.5, 0.04744939810449139, 192.0, 1.5, 0.0, 1.0, 0, 0, 1, 
73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
90, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
