epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
30, 1.0, 180.0, 0.0, 1.0, 1.0, 0.044576607071079674, 101.5, 1.0, 0.0, 1.0, 0, 0, 1, 
31, 0.5, 168.0, 0.5, 1.0, 1.5, 0.0305369633469029, 51.0, 5.5, 0.0, 0.0, 0, 0, 1, 
32, 2.5, 162.0, 1.0, 1.0, 2.0, 0.01047970095602727, 142.5, 6.5, 0.0, 0.0, 0, 0, 1, 
33, 1.5, 135.79289321881345, 1.5, 1.0, 2.5, 0.02507061940112642, 239.0, 6.5, 0.0, 0.5, 0, 0, 1, 
34, 0.0, 239.0, 0.0, 0.0, 0.0, 0.04839046752819394, 181.5, 2.5, 0.0, 1.0, 0, 0, 1, 
35, 1.0, 238.0, 0.0, 0.0, 0.0, 0.031182772919386998, 65.0, 0.0, 0.0, 0.5, 0, 0, 1, 
36, 1.0, 226.79289321881345, 0.0, 0.0, 0.0, 0.02863148195399107, 47.5, 1.0, 0.0, 1.0, 0, 0, 1, 
37, 1.5, 216.29289321881345, 0.0, 1.0, 1.0, 0.030530760033136775, 236.0, 1.0, 0.0, 0.0, 0, 0, 1, 
38, 0.0, 236.0, 0.0, 1.0, 1.0, 0.03818821661673313, 118.0, 2.5, 0.0, 0.0, 0, 0, 1, 
39, 1.0, 235.0, 0.0, 1.5, 1.5, 0.006996544320240228, 44.5, 0.0, 0.0, 0.0, 0, 0, 1, 
40, 1.5, 224.0, 0.5, 1.5, 2.0, 0.03968677973760558, 7.0, 6.5, 0.0, 0.0, 0, 0, 1, 
41, 2.0, 207.79289321881345, 1.0, 1.5, 2.5, 0.02385159621360723, 57.5, 5.5, 0.0, 0.0, 0, 0, 1, 
42, 0.0, 187.29289321881345, 1.0, 1.5, 2.5, 0.0432622928275358, 50.0, 5.0, 0.0, 0.5, 0, 0, 1, 
43, 1.0, 185.5857864376269, 1.0, 1.5, 2.5, 0.04878204183070465, 27.5, 1.0, 0.0, 0.0, 0, 0, 1, 
44, 1.0, 174.5857864376269, 1.5, 1.0, 2.5, 0.038350600329842284, 109.0, 4.5, 0.0, 0.0, 0, 0, 1, 
45, 1.5, 163.37867965644034, 0.5, 1.0, 1.5, 0.028906776053538384, 101.5, 3.5, 0.0, 1.0, 0, 0, 1, 
46, 0.5, 145.37867965644034, 0.5, 1.0, 1.5, 0.009441859823085133, 150.0, 0.5, 0.0, 0.0, 0, 0, 1, 
47, 2.5, 139.1715728752538, 0.5, 1.0, 1.5, 0.018581573527616045, 210.0, 1.5, 0.0, 0.5, 0, 0, 1, 
48, 0.5, 112.67157287525379, 0.5, 0.5, 1.0, 0.005902735279825809, 202.5, 6.0, 0.0, 1.0, 0, 0, 1, 
49, 0.5, 105.67157287525379, 0.5, 1.5, 2.0, 0.043312451264010635, 82.5, 2.5, 0.0, 0.0, 0, 0, 1, 
50, 0.0, 99.67157287525379, 0.0, 1.5, 1.5, 0.02529821338002077, 18.5, 6.0, 0.0, 1.0, 0, 0, 1, 
51, 2.0, 97.67157287525379, 0.0, 1.5, 1.5, 0.034021756657718956, 92.5, 6.5, 0.0, 0.5, 0, 0, 1, 
52, 3.5, 76.67157287525379, 0.0, 1.5, 1.5, 0.0206474393605839, 144.0, 1.0, 0.0, 0.0, 0, 0, 1, 
53, 3.0, 40.67157287525379, 0.5, 1.5, 2.0, 0.04565767949154074, 128.0, 6.5, 0.0, 0.0, 0, 0, 1, 
54, 0.5, 9.671572875253787, 1.0, 1.5, 2.5, 0.005081821917406401, 40.5, 6.0, 0.0, 0.5, 0, 0, 1, 
55, 0.6666666666666666, 315.11438191683584, 0.6666666666666666, 1.3333333333333333, 2.0, 0.029250327832075346, 159.0, 1.0, 0.0, 0.0, 0, -1, 2, 
56, 0.0, 463.6666666666667, 0.3333333333333333, 2.0, 2.3333333333333335, 0.053179687667212004, 43.0, 5.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
57, 1.6666666666666667, 462.3333333333333, 0.6666666666666666, 3.0, 3.6666666666666665, 0.034978187167580554, 220.0, 5.0, 0.0, 0.6666666666666666, 0, 0, 2, 
58, 3.3333333333333335, 444.19526214587563, 1.0, 3.0, 4.0, 0.017676743240707615, 11.0, 4.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
59, 3.3333333333333335, 409.05719095841795, 0.6666666666666666, 2.0, 2.6666666666666665, 0.04535314565526266, 238.0, 6.0, 0.0, 0.6666666666666666, 0, 0, 2, 
60, 0.0, 172.29289321881345, 0.0, 3.0, 3.0, 0.033964683818776445, 209.0, 0.5, 0.0, 1.0, 0, 1, 1, 
61, 2.0, 171.0857864376269, 0.5, 2.5, 3.0, 0.00958061550805371, 150.5, 5.5, 0.0, 0.5, 0, 0, 1, 
62, 0.25, 239.62867965644034, 1.0, 1.5, 2.5, 0.04099654803283878, 235.25, 3.75, 0.0, 1.25, 0, -2, 3, 
63, 2.0, 160.56209716700505, 0.6666666666666666, 1.3333333333333333, 2.0, 0.02493856452221745, 35.666666666666664, 3.0, 0.0, 1.0, 0, 1, 2, 
64, 4.0, 138.75735931288068, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.053337776687990994, 254.66666666666666, 2.3333333333333335, 0.0, 1.0, 0, 0, 2, 
65, 1.3333333333333333, 191.6429773960448, 0.3333333333333333, 1.0, 1.3333333333333333, 0.03941836443902513, 286.6666666666667, 1.0, 0.0, 1.3333333333333333, 0, 0, 2, 
66, 2.3333333333333335, 175.83823954192044, 0.0, 1.0, 1.0, 0.02881042481530313, 150.33333333333334, 2.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
67, 3.0, 236.29289321881345, 0.0, 1.0, 1.0, 0.021714243225651773, 191.0, 2.5, 0.0, 1.0, 0, 1, 1, 
68, 1.0, 205.0857864376269, 0.5, 1.5, 2.0, 0.02245947077651356, 60.0, 4.5, 0.0, 0.5, 0, 0, 1, 
69, 1.5, 194.5857864376269, 0.5, 1.5, 2.0, 0.012367956466387223, 134.0, 4.5, 0.0, 1.0, 0, 0, 1, 
70, 3.5, 177.37867965644034, 1.0, 1.5, 2.5, 0.014839811833082719, 192.5, 4.5, 0.0, 0.0, 0, 0, 1, 
71, 3.0, 141.37867965644034, 0.5, 1.0, 1.5, 0.021618993340586465, 144.5, 0.0, 0.0, 1.0, 0, 0, 1, 
72, 0.5, 109.37867965644034, 1.0, 0.5, 1.5, 0.008815440164716259, 219.5, 6.0, 0.0, 1.0, 0, 0, 1, 
73, 1.0, 102.17157287525379, 1.0, 0.5, 1.5, 0.029814011314919352, 124.0, 2.5, 0.0, 0.5, 0, 0, 1, 
74, 1.0, 90.67157287525379, 1.0, 0.5, 1.5, 0.01900166840934102, 108.0, 0.5, 0.0, 0.5, 0, 0, 1, 
75, 1.6666666666666667, 372.11438191683584, 1.0, 0.6666666666666666, 1.6666666666666667, 0.03809286170886864, 295.3333333333333, 3.6666666666666665, 0.0, 1.0, 0, -1, 2, 
76, 2.0, 377.4822330470336, 1.0, 1.0, 2.0, 0.038208507445225796, 152.5, 5.5, 0.0, 0.5, 0, -1, 3, 
77, 1.3333333333333333, 459.9191197709602, 0.6666666666666666, 1.0, 1.6666666666666667, 0.03827096130081557, 208.0, 3.0, 0.0, 0.6666666666666666, 0, 1, 2, 
78, 2.3333333333333335, 444.4477152501692, 1.0, 1.0, 2.0, 0.01789903765730824, 174.66666666666666, 3.0, 0.0, 0.6666666666666666, 0, 0, 2, 
79, 0.0, 448.9191197709602, 0.6666666666666666, 0.0, 0.6666666666666666, 0.031993035271583155, 125.33333333333333, 5.666666666666667, 0.0, 1.0, 0, 0, 2, 
80, 1.0, 244.0, 0.0, 0.0, 0.0, 0.022875755399470395, 28.5, 0.0, 0.0, 1.0, 0, 1, 1, 
81, 3.0, 233.0, 0.5, 0.5, 1.0, 0.02545144996191042, 244.5, 5.0, 0.0, 0.5, 0, 0, 1, 
82, 0.0, 244.5, 0.0, 0.0, 0.0, 0.03665820139567709, 203.5, 1.0, 0.0, 0.5, 0, 0, 1, 
83, 0.5, 244.0, 0.0, 0.0, 0.0, 0.02272062888457031, 139.5, 1.5, 0.0, 0.0, 0, 0, 1, 
84, 0.0, 238.5, 0.0, 0.5, 0.5, 0.03045763257865558, 157.5, 2.0, 0.0, 0.0, 0, 0, 1, 
85, 2.0, 237.29289321881345, 0.0, 1.0, 1.0, 0.04597151621088356, 94.0, 5.5, 0.0, 0.5, 0, 0, 1, 
86, 0.0, 216.29289321881345, 0.5, 1.0, 1.5, 0.040337746623724385, 113.0, 4.5, 0.0, 0.5, 0, 0, 1, 
87, 2.0, 215.0857864376269, 0.5, 0.5, 1.0, 0.010416113605048183, 153.5, 6.5, 0.0, 1.0, 0, 0, 1, 
88, 0.0, 193.0857864376269, 0.5, 0.5, 1.0, 0.02597688296037886, 223.0, 2.0, 0.0, 1.0, 0, 0, 1, 
89, 2.0, 191.5857864376269, 1.0, 0.5, 1.5, 0.04221677695107962, 189.5, 3.5, 0.0, 0.0, 0, 0, 1, 
90, 3.5, 170.37867965644034, 1.5, 0.5, 2.0, 0.04581065597016826, 197.5, 6.5, 0.0, 0.0, 0, 0, 1, 
91, 3.5, 134.37867965644034, 1.5, 0.5, 2.0, 0.02096475496139656, 205.5, 0.5, 0.0, 0.5, 0, 0, 1, 
92, 1.5, 96.67157287525379, 1.5, 0.5, 2.0, 0.03825422454452814, 181.0, 6.0, 0.0, 1.0, 0, 0, 1, 
93, 1.5, 77.67157287525379, 1.0, 0.0, 1.0, 0.03886179234699825, 79.5, 0.5, 0.0, 1.0, 0, 0, 1, 
94, 2.0, 58.67157287525379, 1.0, 0.0, 1.0, 0.039790554424779245, 48.5, 2.0, 0.0, 1.0, 0, 0, 1, 
95, 0.0, 35.46446609406724, 1.0, 0.0, 1.0, 0.03724866285306567, 167.0, 6.0, 0.0, 0.0, 0, 0, 1, 
96, 2.5, 34.257359312880695, 1.0, 0.0, 1.0, 0.03331093435522237, 189.5, 1.0, 0.0, 0.0, 0, 0, 1, 
97, 1.0, 8.050252531694149, 1.0, 0.0, 1.0, 0.013801229052111369, 126.5, 5.5, 0.0, 0.0, 0, 0, 1, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
