epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
49, 0.5, 70.0857864376269, 2.0, 1.0, 3.0, 0.027962167580401452, 110.5, 4.0, 0.0, 0.5, 0, 0, 1, 
50, 3.0, 62.37867965644035, 2.0, 0.5, 2.5, 0.02981516873704464, 113.5, 6.0, 0.0, 1.0, 0, 0, 1, 
51, 3.5, 27.1715728752538, 2.0, 0.5, 2.5, 0.023229963050408666, 226.0, 2.5, 0.0, 1.0, 0, 0, 1, 
52, 0.0, 226.0, 0.0, 0.5, 0.5, 0.03589911643554668, 117.0, 1.0, 0.0, 0.0, 0, 0, 1, 
53, 2.0, 225.0, 0.5, 1.0, 1.5, 0.007658150850796357, 51.0, 6.5, 0.0, 0.0, 0, 0, 1, 
54, 0.5, 204.0, 0.5, 1.0, 1.5, 0.048063244096961645, 1.0, 0.5, 0.0, 1.0, 0, 0, 1, 
55, 1.5, 197.0, 0.0, 0.5, 0.5, 0.04897541293923927, 15.5, 3.5, 0.0, 1.0, 0, 0, 1, 
56, 2.5, 180.5, 0.5, 0.5, 1.0, 0.029410429541292096, 215.5, 5.5, 0.0, 0.5, 0, 0, 1, 
57, 1.0, 154.5, 0.5, 0.5, 1.0, 0.04437889163015134, 165.5, 0.0, 0.0, 0.5, 0, 0, 1, 
58, 1.5, 143.0, 0.5, 0.5, 1.0, 0.04938701391163078, 59.5, 1.0, 0.0, 0.0, 0, 0, 1, 
59, 2.0, 126.79289321881345, 1.0, 0.5, 1.5, 0.04490929628979116, 154.5, 5.0, 0.0, 0.0, 0, 0, 1, 
60, 3.0, 105.79289321881345, 1.5, 0.5, 2.0, 0.03331840481131426, 182.5, 4.0, 0.0, 0.5, 0, 0, 1, 
61, 0.5, 73.79289321881345, 1.5, 0.5, 2.0, 0.04682657309787378, 240.5, 4.0, 0.0, 0.5, 0, 0, 1, 
62, 0.0, 240.5, 0.5, 1.5, 2.0, 0.018429309862445516, 222.0, 4.5, 0.0, 0.5, 0, 0, 1, 
63, 2.0, 240.0, 1.0, 2.0, 3.0, 0.028331094455863147, 211.5, 5.5, 0.0, 1.0, 0, 0, 1, 
64, 2.0, 218.5, 1.0, 2.0, 3.0, 0.010978052376086683, 196.0, 0.0, 0.0, 0.0, 0, 0, 1, 
65, 2.0, 197.29289321881345, 0.5, 2.5, 3.0, 0.03895961354223167, 76.5, 0.0, 0.0, 0.0, 0, 0, 1, 
66, 3.0, 176.0857864376269, 0.5, 2.0, 2.5, 0.021906769072240838, 194.5, 4.0, 0.0, 0.5, 0, 0, 1, 
67, 1.0, 144.5857864376269, 1.0, 2.0, 3.0, 0.03543973124109653, 33.5, 4.0, 0.0, 1.0, 0, 0, 1, 
68, 0.5, 132.37867965644034, 1.0, 1.5, 2.5, 0.02172527244499399, 164.5, 2.5, 0.0, 0.5, 0, 0, 1, 
69, 1.5, 125.17157287525379, 1.5, 1.0, 2.5, 0.04239128647085159, 215.5, 4.5, 0.0, 0.5, 0, 0, 1, 
70, 0.5, 107.96446609406723, 2.0, 0.5, 2.5, 0.01700533951265769, 217.5, 4.5, 0.0, 0.5, 0, 0, 1, 
71, 3.0, 100.46446609406723, 2.0, 0.5, 2.5, 0.01388154369323268, 67.0, 2.5, 0.0, 0.0, 0, 0, 1, 
72, 0.5, 69.25735931288068, 2.5, 0.5, 3.0, 0.007888272276397084, 68.5, 4.0, 0.0, 1.0, 0, 0, 1, 
73, 1.0, 59.050252531694134, 2.0, 0.0, 2.0, 0.049116278699313516, 85.5, 6.0, 0.0, 0.5, 0, 0, 1, 
74, 3.0, 45.34314575050759, 1.5, 0.0, 1.5, 0.019515745581270255, 72.5, 6.0, 0.0, 0.5, 0, 0, 1, 
75, 3.5, 12.636038969321042, 1.5, 0.0, 1.5, 0.015874298707426595, 148.5, 6.5, 0.0, 1.0, 0, 0, 1, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
90, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
