epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
19, 1.5, 152.6715728752538, 0.5, 0.5, 1.0, 0.04270393317221812, 22.5, 6.0, 0.0, 0.0, 0, 0, 1, 
20, 2.0, 136.6715728752538, 0.5, 0.5, 1.0, 0.029611830883541374, 32.5, 0.5, 0.0, 0.0, 0, 0, 1, 
21, 1.0, 115.67157287525379, 1.0, 0.5, 1.5, 0.04776256279172059, 131.0, 4.0, 0.0, 1.0, 0, 0, 1, 
22, 0.5, 103.67157287525379, 1.0, 0.5, 1.5, 0.026223391700032465, 23.5, 2.0, 0.0, 0.0, 0, 0, 1, 
23, 0.5, 97.67157287525379, 1.0, 0.5, 1.5, 0.014178616422452238, 159.5, 3.5, 0.0, 0.5, 0, 0, 1, 
24, 3.5, 91.67157287525379, 1.0, 0.0, 1.0, 0.007195399292153778, 110.0, 2.0, 0.0, 0.5, 0, 0, 1, 
25, 1.0, 55.17157287525379, 1.0, 0.0, 1.0, 0.006623908948987093, 204.5, 4.5, 0.0, 0.0, 0, 0, 1, 
26, 2.5, 43.96446609406724, 1.0, 0.0, 1.0, 0.036276061987912306, 13.0, 3.0, 0.0, 0.5, 0, 0, 1, 
27, 1.5, 16.757359312880695, 0.0, 0.0, 0.0, 0.04464245912483174, 137.0, 3.5, 0.0, 0.0, 0, 0, 1, 
28, 0.5, 1.2573593128806948, 0.0, 0.0, 0.0, 0.007906273408140721, 243.0, 2.0, 0.0, 0.5, 0, 0, 1, 
29, 0.0, 243.0, 0.0, 1.0, 1.0, 0.024395315610099517, 115.0, 0.0, 0.0, 0.5, 0, 0, 1, 
30, 0.5, 242.0, 0.5, 0.5, 1.0, 0.021365285973866752, 187.5, 6.5, 0.0, 0.0, 0, 0, 1, 
31, 0.3333333333333333, 471.0, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.0541215959376637, 153.33333333333334, 4.666666666666667, 0.0, 0.3333333333333333, 0, -1, 2, 
32, 2.3333333333333335, 466.19526214587563, 1.0, 0.6666666666666666, 1.6666666666666667, 0.022663342538896816, 125.33333333333333, 5.0, 0.0, 1.3333333333333333, 0, 0, 2, 
33, 0.6666666666666666, 439.9191197709602, 1.6666666666666667, 0.3333333333333333, 2.0, 0.03860415756522301, 174.33333333333334, 6.666666666666667, 0.0, 1.3333333333333333, 0, 0, 2, 
34, 1.5, 440.3357864376269, 1.5, 0.25, 1.75, 0.03971479646472021, 181.5, 4.5, 0.0, 0.75, 0, -1, 3, 
35, 3.0, 421.62867965644034, 1.5, 1.0, 2.5, 0.02552166192701854, 173.25, 5.25, 0.0, 1.0, 0, 0, 3, 
36, 3.0, 387.12867965644034, 1.0, 1.0, 2.0, 0.029401941854163983, 196.75, 4.0, 0.0, 0.75, 0, 0, 3, 
37, 3.75, 354.52512626584706, 1.25, 1.0, 2.25, 0.03887429463854756, 109.0, 6.0, 0.0, 1.0, 0, 0, 3, 
38, 2.25, 314.1715728752538, 1.75, 1.0, 2.75, 0.05131396648595136, 67.25, 6.75, 0.0, 0.5, 0, 0, 3, 
39, 2.0, 100.17157287525379, 2.0, 0.0, 2.0, 0.012378382579799934, 81.5, 3.0, 0.0, 0.5, 0, 2, 1, 
40, 0.0, 76.96446609406723, 2.0, 0.0, 2.0, 0.005733184893638745, 90.0, 0.5, 0.0, 0.0, 0, 0, 1, 
41, 3.5, 75.96446609406723, 1.5, 1.0, 2.5, 0.022417424765689777, 18.5, 2.5, 0.0, 0.0, 0, 0, 1, 
42, 2.5, 39.964466094067234, 1.5, 1.5, 3.0, 0.043572483178649625, 231.5, 1.0, 0.0, 1.0, 0, 0, 1, 
43, 0.0, 231.5, 0.0, 1.5, 1.5, 0.028974496227962068, 79.5, 0.5, 0.0, 0.5, 0, 0, 1, 
44, 0.5, 230.5, 0.5, 1.5, 2.0, 0.024711961272347333, 21.5, 4.0, 0.0, 0.5, 0, 0, 1, 
45, 2.5, 224.5, 0.5, 1.5, 2.0, 0.033041853356734915, 98.0, 3.5, 0.0, 0.0, 0, 0, 1, 
46, 3.5, 198.29289321881345, 1.0, 1.0, 2.0, 0.014068714031966145, 195.0, 6.0, 0.0, 1.0, 0, 0, 1, 
47, 2.5, 161.29289321881345, 1.0, 1.0, 2.0, 0.03102997457658708, 104.0, 2.5, 0.0, 0.5, 0, 0, 1, 
48, 1.5, 134.29289321881345, 1.5, 1.0, 2.5, 0.01580395777131735, 34.0, 5.0, 0.0, 0.0, 0, 0, 1, 
49, 1.5, 118.0857864376269, 2.0, 1.0, 3.0, 0.04012894574670037, 38.5, 6.0, 0.0, 0.0, 0, 0, 1, 
50, 2.0, 102.0857864376269, 2.5, 0.5, 3.0, 0.006858690721156069, 29.5, 5.5, 0.0, 0.5, 0, 0, 1, 
51, 2.0, 79.0857864376269, 2.5, 1.0, 3.5, 0.02179337739494107, 48.0, 0.0, 0.0, 1.0, 0, 0, 1, 
52, 1.5, 53.08578643762689, 2.5, 1.5, 4.0, 0.02913382670720947, 220.0, 1.0, 0.0, 0.5, 0, 0, 1, 
53, 1.5, 34.37867965644035, 2.5, 1.5, 4.0, 0.008909980449267673, 97.0, 1.0, 0.0, 1.0, 0, 0, 1, 
54, 2.0, 13.378679656440347, 2.5, 1.0, 3.5, 0.03266976396066924, 0.5, 3.5, 0.0, 0.5, 0, 0, 1, 
55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
60, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
70, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
90, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
