epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
36, 1.0, 233.79289321881345, 0.0, 0.5, 0.5, 0.04284470526559163, 55.5, 0.5, 0.0, 0.0, 0, 0, 1, 
37, 2.0, 222.5857864376269, 0.0, 0.5, 0.5, 0.029712562276272173, 51.5, 0.0, 0.0, 1.0, 0, 0, 1, 
38, 0.0, 201.37867965644034, 0.0, 1.0, 1.0, 0.014618024405247905, 118.0, 1.5, 0.0, 1.0, 0, 0, 1, 
39, 2.0, 200.37867965644034, 0.0, 1.0, 1.0, 0.0450182220594359, 197.5, 0.0, 0.0, 1.0, 0, 0, 1, 
40, 1.5, 179.1715728752538, 0.0, 1.0, 1.0, 0.026679761111142536, 192.0, 2.5, 0.0, 1.0, 0, 0, 1, 
41, 1.5, 163.1715728752538, 0.0, 1.5, 1.5, 0.01543869088129031, 122.0, 0.5, 0.0, 0.5, 0, 0, 1, 
42, 3.0, 147.1715728752538, 0.5, 1.0, 1.5, 0.0347042798644082, 154.0, 5.5, 0.0, 1.0, 0, 0, 1, 
43, 1.5, 116.17157287525379, 0.5, 1.0, 1.5, 0.03133903763608082, 226.0, 3.0, 0.0, 0.0, 0, 0, 1, 
44, 0.0, 226.0, 0.0, 0.5, 0.5, 0.027197757117202133, 86.5, 1.0, 0.0, 1.0, 0, 0, 1, 
45, 3.5, 224.79289321881345, 0.5, 0.5, 1.0, 0.008805563116024602, 50.0, 4.0, 0.0, 0.5, 0, 0, 1, 
46, 0.0, 188.5857864376269, 0.5, 0.5, 1.0, 0.015738044085945813, 17.5, 4.5, 0.0, 0.5, 0, 0, 1, 
47, 1.5, 187.0857864376269, 1.0, 1.0, 2.0, 0.04272667083814095, 184.0, 4.5, 0.0, 0.0, 0, 0, 1, 
48, 1.5, 171.5857864376269, 1.5, 1.0, 2.5, 0.033683228914004854, 250.0, 4.5, 0.0, 0.5, 0, 0, 1, 
49, 0.0, 250.0, 0.5, 0.5, 1.0, 0.03455409528486523, 23.5, 4.0, 0.0, 1.0, 0, 0, 1, 
50, 3.0, 248.79289321881345, 0.5, 0.5, 1.0, 0.012857022321279415, 96.0, 2.0, 0.0, 1.0, 0, 0, 1, 
51, 0.5, 216.79289321881345, 0.5, 1.0, 1.5, 0.033336833123648914, 196.5, 1.0, 0.0, 0.0, 0, 0, 1, 
52, 2.5, 210.5857864376269, 1.0, 0.5, 1.5, 0.024128774459069195, 218.5, 6.5, 0.0, 0.5, 0, 0, 1, 
53, 2.5, 184.0857864376269, 1.0, 0.5, 1.5, 0.02971917970050367, 155.0, 0.5, 0.0, 0.0, 0, 0, 1, 
54, 2.5, 157.87867965644034, 1.5, 0.5, 2.0, 0.045359717771362315, 105.5, 6.5, 0.0, 0.5, 0, 0, 1, 
55, 1.5, 130.6715728752538, 2.0, 0.5, 2.5, 0.04653015575555071, 241.0, 3.5, 0.0, 0.5, 0, 0, 1, 
56, 0.0, 241.0, 0.5, 1.0, 1.5, 0.033489842685837636, 214.0, 6.0, 0.0, 1.0, 0, 0, 1, 
57, 3.5, 239.79289321881345, 1.0, 1.0, 2.0, 0.015668192341984397, 71.5, 4.0, 0.0, 1.0, 0, 0, 1, 
58, 0.0, 202.79289321881345, 1.0, 2.0, 3.0, 0.008108433500448577, 150.0, 3.5, 0.0, 1.0, 0, 0, 1, 
59, 2.0, 199.79289321881345, 1.0, 2.0, 3.0, 0.017738373531749098, 244.5, 2.0, 0.0, 0.0, 0, 0, 1, 
60, 0.0, 244.5, 0.0, 2.0, 2.0, 0.02801747461601671, 157.0, 1.5, 0.0, 0.5, 0, 0, 1, 
61, 0.5, 243.29289321881345, 0.5, 2.5, 3.0, 0.009872289397748875, 202.0, 4.0, 0.0, 1.0, 0, 0, 1, 
62, 0.0, 237.29289321881345, 1.0, 2.5, 3.5, 0.04129267764301097, 78.5, 4.5, 0.0, 0.5, 0, 0, 1, 
63, 3.5, 235.79289321881345, 1.0, 2.5, 3.5, 0.03577471090586342, 25.5, 3.0, 0.0, 0.5, 0, 0, 1, 
64, 1.5, 199.29289321881345, 1.0, 2.0, 3.0, 0.014831317016897334, 34.0, 4.0, 0.0, 0.5, 0, 0, 1, 
65, 1.0, 182.79289321881345, 0.5, 2.0, 2.5, 0.022108650873345185, 56.0, 2.5, 0.0, 0.0, 0, 0, 1, 
66, 0.5, 171.79289321881345, 0.5, 1.5, 2.0, 0.031152855515899452, 198.5, 1.0, 0.0, 1.0, 0, 0, 1, 
67, 3.0, 164.79289321881345, 0.5, 1.0, 1.5, 0.009161862726183315, 15.0, 1.5, 0.0, 1.0, 0, 0, 1, 
68, 3.0, 132.5857864376269, 1.0, 1.5, 2.5, 0.04155353420259242, 179.0, 6.0, 0.0, 0.5, 0, 0, 1, 
69, 3.5, 101.5857864376269, 1.0, 1.0, 2.0, 0.021769003792471014, 96.5, 2.5, 0.0, 1.0, 0, 0, 1, 
70, 0.5, 63.58578643762689, 1.5, 0.5, 2.0, 0.035093163011037126, 24.5, 3.5, 0.0, 0.0, 0, 0, 1, 
71, 3.5, 58.08578643762689, 1.5, 0.5, 2.0, 0.008180971282987169, 108.5, 3.0, 0.0, 0.0, 0, 0, 1, 
72, 0.0, 21.878679656440347, 1.5, 0.5, 2.0, 0.035545066101744655, 195.0, 2.5, 0.0, 1.0, 0, 0, 1, 
73, 2.5, 17.878679656440347, 2.0, 1.0, 3.0, 0.03183429785780274, 68.5, 6.0, 0.0, 0.0, 0, 0, 1, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
90, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
