epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
13, 0.5, 8.964466094067234, 0.0, 0.0, 0.0, 0.04769531205805924, 242.5, 1.5, 0.0, 0.0, 0, 0, 1, 
14, 0.0, 242.5, 0.5, 0.0, 0.5, 0.047745610504914666, 117.5, 4.5, 0.0, 1.0, 0, 0, 1, 
15, 1.0, 241.5, 1.0, 0.0, 1.0, 0.008034069538456616, 182.5, 6.0, 0.0, 1.0, 0, 0, 1, 
16, 1.0, 229.29289321881345, 1.0, 0.5, 1.5, 0.02987889120635581, 190.5, 2.0, 0.0, 0.0, 0, 0, 1, 
17, 3.0, 218.0857864376269, 1.0, 0.5, 1.5, 0.023146409897681477, 209.0, 0.0, 0.0, 0.0, 0, 0, 1, 
18, 3.0, 187.0857864376269, 1.5, 0.5, 2.0, 0.04591532814455998, 216.0, 4.0, 0.0, 0.0, 0, 0, 1, 
19, 4.333333333333333, 427.11438191683584, 1.6666666666666667, 1.3333333333333333, 3.0, 0.012075123158469328, 174.66666666666666, 6.333333333333333, 0.0, 1.0, 0, -1, 2, 
20, 2.6666666666666665, 380.1715728752538, 1.0, 1.6666666666666667, 2.6666666666666665, 0.062104719036295976, 298.0, 1.6666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
21, 2.0, 350.1715728752538, 1.3333333333333333, 2.0, 3.3333333333333335, 0.051132950209324096, 274.3333333333333, 5.0, 0.0, 1.3333333333333333, 0, 0, 2, 
22, 1.3333333333333333, 418.5857864376269, 0.6666666666666666, 1.3333333333333333, 2.0, 0.060634407605103746, 184.33333333333334, 8.333333333333334, 0.0, 0.0, 0, 0, 2, 
23, 1.0, 302.8357864376269, 0.5, 2.0, 2.5, 0.03173921203480253, 237.5, 1.5, 0.0, 0.75, 0, -1, 3, 
24, 3.25, 290.37867965644034, 0.25, 1.75, 2.0, 0.013843339177761916, 144.0, 2.75, 0.0, 0.5, 0, 0, 3, 
25, 2.25, 256.0680194846605, 0.75, 1.25, 2.0, 0.0537597203952872, 227.75, 6.75, 0.0, 0.5, 0, 0, 3, 
26, 2.5, 231.96446609406723, 1.0, 1.25, 2.25, 0.0332619869821299, 201.5, 4.0, 0.0, 0.75, 0, 0, 3, 
27, 3.0, 159.56209716700505, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.03583761349998524, 240.33333333333334, 2.3333333333333335, 0.0, 0.3333333333333333, 0, 1, 2, 
28, 2.0, 127.61928812542298, 1.0, 0.6666666666666666, 1.6666666666666667, 0.0297579820326698, 225.33333333333334, 6.0, 0.0, 0.6666666666666666, 0, 0, 2, 
29, 2.0, 105.34314575050757, 1.0, 0.6666666666666666, 1.6666666666666667, 0.01916184189634001, 240.0, 3.3333333333333335, 0.0, 1.0, 0, 0, 2, 
30, 3.5, 31.257359312880695, 1.5, 0.5, 2.0, 0.0063269082432529855, 160.0, 3.5, 0.0, 1.0, 0, 1, 1, 
31, 2.8518518518518516, 517.0821575581288, 1.5185185185185186, 1.3703703703703705, 2.888888888888889, 0.04968200802165313, 242.85185185185185, 5.666666666666667, 0.0, 0.9629629629629629, 0, -25, 26, 
32, 3.3684210526315788, 483.7975412058959, 1.9736842105263157, 1.9210526315789473, 3.8947368421052633, 0.05520238426559158, 249.28947368421052, 7.342105263157895, 0.0, 0.9210526315789473, 0, -11, 37, 
33, 3.051282051282051, 494.93275983681826, 1.6153846153846154, 1.7179487179487178, 3.3333333333333335, 0.0582766057461955, 186.17948717948718, 5.615384615384615, 0.0, 0.8205128205128205, 0, -1, 38, 
34, 3.8, 483.19553211124514, 1.75, 1.825, 3.575, 0.051811110566984675, 270.25, 5.925, 0.0, 0.8, 0, -1, 39, 
35, 2.236842105263158, 543.5625693062082, 1.605263157894737, 1.894736842105263, 3.5, 0.05777250496988693, 217.31578947368422, 5.684210526315789, 0.0, 1.131578947368421, 0, 2, 37, 
36, 3.2564102564102564, 554.486241540347, 1.8717948717948718, 2.128205128205128, 4.0, 0.05673625067649896, 260.8205128205128, 8.153846153846153, 0.0, 1.0, 0, -1, 38, 
37, 2.6, 549.7223088065418, 1.9, 2.15, 4.05, 0.05191548429649688, 212.375, 6.175, 0.0, 0.9, 0, -1, 39, 
38, 3.5, 564.5144528029253, 1.9473684210526316, 1.9210526315789473, 3.8684210526315788, 0.05201320003059152, 256.7368421052632, 6.473684210526316, 0.0, 1.0526315789473684, 0, 2, 37, 
39, 3.7837837837837838, 579.7287410830685, 2.1621621621621623, 1.945945945945946, 4.108108108108108, 0.05524685280373316, 278.86486486486484, 7.513513513513513, 0.0, 1.0, 0, 1, 36, 
40, 3.2, 314.4402020253553, 1.2, 2.0, 3.2, 0.04711961310975708, 293.6, 3.0, 0.0, 1.0, 0, 32, 4, 
41, 1.6666666666666667, 453.4477152501692, 1.3333333333333333, 2.3333333333333335, 3.6666666666666665, 0.0332060517400336, 202.66666666666666, 4.666666666666667, 0.0, 0.0, 0, 2, 2, 
42, 2.8, 487.337258300203, 1.8, 2.8, 4.6, 0.03553217282140479, 92.2, 7.2, 0.0, 0.8, 0, -2, 4, 
43, 1.6, 456.85441558772834, 2.0, 2.6, 4.6, 0.022366246021350195, 184.4, 5.6, 0.0, 1.0, 0, 0, 4, 
44, 4.8, 437.1230447378299, 2.4, 2.8, 5.2, 0.04325551287035164, 244.2, 5.6, 0.0, 1.0, 0, 0, 4, 
45, 1.8, 534.0058874503045, 1.8, 2.4, 4.2, 0.023707802015396497, 164.2, 3.0, 0.0, 1.2, 0, 0, 4, 
46, 3.25, 579.930456351737, 1.5, 1.625, 3.125, 0.05402715870935538, 258.875, 5.625, 0.0, 1.25, 0, -3, 7, 
47, 3.0, 493.56801948466045, 2.1875, 1.6875, 3.875, 0.052707304862085504, 248.3125, 6.875, 0.0, 1.0, 0, -8, 15, 
48, 2.789473684210526, 429.87539303325536, 2.3684210526315788, 1.631578947368421, 4.0, 0.042760924099864074, 284.10526315789474, 6.631578947368421, 0.0, 1.1578947368421053, 0, -3, 18, 
49, 3.0526315789473686, 405.3528176549325, 2.473684210526316, 1.736842105263158, 4.2105263157894735, 0.05143987070027051, 267.05263157894734, 7.473684210526316, 0.0, 0.8947368421052632, 0, 0, 18, 
50, 3.15, 353.0194913472366, 2.5, 1.8, 4.3, 0.05291612279790464, 201.5, 5.7, 0.0, 0.85, 0, -1, 19, 
51, 3.111111111111111, 333.34151034764517, 2.5, 1.5, 4.0, 0.0518423868394061, 284.6111111111111, 6.111111111111111, 0.0, 0.8888888888888888, 0, 2, 17, 
52, 3.340909090909091, 488.70115276593936, 1.8409090909090908, 1.8409090909090908, 3.6818181818181817, 0.047227063539227385, 234.5681818181818, 6.659090909090909, 0.0, 0.8181818181818182, 0, -26, 43, 
53, 3.0476190476190474, 510.0416718247128, 1.8571428571428572, 1.9761904761904763, 3.8333333333333335, 0.047204280194009435, 246.66666666666666, 7.0, 0.0, 0.8809523809523809, 0, 2, 41, 
54, 2.9302325581395348, 500.68291721690906, 1.813953488372093, 1.813953488372093, 3.627906976744186, 0.05575981319791722, 249.7906976744186, 5.976744186046512, 0.0, 0.8837209302325582, 0, -1, 42, 
55, 3.441860465116279, 492.6869072837755, 2.0, 2.0232558139534884, 4.023255813953488, 0.05807150036640509, 247.02325581395348, 6.511627906976744, 0.0, 0.9302325581395349, 0, 0, 42, 
56, 2.5555555555555554, 463.92843675309916, 2.0444444444444443, 2.066666666666667, 4.111111111111111, 0.05351137435643098, 209.86666666666667, 6.622222222222222, 0.0, 1.2444444444444445, 0, -2, 44, 
57, 3.2045454545454546, 468.89466909834294, 2.3863636363636362, 2.4545454545454546, 4.840909090909091, 0.058445774189567395, 262.8863636363636, 6.636363636363637, 0.0, 0.9318181818181818, 0, 1, 43, 
58, 3.0, 470.85735931288053, 2.6, 1.85, 4.45, 0.049517514970646256, 277.4, 6.5, 0.0, 1.1, 0, 24, 19, 
59, 3.0476190476190474, 486.7049543098622, 2.619047619047619, 1.9047619047619047, 4.523809523809524, 0.04703233961214841, 270.42857142857144, 6.619047619047619, 0.0, 0.8095238095238095, 0, -1, 20, 
60, 3.380952380952381, 502.4341785240995, 2.238095238095238, 2.238095238095238, 4.476190476190476, 0.055970232188006494, 180.71428571428572, 4.714285714285714, 0.0, 1.1904761904761905, 0, 0, 20, 
61, 2.3636363636363638, 492.94886855995315, 2.272727272727273, 2.1363636363636362, 4.409090909090909, 0.061723154477951354, 247.13636363636363, 6.5, 0.0, 0.9090909090909091, 0, -1, 21, 
62, 3.0869565217391304, 445.3107472285919, 2.347826086956522, 2.4347826086956523, 4.782608695652174, 0.05896015562860153, 289.3478260869565, 6.304347826086956, 0.0, 1.1304347826086956, 0, -1, 22, 
63, 3.0, 439.34248252194203, 1.8846153846153846, 2.230769230769231, 4.115384615384615, 0.056499912148869395, 227.96153846153845, 6.0, 0.0, 1.0, 0, -3, 25, 
64, 3.269230769230769, 431.65404040899546, 1.8846153846153846, 1.8076923076923077, 3.6923076923076925, 0.05292901509534042, 206.07692307692307, 6.115384615384615, 0.0, 0.6923076923076923, 0, 0, 25, 
65, 3.0416666666666665, 501.8466149638694, 1.9166666666666667, 1.5833333333333333, 3.5, 0.05289500009599876, 244.33333333333334, 6.666666666666667, 0.0, 1.0416666666666667, 0, 2, 23, 
66, 3.5, 529.7662427893639, 1.7916666666666667, 1.5833333333333333, 3.375, 0.046427999346051206, 231.0, 7.375, 0.0, 0.7916666666666666, 0, 0, 23, 
67, 3.76, 544.1921616202842, 1.36, 1.4, 2.76, 0.056074159833153565, 274.84, 5.32, 0.0, 1.08, 0, -1, 24, 
68, 3.7083333333333335, 523.832317224265, 1.5, 1.5833333333333333, 3.0833333333333335, 0.04716327332912581, 272.375, 6.25, 0.0, 0.7083333333333334, 0, 1, 23, 
69, 2.625, 518.8495761226972, 1.375, 1.7916666666666667, 3.1666666666666665, 0.05740937330266129, 271.2916666666667, 6.708333333333333, 0.0, 0.9583333333333334, 0, 0, 23, 
70, 2.08, 541.4624559927994, 1.4, 1.72, 3.12, 0.04757615231864782, 210.24, 5.68, 0.0, 0.92, 0, -1, 24, 
71, 3.4615384615384617, 497.715032195058, 1.7307692307692308, 2.076923076923077, 3.8076923076923075, 0.049489077342213625, 231.1153846153846, 6.961538461538462, 0.0, 0.7692307692307693, 0, -1, 25, 
72, 3.2083333333333335, 483.9585437764118, 1.7916666666666667, 1.8333333333333333, 3.625, 0.05671554952909504, 182.66666666666666, 7.041666666666667, 0.0, 1.125, 0, 2, 23, 
73, 3.875, 487.9799903858184, 1.875, 1.875, 3.75, 0.047046179703676666, 230.875, 7.083333333333333, 0.0, 1.0, 0, 0, 23, 
74, 3.0833333333333335, 487.69547258895403, 1.9166666666666667, 2.0, 3.9166666666666665, 0.052225767982789405, 241.16666666666666, 5.083333333333333, 0.0, 0.7916666666666666, 0, 0, 23, 
75, 3.0, 432.92106482071966, 1.8333333333333333, 2.0416666666666665, 3.875, 0.054361457895466224, 264.9583333333333, 5.291666666666667, 0.0, 1.3333333333333333, 0, 0, 23, 
76, 2.7, 478.9469023629145, 1.8666666666666667, 2.0, 3.8666666666666667, 0.048847023068975134, 261.1, 6.2, 0.0, 1.0, 0, -6, 29, 
77, 3.066666666666667, 455.8250072212648, 2.1, 1.8333333333333333, 3.933333333333333, 0.050945903713893965, 224.63333333333333, 6.7, 0.0, 1.0, 0, 0, 29, 
78, 2.8055555555555554, 437.8244208007243, 2.1666666666666665, 1.9722222222222223, 4.138888888888889, 0.059441144083896974, 261.6666666666667, 7.416666666666667, 0.0, 1.0277777777777777, 0, -6, 35, 
79, 3.1470588235294117, 476.2291719764202, 2.1470588235294117, 1.9411764705882353, 4.088235294117647, 0.05050119183525351, 256.97058823529414, 6.794117647058823, 0.0, 1.1176470588235294, 0, 2, 33, 
80, 3.176470588235294, 478.4228715775268, 1.9705882352941178, 1.7647058823529411, 3.735294117647059, 0.05205265483188535, 271.38235294117646, 6.9411764705882355, 0.0, 1.0294117647058822, 0, 0, 33, 
81, 2.272727272727273, 501.66771175410315, 1.606060606060606, 1.2424242424242424, 2.8484848484848486, 0.051737953398525445, 253.6060606060606, 6.333333333333333, 0.0, 1.0303030303030303, 0, 1, 32, 
82, 3.3157894736842106, 487.26561479969604, 1.894736842105263, 1.894736842105263, 3.789473684210526, 0.05781422673591746, 283.42105263157896, 6.684210526315789, 0.0, 1.0526315789473684, 0, 14, 18, 
83, 2.3157894736842106, 470.25284423721604, 1.9473684210526316, 1.4736842105263157, 3.4210526315789473, 0.052337874866690295, 198.68421052631578, 5.2631578947368425, 0.0, 1.105263157894737, 0, 0, 18, 
84, 3.4, 420.9280699909993, 2.25, 1.6, 3.85, 0.056733506811480795, 259.85, 6.05, 0.0, 0.8, 0, -1, 19, 
85, 2.4210526315789473, 447.8174717141297, 1.894736842105263, 1.4210526315789473, 3.3157894736842106, 0.061114338483271115, 247.10526315789474, 6.421052631578948, 0.0, 1.105263157894737, 0, 1, 18, 
86, 3.388888888888889, 499.42239057668496, 1.6111111111111112, 1.4444444444444444, 3.0555555555555554, 0.0529461641219084, 205.72222222222223, 5.388888888888889, 0.0, 1.0, 0, 1, 17, 
87, 3.736842105263158, 443.3655882174124, 1.5789473684210527, 1.4736842105263157, 3.0526315789473686, 0.05965601822367047, 199.78947368421052, 5.7894736842105265, 0.0, 1.0526315789473684, 0, -1, 18, 
88, 2.9444444444444446, 435.49700978504643, 1.5555555555555556, 1.6111111111111112, 3.1666666666666665, 0.05426018095143601, 278.6666666666667, 5.388888888888889, 0.0, 1.1111111111111112, 0, 1, 17, 
89, 3.823529411764706, 483.5060606106076, 1.4705882352941178, 1.4705882352941178, 2.9411764705882355, 0.06551017231464344, 185.23529411764707, 4.117647058823529, 0.0, 0.8235294117647058, 0, 1, 16, 
90, 2.8947368421052633, 448.2167236318995, 1.6842105263157894, 2.0, 3.6842105263157894, 0.05072202762425414, 260.89473684210526, 5.631578947368421, 0.0, 1.105263157894737, 0, -2, 18, 
91, 2.6666666666666665, 520.7652557364213, 1.9444444444444444, 1.6111111111111112, 3.5555555555555554, 0.05156211702103494, 219.22222222222223, 6.388888888888889, 0.0, 0.8888888888888888, 0, 1, 17, 
92, 3.789473684210526, 517.4054492338798, 2.210526315789474, 2.0526315789473686, 4.2631578947368425, 0.054942029681790745, 220.94736842105263, 8.473684210526315, 0.0, 0.9473684210526315, 0, -1, 18, 
93, 3.611111111111111, 518.2557239100183, 2.0555555555555554, 1.8333333333333333, 3.888888888888889, 0.06084171990154921, 275.8333333333333, 5.611111111111111, 0.0, 1.1111111111111112, 0, 1, 17, 
94, 2.7, 502.1387301627791, 1.3, 1.6, 2.9, 0.04969195061184973, 181.1, 5.0, 0.0, 0.8, 0, -2, 19, 
95, 3.210526315789474, 473.29115592465604, 1.4210526315789473, 1.9473684210526316, 3.3684210526315788, 0.06263277919829967, 257.6842105263158, 5.368421052631579, 0.0, 0.9473684210526315, 0, 1, 18, 
96, 3.0476190476190474, 445.23214801518907, 1.5238095238095237, 1.8571428571428572, 3.380952380952381, 0.053617669381181746, 221.0952380952381, 6.095238095238095, 0.0, 0.8095238095238095, 0, -2, 20, 
97, 4.05, 443.94020202535523, 1.75, 1.8, 3.55, 0.046357651874416435, 271.1, 6.45, 0.0, 0.7, 0, 1, 19, 
98, 3.0, 427.260042607457, 2.0476190476190474, 1.7619047619047619, 3.8095238095238093, 0.05335536648047399, 221.14285714285714, 6.619047619047619, 0.0, 1.0476190476190477, 0, -1, 20, 
99, 3.7142857142857144, 393.61450217002357, 1.9047619047619047, 1.7619047619047619, 3.6666666666666665, 0.04870681237401621, 163.52380952380952, 6.428571428571429, 0.0, 1.1428571428571428, 0, 0, 20, 
100, 2.8421052631578947, 393.67389686879494, 1.736842105263158, 1.631578947368421, 3.3684210526315788, 0.060294589107141944, 184.26315789473685, 5.578947368421052, 0.0, 0.9473684210526315, 0, 2, 18, 
