epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
25, 2.772727272727273, 576.4176734917253, 1.4545454545454546, 1.3181818181818181, 2.772727272727273, 0.0448988332673817, 199.9090909090909, 6.954545454545454, 0.0, 1.0, 0, -2, 21, 
26, 3.08, 536.921867247769, 1.6, 1.44, 3.04, 0.03966994170647206, 213.28, 6.16, 0.0, 0.8, 0, -3, 24, 
27, 2.730769230769231, 529.6622405411338, 1.7307692307692308, 1.5384615384615385, 3.269230769230769, 0.05661870500461712, 241.84615384615384, 6.615384615384615, 0.0, 1.0769230769230769, 0, -1, 25, 
28, 3.2222222222222223, 488.8202661576893, 1.8888888888888888, 1.6666666666666667, 3.5555555555555554, 0.05092280101756039, 252.07407407407408, 6.7407407407407405, 0.0, 0.8518518518518519, 0, -1, 26, 
29, 2.6666666666666665, 504.5393111044439, 1.6666666666666667, 1.6666666666666667, 3.3333333333333335, 0.051744152478527344, 230.96296296296296, 7.074074074074074, 0.0, 0.9629629629629629, 0, 0, 26, 
30, 3.107142857142857, 496.95474902483, 1.7857142857142858, 1.75, 3.5357142857142856, 0.0492865920672387, 252.46428571428572, 6.571428571428571, 0.0, 0.8571428571428571, 0, -1, 27, 
31, 3.0344827586206895, 494.485383394681, 1.9655172413793103, 1.9655172413793103, 3.9310344827586206, 0.05978387487771171, 235.44827586206895, 6.482758620689655, 0.0, 1.0344827586206897, 0, -1, 28, 
32, 3.206896551724138, 515.5449669140381, 1.5172413793103448, 1.5862068965517242, 3.103448275862069, 0.05061522108274994, 247.27586206896552, 6.517241379310345, 0.0, 1.0344827586206897, 0, 0, 28, 
33, 2.896551724137931, 504.886328808404, 1.2758620689655173, 1.5172413793103448, 2.793103448275862, 0.056405411818453294, 227.86206896551724, 5.448275862068965, 0.0, 0.7586206896551724, 0, 0, 28, 
34, 3.6206896551724137, 508.8326615950901, 1.5172413793103448, 1.7241379310344827, 3.2413793103448274, 0.0558794569049308, 269.0344827586207, 5.827586206896552, 0.0, 0.896551724137931, 0, 0, 28, 
35, 3.2758620689655173, 515.9277429507066, 1.6896551724137931, 1.8275862068965518, 3.5172413793103448, 0.0527980841971969, 248.58620689655172, 6.379310344827586, 0.0, 0.8275862068965517, 0, 0, 28, 
36, 2.9655172413793105, 522.6577971877844, 1.4482758620689655, 1.6896551724137931, 3.1379310344827585, 0.04921849835089323, 228.27586206896552, 5.206896551724138, 0.0, 1.103448275862069, 0, 0, 28, 
37, 3.033333333333333, 522.2944492586208, 1.5, 1.9666666666666666, 3.466666666666667, 0.049098639494716795, 241.46666666666667, 6.666666666666667, 0.0, 1.0, 0, -1, 29, 
38, 4.379310344827586, 532.1109742782578, 1.4482758620689655, 1.8275862068965518, 3.2758620689655173, 0.05582512410045192, 228.93103448275863, 4.551724137931035, 0.0, 0.7241379310344828, 0, 1, 28, 
39, 3.1333333333333333, 485.98873016277906, 1.7333333333333334, 2.1, 3.8333333333333335, 0.06354307599094529, 256.06666666666666, 6.9, 0.0, 1.0, 0, -1, 29, 
40, 2.7586206896551726, 543.1642210326469, 1.4137931034482758, 1.6206896551724137, 3.0344827586206895, 0.059903983995417735, 233.58620689655172, 6.931034482758621, 0.0, 1.3103448275862069, 0, 1, 28, 
41, 2.903225806451613, 545.477156361235, 1.5161290322580645, 1.7096774193548387, 3.225806451612903, 0.05016550887368269, 318.16129032258067, 6.419354838709677, 0.0, 1.032258064516129, 0, -2, 30, 
42, 3.2857142857142856, 494.665901880687, 1.6571428571428573, 1.8, 3.4571428571428573, 0.054083618724636975, 279.3142857142857, 7.0, 0.0, 1.0, 0, -4, 34, 
43, 2.7941176470588234, 500.99892411980994, 1.7058823529411764, 1.8529411764705883, 3.5588235294117645, 0.04775886596883528, 197.58823529411765, 6.4411764705882355, 0.0, 1.1764705882352942, 0, 1, 33, 
44, 2.9, 434.6644660940672, 1.8, 1.4, 3.2, 0.05432271931855517, 282.6, 6.4, 0.0, 1.2, 0, 24, 9, 
45, 2.0, 500.85730319472646, 1.5555555555555556, 1.6666666666666667, 3.2222222222222223, 0.06734327717197629, 260.1111111111111, 4.222222222222222, 0.0, 0.7777777777777778, 0, 1, 8, 
46, 2.4, 416.28309524416875, 1.8, 1.4, 3.2, 0.04819218003288149, 284.1, 5.2, 0.0, 0.85, 0, -11, 19, 
47, 2.4444444444444446, 437.42239057668496, 1.6666666666666667, 1.2222222222222223, 2.888888888888889, 0.05820896601039375, 183.33333333333334, 5.611111111111111, 0.0, 0.8888888888888888, 0, 2, 17, 
48, 3.0, 476.27909844331543, 1.826086956521739, 1.6521739130434783, 3.4782608695652173, 0.05867913014284824, 282.8695652173913, 5.695652173913044, 0.0, 0.782608695652174, 0, -5, 22, 
49, 3.619047619047619, 500.5144781193859, 1.4761904761904763, 1.5238095238095237, 3.0, 0.05484911186372219, 249.0952380952381, 4.714285714285714, 0.0, 1.0476190476190477, 0, 2, 20, 
50, 3.05, 497.79124278936376, 1.75, 1.75, 3.5, 0.05588144467711755, 215.5, 6.775, 0.0, 0.95, 0, -19, 39, 
51, 2.7, 495.59197872065187, 1.825, 1.75, 3.575, 0.05406237111190585, 239.85, 6.95, 0.0, 0.975, 0, 0, 39, 
52, 3.3333333333333335, 512.6602619650754, 1.8974358974358974, 1.7435897435897436, 3.641025641025641, 0.061664551824357317, 257.4871794871795, 6.846153846153846, 0.0, 1.0256410256410255, 0, 1, 38, 
53, 3.25, 520.0023340597112, 1.775, 1.675, 3.45, 0.05141855669077302, 267.375, 5.975, 0.0, 1.15, 0, -1, 39, 
54, 2.951219512195122, 505.5918276893586, 1.6097560975609757, 1.4878048780487805, 3.097560975609756, 0.053801547543892034, 277.219512195122, 6.317073170731708, 0.0, 1.0975609756097562, 0, -1, 40, 
55, 3.1951219512195124, 508.8249093768245, 1.5609756097560976, 1.3414634146341464, 2.902439024390244, 0.05437403656002043, 254.82926829268294, 5.390243902439025, 0.0, 0.7560975609756098, 0, 0, 40, 
56, 3.4, 499.2462680425332, 1.6, 1.475, 3.075, 0.05685479132933095, 231.6, 7.225, 0.0, 1.275, 0, 1, 39, 
57, 2.625, 503.7962680425333, 1.65, 1.55, 3.2, 0.05620524294942496, 210.125, 6.25, 0.0, 0.975, 0, 0, 39, 
58, 3.024390243902439, 493.58662760556354, 1.829268292682927, 1.7804878048780488, 3.6097560975609757, 0.05209244448267676, 245.02439024390245, 6.658536585365853, 0.0, 1.146341463414634, 0, -1, 40, 
59, 3.3333333333333335, 475.21213324296133, 1.9761904761904763, 1.9523809523809523, 3.9285714285714284, 0.05309381639819227, 249.26190476190476, 6.928571428571429, 0.0, 0.8809523809523809, 0, -1, 41, 
60, 2.975, 511.7359127034739, 1.925, 1.925, 3.85, 0.05568754303140144, 234.0, 6.825, 0.0, 1.025, 0, 2, 39, 
61, 3.6097560975609757, 491.11484356286815, 1.9024390243902438, 1.9268292682926829, 3.8292682926829267, 0.0530292725426859, 240.78048780487805, 6.097560975609756, 0.0, 1.0731707317073171, 0, -1, 40, 
62, 2.475, 521.4601767721858, 1.3, 1.3, 2.6, 0.059981218749882256, 243.65, 5.075, 0.0, 0.9, 0, 1, 39, 
63, 3.4390243902439024, 527.4799792396602, 1.4634146341463414, 1.5365853658536586, 3.0, 0.06292896403419011, 260.7560975609756, 6.2439024390243905, 0.0, 1.170731707317073, 0, -1, 40, 
64, 3.048780487804878, 493.89808010853193, 1.6341463414634145, 1.6585365853658536, 3.292682926829268, 0.055887849755446486, 277.9756097560976, 5.853658536585366, 0.0, 1.0731707317073171, 0, 0, 40, 
65, 2.9210526315789473, 560.8738437042279, 1.5526315789473684, 1.5263157894736843, 3.0789473684210527, 0.05689783843975447, 267.7894736842105, 6.684210526315789, 0.0, 0.9210526315789473, 0, 3, 37, 
66, 2.948717948717949, 562.8726791765488, 1.6153846153846154, 1.5897435897435896, 3.2051282051282053, 0.052128593660009735, 258.4871794871795, 6.076923076923077, 0.0, 0.7692307692307693, 0, -1, 38, 
67, 2.769230769230769, 587.5649868688565, 1.4871794871794872, 1.4615384615384615, 2.948717948717949, 0.059390744389783895, 251.0, 6.076923076923077, 0.0, 0.9487179487179487, 0, 0, 38, 
68, 2.71875, 546.310436963188, 1.5625, 1.4375, 3.0, 0.05600016073686036, 266.3125, 6.53125, 0.0, 1.09375, 0, 7, 31, 
69, 2.6285714285714286, 554.2916017360188, 1.7142857142857142, 1.8571428571428572, 3.5714285714285716, 0.04580904841306576, 226.77142857142857, 7.3428571428571425, 0.0, 0.9428571428571428, 0, -3, 34, 
70, 3.0833333333333335, 538.6426386930219, 1.8333333333333333, 2.111111111111111, 3.9444444444444446, 0.0508579650327394, 245.77777777777777, 5.805555555555555, 0.0, 0.9166666666666666, 0, -1, 35, 
71, 2.8055555555555554, 567.6073031947263, 1.75, 2.0, 3.75, 0.05584762015824865, 215.47222222222223, 7.361111111111111, 0.0, 0.9166666666666666, 0, 0, 35, 
72, 3.65, 519.7912427893638, 1.95, 2.225, 4.175, 0.05698783864539712, 250.775, 7.2, 0.0, 0.925, 0, -4, 39, 
73, 3.1219512195121952, 505.88379263444335, 1.8048780487804879, 1.853658536585366, 3.658536585365854, 0.05057889281040714, 276.4390243902439, 7.512195121951219, 0.0, 0.8536585365853658, 0, -1, 40, 
74, 2.7222222222222223, 484.5985890697545, 1.8055555555555556, 1.7777777777777777, 3.5833333333333335, 0.05926618307993428, 245.02777777777777, 6.638888888888889, 0.0, 0.8611111111111112, 0, 5, 35, 
75, 3.1842105263157894, 471.942665380258, 1.6578947368421053, 1.7105263157894737, 3.3684210526315788, 0.05264725080979762, 283.0, 6.026315789473684, 0.0, 1.0789473684210527, 0, -2, 37, 
76, 3.0256410256410255, 485.64448699868694, 1.7692307692307692, 1.794871794871795, 3.5641025641025643, 0.06079975988068641, 245.97435897435898, 7.666666666666667, 0.0, 1.0512820512820513, 0, -1, 38, 
77, 3.3947368421052633, 478.6858927667612, 2.026315789473684, 2.026315789473684, 4.052631578947368, 0.0439843524266366, 263.2368421052632, 6.631578947368421, 0.0, 1.131578947368421, 0, 1, 37, 
78, 2.6216216216216215, 477.3492375544107, 2.054054054054054, 1.7837837837837838, 3.8378378378378377, 0.05454555913516243, 248.27027027027026, 6.243243243243243, 0.0, 1.1891891891891893, 0, 1, 36, 
79, 2.6842105263157894, 474.32463165988327, 1.9736842105263157, 1.8157894736842106, 3.789473684210526, 0.05517904870184941, 271.07894736842104, 5.7631578947368425, 0.0, 0.9210526315789473, 0, -1, 37, 
80, 3.4, 452.27555736441457, 1.8, 1.675, 3.475, 0.05298810163791974, 221.45, 6.575, 0.0, 0.85, 0, -2, 39, 
81, 3.475, 442.4030699909992, 1.875, 1.75, 3.625, 0.05187684904781964, 204.225, 5.675, 0.0, 1.125, 0, 0, 39, 
82, 3.736842105263158, 469.8799081089199, 1.868421052631579, 1.763157894736842, 3.6315789473684212, 0.05479749690390603, 231.10526315789474, 5.684210526315789, 0.0, 0.8421052631578947, 0, 2, 37, 
83, 3.3783783783783785, 444.42184002741106, 1.945945945945946, 2.0, 3.945945945945946, 0.05132410667617904, 282.9189189189189, 6.054054054054054, 0.0, 0.918918918918919, 0, 1, 36, 
84, 2.8461538461538463, 502.8203296750015, 1.8205128205128205, 1.9743589743589745, 3.7948717948717947, 0.053027293764346554, 239.74358974358975, 7.923076923076923, 0.0, 0.8974358974358975, 0, -2, 38, 
85, 3.58974358974359, 531.2924889971138, 1.7692307692307692, 1.8974358974358974, 3.6666666666666665, 0.04580052559038349, 246.02564102564102, 6.3076923076923075, 0.0, 0.9487179487179487, 0, 0, 38, 
86, 3.4473684210526314, 554.1915033834874, 1.5263157894736843, 1.763157894736842, 3.289473684210526, 0.05963234958211525, 263.2894736842105, 6.2105263157894735, 0.0, 1.0526315789473684, 0, 1, 37, 
87, 2.825, 514.5533748237198, 1.725, 1.95, 3.675, 0.050782082567604137, 213.875, 6.0, 0.0, 1.05, 0, -2, 39, 
88, 3.473684210526316, 522.2874155135052, 1.894736842105263, 2.1842105263157894, 4.078947368421052, 0.050743534995186114, 260.8157894736842, 7.342105263157895, 0.0, 0.8947368421052632, 0, 2, 37, 
89, 2.9, 505.70662338159246, 1.675, 2.0, 3.675, 0.054997065255234304, 219.675, 4.6, 0.0, 1.0, 0, -2, 39, 
90, 3.097560975609756, 486.7399025140382, 1.951219512195122, 2.1463414634146343, 4.097560975609756, 0.054798466487223765, 254.4878048780488, 6.121951219512195, 0.0, 1.0731707317073171, 0, -1, 40, 
91, 3.3902439024390243, 480.28312392717584, 1.9268292682926829, 2.1219512195121952, 4.048780487804878, 0.05657068525656436, 238.3170731707317, 5.926829268292683, 0.0, 0.9512195121951219, 0, 0, 40, 
92, 3.4166666666666665, 451.77281345693905, 2.0555555555555554, 2.3055555555555554, 4.361111111111111, 0.05105649018006672, 214.47222222222223, 7.416666666666667, 0.0, 0.8888888888888888, 0, 5, 35, 
93, 3.4864864864864864, 411.76120081622474, 2.2162162162162162, 2.4594594594594597, 4.675675675675675, 0.05160567324597054, 274.0810810810811, 5.783783783783784, 0.0, 1.162162162162162, 0, -1, 36, 
94, 3.235294117647059, 436.4968338900492, 2.1176470588235294, 2.176470588235294, 4.294117647058823, 0.053902295388568666, 234.58823529411765, 6.352941176470588, 0.0, 0.8823529411764706, 0, 3, 33, 
95, 3.393939393939394, 444.2924155022592, 2.3333333333333335, 2.3333333333333335, 4.666666666666667, 0.04387765266264398, 232.84848484848484, 7.151515151515151, 0.0, 0.8787878787878788, 0, 1, 32, 
96, 2.9696969696969697, 430.9235799605848, 2.4545454545454546, 2.3636363636363638, 4.818181818181818, 0.05489168532090591, 280.8484848484849, 7.606060606060606, 0.0, 0.9090909090909091, 0, 0, 32, 
97, 3.051282051282051, 482.65146335608796, 2.0, 2.1025641025641026, 4.102564102564102, 0.05260952292876414, 258.3333333333333, 5.948717948717949, 0.0, 0.9230769230769231, 0, -6, 38, 
98, 3.736842105263158, 459.0840491434694, 2.0789473684210527, 1.9736842105263157, 4.052631578947368, 0.049100544567777384, 272.63157894736844, 6.2894736842105265, 0.0, 1.0526315789473684, 0, 1, 37, 
99, 2.9473684210526314, 471.7565846483668, 1.9736842105263157, 1.736842105263158, 3.710526315789474, 0.05866513334183324, 233.31578947368422, 7.2105263157894735, 0.0, 0.9736842105263158, 0, 0, 37, 
100, 4.081081081081081, 441.1944288500496, 2.081081081081081, 1.7027027027027026, 3.7837837837837838, 0.050629709321650576, 259.13513513513516, 6.162162162162162, 0.0, 1.027027027027027, 0, 1, 36, 
