epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
38, 2.0, 192.0857864376269, 1.5, 0.5, 2.0, 0.041798874971921626, 68.0, 5.5, 0.0, 0.0, 0, 0, 1, 
39, 2.5, 171.0857864376269, 1.5, 0.5, 2.0, 0.030438349823786806, 175.0, 0.5, 0.0, 1.0, 0, 0, 1, 
40, 1.5, 142.0857864376269, 1.5, 0.5, 2.0, 0.03788480979548099, 36.5, 5.5, 0.0, 0.0, 0, 0, 1, 
41, 1.5, 126.5857864376269, 1.5, 0.5, 2.0, 0.015483128660925292, 245.0, 6.0, 0.0, 0.5, 0, 0, 1, 
42, 0.0, 245.0, 0.0, 1.5, 1.5, 0.00806012143478018, 165.5, 2.5, 0.0, 1.0, 0, 0, 1, 
43, 0.5, 243.79289321881345, 0.5, 1.0, 1.5, 0.04937922085001752, 226.5, 4.0, 0.0, 0.5, 0, 0, 1, 
44, 2.3333333333333335, 158.39052429175126, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.05022142754686462, 111.33333333333333, 5.0, 0.0, 0.6666666666666666, 0, -1, 2, 
45, 0.5, 225.5, 1.0, 1.0, 2.0, 0.02882754112586255, 94.0, 6.0, 0.0, 1.0, 0, 1, 1, 
46, 4.333333333333333, 383.97631072937816, 1.3333333333333333, 1.0, 2.3333333333333335, 0.039293294318648496, 197.33333333333334, 7.333333333333333, 0.0, 1.3333333333333333, 0, -1, 2, 
47, 2.3333333333333335, 336.5049062085871, 1.0, 0.6666666666666666, 1.6666666666666667, 0.035869364341579064, 207.0, 3.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
48, 2.3333333333333335, 310.70016835446273, 1.0, 1.0, 2.0, 0.04341631720470876, 189.66666666666666, 5.0, 0.0, 1.0, 0, 0, 2, 
49, 2.0, 213.77512626584706, 0.75, 1.25, 2.0, 0.04713350068195168, 218.0, 4.75, 0.0, 0.75, 0, -1, 3, 
50, 0.3333333333333333, 321.8619288125423, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.028670535329664626, 178.0, 4.333333333333333, 0.0, 1.0, 0, 1, 2, 
51, 4.0, 316.52859547920895, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.012560496863395469, 231.66666666666666, 4.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
52, 2.0, 285.19526214587563, 0.0, 2.3333333333333335, 2.3333333333333335, 0.03292801534431217, 174.0, 1.3333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
53, 3.6666666666666665, 264.05719095841795, 0.0, 2.0, 2.0, 0.03200175086784899, 247.33333333333334, 4.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
54, 3.3333333333333335, 225.78104858350252, 0.0, 2.0, 2.0, 0.042229331625833026, 144.66666666666666, 1.3333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
55, 4.666666666666667, 190.97631072937816, 0.3333333333333333, 1.6666666666666667, 2.0, 0.043011762277851674, 144.66666666666666, 4.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
56, 2.5, 351.12867965644034, 0.5, 2.0, 2.5, 0.04928144341006916, 200.0, 6.0, 0.0, 0.5, 0, -1, 3, 
57, 2.0, 260.1029437251523, 0.8, 1.8, 2.6, 0.045156839245998635, 296.6, 4.8, 0.0, 0.4, 0, -1, 4, 
58, 2.2, 238.2544155877284, 1.0, 1.8, 2.8, 0.04998810719051391, 226.6, 3.0, 0.0, 0.8, 0, 0, 4, 
59, 2.0, 214.1715728752538, 1.0, 1.8, 2.8, 0.039645774751612003, 211.0, 4.8, 0.0, 0.6, 0, 0, 4, 
60, 2.75, 242.9215728752538, 1.0, 1.75, 2.75, 0.04323106518718586, 231.25, 4.25, 0.0, 0.5, 0, 1, 3, 
61, 1.25, 213.9215728752538, 1.25, 1.75, 3.0, 0.04064253533182086, 250.0, 5.0, 0.0, 0.5, 0, 0, 3, 
62, 2.6666666666666665, 178.42402597954734, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.0276389926162844, 172.0, 2.6666666666666665, 0.0, 0.6666666666666666, 0, 1, 2, 
63, 0.0, 59.75735931288068, 0.5, 1.0, 1.5, 0.049535353849611274, 130.5, 4.0, 0.0, 0.5, 0, 1, 1, 
64, 1.0, 58.75735931288068, 1.0, 1.5, 2.5, 0.023985476196903686, 141.0, 5.5, 0.0, 0.5, 0, 0, 1, 
65, 1.5, 47.75735931288068, 0.5, 1.5, 2.0, 0.0425620819402821, 14.0, 0.5, 0.0, 0.5, 0, 0, 1, 
66, 3.0, 30.550252531694134, 0.5, 1.5, 2.0, 0.038627538359584775, 85.0, 2.5, 0.0, 0.0, 0, 0, 1, 
67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
70, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
90, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
