epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
17, 3.0, 498.25525665205754, 1.5714285714285714, 1.5714285714285714, 3.142857142857143, 0.063083429248841, 249.57142857142858, 5.142857142857143, 0.0, 0.9285714285714286, 0, 0, 13, 
18, 3.4, 434.633501687796, 1.8666666666666667, 1.7333333333333334, 3.6, 0.051707004705499805, 249.73333333333332, 6.333333333333333, 0.0, 1.1333333333333333, 0, -1, 14, 
19, 2.8461538461538463, 471.51112776466715, 1.8461538461538463, 1.0769230769230769, 2.923076923076923, 0.046133934533882544, 261.15384615384613, 8.307692307692308, 0.0, 1.0769230769230769, 0, 2, 12, 
20, 2.923076923076923, 463.89574314928245, 1.7692307692307692, 1.1538461538461537, 2.923076923076923, 0.06449716488874388, 194.3846153846154, 7.384615384615385, 0.0, 1.1538461538461537, 0, 0, 12, 
21, 2.6923076923076925, 431.49246309642706, 1.9230769230769231, 1.3846153846153846, 3.3076923076923075, 0.05708639612997844, 265.2307692307692, 4.538461538461538, 0.0, 1.2307692307692308, 0, 0, 12, 
22, 3.9166666666666665, 490.3870550783893, 1.4166666666666667, 1.0, 2.4166666666666665, 0.040683689381974524, 268.0833333333333, 7.166666666666667, 0.0, 0.5833333333333334, 0, 1, 11, 
23, 2.8, 660.6544155877284, 1.2, 1.1, 2.3, 0.04689459253739892, 169.7, 6.6, 0.0, 0.5, 0, 2, 9, 
24, 0.5, 455.79289321881345, 0.0, 1.5, 1.5, 0.019239058860060165, 142.5, 1.0, 0.0, 0.0, 0, 8, 1, 
25, 3.5, 449.79289321881345, 0.5, 1.5, 2.0, 0.026680173835308563, 83.5, 3.5, 0.0, 0.0, 0, 0, 1, 
26, 0.5, 413.5857864376269, 0.5, 2.5, 3.0, 0.023414886105582858, 70.5, 2.0, 0.0, 0.5, 0, 0, 1, 
27, 3.5, 407.0857864376269, 0.5, 2.5, 3.0, 0.02522078220332963, 171.5, 3.0, 0.0, 0.5, 0, 0, 1, 
28, 0.5, 370.5857864376269, 1.0, 2.0, 3.0, 0.03538607140208421, 161.5, 6.5, 0.0, 1.0, 0, 0, 1, 
29, 2.0, 363.5857864376269, 1.5, 1.5, 3.0, 0.03615885044212493, 45.0, 6.5, 0.0, 0.0, 0, 0, 1, 
30, 0.5, 342.5857864376269, 1.5, 1.5, 3.0, 0.04970171680208769, 116.0, 0.0, 0.0, 0.0, 0, 0, 1, 
31, 2.0, 289.9822330470336, 2.0, 1.5, 3.5, 0.02796805871848774, 190.75, 8.0, 0.0, 0.5, 0, -2, 3, 
32, 1.6666666666666667, 363.11438191683584, 1.0, 0.0, 1.0, 0.02135186548596994, 142.66666666666666, 0.6666666666666666, 0.0, 1.0, 0, 1, 2, 
33, 2.0, 381.3357864376269, 0.75, 0.5, 1.25, 0.03397923367269639, 94.0, 5.25, 0.0, 0.0, 0, -1, 3, 
34, 1.0, 359.52512626584706, 1.5, 0.75, 2.25, 0.04778778070297489, 144.75, 6.5, 0.0, 0.5, 0, 0, 3, 
35, 2.5, 347.5680194846605, 1.25, 0.75, 2.0, 0.02948991766694123, 92.75, 3.5, 0.0, 0.75, 0, 0, 3, 
36, 2.25, 319.71446609406723, 1.5, 0.5, 2.0, 0.05742692392752803, 291.0, 4.75, 0.0, 1.0, 0, 0, 3, 
37, 2.0, 368.6538059222874, 2.25, 0.25, 2.5, 0.05791210553801707, 242.5, 4.75, 0.0, 0.75, 0, 0, 3, 
38, 2.8333333333333335, 310.20016835446273, 1.6666666666666667, 0.5, 2.1666666666666665, 0.03011189857385016, 214.5, 7.166666666666667, 0.0, 0.6666666666666666, 0, -2, 5, 
39, 2.1666666666666665, 201.86683502112942, 1.8333333333333333, 1.1666666666666667, 3.0, 0.03094722854482397, 216.5, 4.833333333333333, 0.0, 1.1666666666666667, 0, 0, 5, 
40, 1.6, 217.35735931288067, 1.6, 0.8, 2.4, 0.05453939558566032, 119.8, 3.0, 0.0, 1.0, 0, 1, 4, 
41, 4.2, 197.99167388793143, 1.2, 0.6, 1.8, 0.05852890236154449, 206.0, 3.8, 0.0, 0.6, 0, 0, 4, 
42, 2.2, 188.1573593128807, 1.4, 1.0, 2.4, 0.047358195247541555, 131.8, 6.2, 0.0, 0.6, 0, 0, 4, 
43, 2.25, 205.61091270347396, 1.25, 1.25, 2.5, 0.03193206050128225, 242.0, 3.75, 0.0, 0.25, 0, 1, 3, 
44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 3, 0, 
45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
50, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
60, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
70, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
90, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
