epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
24, 0.0, 275.46446609406723, 0.5, 1.0, 1.5, 0.03148452409380171, 166.0, 3.0, 0.0, 0.0, 0, 0, 1, 
25, 0.5, 274.96446609406723, 0.5, 1.0, 1.5, 0.049290167361115, 1.5, 0.0, 0.0, 0.0, 0, 0, 1, 
26, 3.5, 269.46446609406723, 0.5, 1.0, 1.5, 0.03469881055837853, 75.0, 2.5, 0.0, 0.0, 0, 0, 1, 
27, 1.5, 233.96446609406723, 0.5, 0.5, 1.0, 0.03864805869066547, 216.5, 1.0, 0.0, 0.0, 0, 0, 1, 
28, 0.5, 218.46446609406723, 1.0, 0.5, 1.5, 0.016141723129451627, 29.5, 5.0, 0.0, 0.5, 0, 0, 1, 
29, 2.0, 211.75735931288068, 1.5, 0.5, 2.0, 0.010065807011791526, 150.0, 4.0, 0.0, 1.0, 0, 0, 1, 
30, 0.5, 188.75735931288068, 1.5, 0.5, 2.0, 0.025461272931431092, 176.5, 4.5, 0.0, 0.0, 0, 0, 1, 
31, 0.5, 183.25735931288068, 0.5, 0.5, 1.0, 0.01829441623265034, 66.0, 1.0, 0.0, 0.5, 0, 0, 1, 
32, 0.0, 175.75735931288068, 0.5, 0.0, 0.5, 0.012134703326746153, 37.5, 0.5, 0.0, 0.0, 0, 0, 1, 
33, 1.5, 174.55025253169413, 0.0, 1.0, 1.0, 0.04067641967662925, 118.0, 3.0, 0.0, 0.0, 0, 0, 1, 
34, 0.0, 158.34314575050757, 0.0, 1.0, 1.0, 0.011180556592402602, 200.0, 0.5, 0.0, 0.0, 0, 0, 1, 
35, 1.5, 157.84314575050757, 0.0, 1.0, 1.0, 0.048516806545430814, 54.0, 3.0, 0.0, 0.5, 0, 0, 1, 
36, 1.0, 141.84314575050757, 0.5, 1.0, 1.5, 0.047067925171147135, 187.5, 3.5, 0.0, 0.5, 0, 0, 1, 
37, 3.0, 130.63603896932102, 1.0, 1.0, 2.0, 0.03218187475910372, 42.0, 5.0, 0.0, 0.5, 0, 0, 1, 
38, 1.5, 98.92893218813447, 0.5, 1.0, 1.5, 0.010611026110441658, 117.0, 2.0, 0.0, 1.0, 0, 0, 1, 
39, 1.5, 81.72182540694791, 1.0, 0.5, 1.5, 0.01772650040515528, 190.0, 5.0, 0.0, 1.0, 0, 0, 1, 
40, 0.5, 65.22182540694791, 1.5, 0.5, 2.0, 0.009667589569087424, 124.5, 5.0, 0.0, 0.5, 0, 0, 1, 
41, 3.0, 58.221825406947914, 1.5, 0.5, 2.0, 0.029609371651933596, 181.0, 4.5, 0.0, 0.0, 0, 0, 1, 
42, 0.5, 27.01471862576137, 1.5, 0.5, 2.0, 0.03389730422190456, 214.0, 2.5, 0.0, 0.5, 0, 0, 1, 
43, 3.0, 19.51471862576137, 1.5, 0.5, 2.0, 0.04786186198072738, 140.0, 6.5, 0.0, 0.5, 0, 0, 1, 
44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
50, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
60, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
70, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
