epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
25, 4.333333333333333, 154.8954305003384, 1.6666666666666667, 1.0, 2.6666666666666665, 0.038876296393626664, 178.0, 6.0, 0.0, 0.0, 0, 0, 2, 
26, 2.5, 185.29289321881345, 1.0, 0.5, 1.5, 0.024352201965247493, 249.5, 3.0, 0.0, 0.0, 0, 1, 1, 
27, 0.0, 249.5, 0.5, 0.5, 1.0, 0.020387824107642463, 152.5, 6.0, 0.0, 1.0, 0, 0, 1, 
28, 3.0, 248.5, 0.5, 1.0, 1.5, 0.027025865351167883, 197.5, 0.5, 0.0, 0.5, 0, 0, 1, 
29, 1.0, 216.79289321881345, 0.0, 0.5, 0.5, 0.013725790957817428, 240.5, 0.5, 0.0, 0.5, 0, 0, 1, 
30, 0.0, 240.5, 0.5, 1.0, 1.5, 0.015855407542203624, 172.0, 5.0, 0.0, 0.0, 0, 0, 1, 
31, 0.5, 239.29289321881345, 0.0, 1.0, 1.0, 0.029748655554292538, 32.0, 2.5, 0.0, 0.0, 0, 0, 1, 
32, 1.5, 233.29289321881345, 0.0, 1.0, 1.0, 0.010116432675437987, 208.5, 1.5, 0.0, 1.0, 0, 0, 1, 
33, 1.5, 217.79289321881345, 0.0, 0.5, 0.5, 0.014883161181109751, 85.0, 0.5, 0.0, 0.0, 0, 0, 1, 
34, 0.0, 201.5857864376269, 0.5, 0.5, 1.0, 0.045463877268147414, 93.5, 4.0, 0.0, 0.5, 0, 0, 1, 
35, 2.0, 201.0857864376269, 0.5, 0.5, 1.0, 0.04240986207316843, 7.0, 1.5, 0.0, 0.0, 0, 0, 1, 
36, 3.0, 179.87867965644034, 1.0, 0.5, 1.5, 0.0336320444991409, 116.0, 6.5, 0.0, 0.5, 0, 0, 1, 
37, 1.0, 148.87867965644034, 1.5, 0.0, 1.5, 0.024395890244539233, 86.0, 4.5, 0.0, 1.0, 0, 0, 1, 
38, 1.0, 136.37867965644034, 1.5, 0.0, 1.5, 0.020372373713427396, 91.5, 6.0, 0.0, 1.0, 0, 0, 1, 
39, 2.5, 122.87867965644034, 2.0, 0.0, 2.0, 0.04830392580272234, 199.5, 4.5, 0.0, 0.0, 0, 0, 1, 
40, 3.5, 96.87867965644034, 2.0, 0.0, 2.0, 0.01062202421355674, 104.0, 5.0, 0.0, 1.0, 0, 0, 1, 
41, 0.0, 56.87867965644034, 2.0, 0.0, 2.0, 0.04250447343932725, 202.0, 1.5, 0.0, 0.5, 0, 0, 1, 
42, 2.0, 53.87867965644034, 2.0, 0.0, 2.0, 0.03505362259813786, 49.0, 3.0, 0.0, 1.0, 0, 0, 1, 
43, 2.5, 28.671572875253794, 2.0, 0.5, 2.5, 0.015288017535414929, 44.5, 3.0, 0.0, 0.5, 0, 0, 1, 
44, 2.0, 0.46446609406724804, 2.5, 0.0, 2.5, 0.027231163087893855, 40.0, 4.0, 0.0, 0.0, 0, 0, 1, 
45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
50, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
60, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
70, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
