epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
53, 0.0, 215.0857864376269, 0.5, 2.5, 3.0, 0.020249447713434017, 96.5, 6.5, 0.0, 1.0, 0, 0, 1, 
54, 1.5, 213.87867965644034, 0.5, 2.5, 3.0, 0.032628589241487954, 202.0, 3.0, 0.0, 0.5, 0, 0, 1, 
55, 2.5, 197.37867965644034, 1.0, 3.0, 4.0, 0.041193937507366225, 54.5, 6.0, 0.0, 0.5, 0, 0, 1, 
56, 2.0, 170.6715728752538, 1.5, 3.0, 4.5, 0.02118747302071671, 59.0, 3.5, 0.0, 0.5, 0, 0, 1, 
57, 1.5, 148.46446609406723, 1.0, 2.5, 3.5, 0.04113516052936529, 232.5, 1.5, 0.0, 0.5, 0, 0, 1, 
58, 0.0, 232.5, 0.5, 0.5, 1.0, 0.017813703844847553, 3.5, 4.0, 0.0, 0.0, 0, 0, 1, 
59, 1.5, 231.29289321881345, 0.5, 0.5, 1.0, 0.015271645714333284, 85.0, 0.0, 0.0, 0.5, 0, 0, 1, 
60, 0.0, 214.5857864376269, 1.0, 1.0, 2.0, 0.017820527326821604, 88.5, 5.0, 0.0, 1.0, 0, 0, 1, 
61, 3.0, 212.37867965644034, 1.0, 1.0, 2.0, 0.015420377688833926, 12.5, 0.5, 0.0, 0.5, 0, 0, 1, 
62, 0.0, 180.1715728752538, 1.0, 0.5, 1.5, 0.010022526401300302, 26.0, 5.0, 0.0, 0.5, 0, 0, 1, 
63, 1.0, 177.96446609406723, 0.5, 0.5, 1.0, 0.038472337425889964, 241.0, 2.0, 0.0, 1.0, 0, 0, 1, 
64, 0.0, 241.0, 0.0, 0.0, 0.0, 0.04447533109090767, 112.0, 1.0, 0.0, 0.5, 0, 0, 1, 
65, 0.0, 240.5, 0.5, 0.0, 0.5, 0.04639857091115461, 158.0, 3.5, 0.0, 0.0, 0, 0, 1, 
66, 1.0, 239.5, 0.5, 0.0, 0.5, 0.015947966333334677, 52.0, 2.0, 0.0, 0.5, 0, 0, 1, 
67, 1.5, 228.0, 0.5, 0.0, 0.5, 0.025995275279393507, 39.5, 6.0, 0.0, 0.5, 0, 0, 1, 
68, 0.0, 212.0, 0.5, 0.0, 0.5, 0.026259303590121404, 172.5, 3.0, 0.0, 0.5, 0, 0, 1, 
69, 3.0, 210.5, 0.5, 0.0, 0.5, 0.020210738437756032, 172.5, 6.5, 0.0, 1.0, 0, 0, 1, 
70, 1.0, 178.5, 0.5, 0.0, 0.5, 0.041651658830861006, 79.5, 5.0, 0.0, 0.5, 0, 0, 1, 
71, 2.0, 166.79289321881345, 0.5, 0.0, 0.5, 0.042340261178618395, 144.5, 1.0, 0.0, 1.0, 0, 0, 1, 
72, 0.0, 144.5857864376269, 0.5, 0.0, 0.5, 0.04863604820735135, 103.5, 2.5, 0.0, 1.0, 0, 0, 1, 
73, 1.5, 142.5857864376269, 0.5, 0.0, 0.5, 0.014681317689445375, 154.5, 5.5, 0.0, 0.5, 0, 0, 1, 
74, 2.5, 126.5857864376269, 0.5, 0.0, 0.5, 0.036322834924053304, 97.5, 4.5, 0.0, 0.0, 0, 0, 1, 
75, 1.0, 100.5857864376269, 0.5, 0.0, 0.5, 0.036662622940744335, 248.0, 3.0, 0.0, 0.5, 0, 0, 1, 
76, 0.0, 248.0, 0.5, 0.5, 1.0, 0.017392910835937133, 239.0, 4.0, 0.0, 1.0, 0, 0, 1, 
77, 0.3333333333333333, 164.52859547920897, 0.3333333333333333, 0.6666666666666666, 1.0, 0.037000196247549653, 197.33333333333334, 2.3333333333333335, 0.0, 0.6666666666666666, 0, -1, 2, 
78, 1.3333333333333333, 165.8619288125423, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.04088774910181761, 204.66666666666666, 5.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
79, 3.0, 246.79289321881345, 0.0, 0.5, 0.5, 0.011412380760910501, 160.5, 2.5, 0.0, 1.0, 0, 1, 1, 
80, 0.0, 295.52859547920895, 0.6666666666666666, 0.3333333333333333, 1.0, 0.048826623467506415, 315.0, 6.333333333333333, 0.0, 0.6666666666666666, 0, -1, 2, 
81, 0.0, 472.5, 0.0, 0.0, 0.0, 0.02883657196999018, 102.0, 4.5, 0.0, 0.5, 0, 1, 1, 
82, 2.0, 305.3431457505076, 1.5, 1.5, 3.0, 0.049229846934888265, 236.33333333333334, 4.833333333333333, 0.0, 1.1666666666666667, 0, -4, 5, 
83, 3.8333333333333335, 281.9407768234454, 1.5, 1.3333333333333333, 2.8333333333333335, 0.06267475097981343, 204.5, 4.666666666666667, 0.0, 1.0, 0, 0, 5, 
84, 0.4, 281.9431457505076, 1.2, 1.0, 2.2, 0.04673187034709629, 199.2, 5.4, 0.0, 1.0, 0, 1, 4, 
85, 4.8, 274.97746032555835, 1.8, 1.2, 3.0, 0.03873055382560417, 138.0, 6.4, 0.0, 0.2, 0, 0, 4, 
86, 3.6, 225.0946176130837, 1.6, 1.2, 2.8, 0.047025545367935614, 220.4, 7.4, 0.0, 1.0, 0, 0, 4, 
87, 3.8, 184.92893218813447, 1.6, 1.0, 2.6, 0.044191683182830656, 173.8, 3.6, 0.0, 1.2, 0, 0, 4, 
88, 4.333333333333333, 273.30964406271147, 0.6666666666666666, 1.0, 1.6666666666666667, 0.040800308895168086, 57.666666666666664, 8.0, 0.0, 0.6666666666666666, 0, 2, 2, 
89, 0.6666666666666666, 228.83823954192044, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.020003613607694055, 112.0, 3.0, 0.0, 1.3333333333333333, 0, 0, 2, 
90, 2.3333333333333335, 219.2287638336717, 1.0, 0.6666666666666666, 1.6666666666666667, 0.040945814348955854, 290.0, 6.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
91, 3.0, 46.08578643762689, 0.5, 0.0, 0.5, 0.01039906220317524, 135.0, 0.0, 0.0, 0.5, 0, 1, 1, 
92, 2.3333333333333335, 16.89543050033839, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.03140321598842856, 313.3333333333333, 3.6666666666666665, 0.0, 0.6666666666666666, 0, -1, 2, 
93, 0.0, 235.5, 0.0, 0.0, 0.0, 0.04884281341030977, 166.0, 4.5, 0.0, 0.0, 0, 1, 1, 
94, 3.5, 234.5, 0.0, 0.0, 0.0, 0.014452582922537868, 94.0, 3.0, 0.0, 0.5, 0, 0, 1, 
95, 1.0, 199.0, 0.0, 0.5, 0.5, 0.02618016403081445, 8.0, 1.0, 0.0, 0.0, 0, 0, 1, 
96, 1.5, 187.79289321881345, 0.5, 0.5, 1.0, 0.014540302218893072, 139.5, 4.0, 0.0, 0.0, 0, 0, 1, 
97, 0.5, 171.79289321881345, 0.5, 0.5, 1.0, 0.012292542970985549, 32.0, 0.0, 0.0, 1.0, 0, 0, 1, 
98, 1.0, 443.19526214587563, 0.6666666666666666, 0.3333333333333333, 1.0, 0.054021587585575424, 306.6666666666667, 4.666666666666667, 0.0, 1.0, 0, -1, 2, 
99, 1.3333333333333333, 574.5857864376269, 0.3333333333333333, 1.3333333333333333, 1.6666666666666667, 0.04274471656272336, 209.33333333333334, 3.6666666666666665, 0.0, 0.3333333333333333, 0, 0, 2, 
100, 0.4, 536.1857864376268, 1.0, 1.4, 2.4, 0.05290034816239867, 205.6, 7.0, 0.0, 0.4, 0, -2, 4, 
