epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
29, 2.4827586206896552, 449.6588122654231, 1.7586206896551724, 1.7586206896551724, 3.5172413793103448, 0.05116041446227401, 240.24137931034483, 5.206896551724138, 0.0, 0.7931034482758621, 0, -1, 28, 
30, 2.8275862068965516, 428.4327312590057, 1.7241379310344827, 1.793103448275862, 3.5172413793103448, 0.05300964772573204, 276.48275862068965, 4.275862068965517, 0.0, 0.9655172413793104, 0, 0, 28, 
31, 2.7333333333333334, 423.80686869202196, 1.9, 1.6666666666666667, 3.566666666666667, 0.05646533107020971, 232.46666666666667, 7.766666666666667, 0.0, 0.8666666666666667, 0, -1, 29, 
32, 3.033333333333333, 445.82876383367164, 1.9333333333333333, 1.7333333333333334, 3.6666666666666665, 0.05074462775118389, 254.76666666666668, 5.433333333333334, 0.0, 0.9666666666666667, 0, 0, 29, 
33, 2.7, 463.6149567149259, 1.8666666666666667, 1.8666666666666667, 3.7333333333333334, 0.06053464045750801, 278.8666666666667, 6.9, 0.0, 0.8, 0, 0, 29, 
34, 2.7419354838709675, 480.94995811121856, 1.4838709677419355, 1.4838709677419355, 2.967741935483871, 0.060090314571433344, 239.25806451612902, 5.709677419354839, 0.0, 0.9354838709677419, 0, -1, 30, 
35, 3.78125, 469.2693835725947, 1.71875, 1.625, 3.34375, 0.05558314593562508, 229.625, 6.78125, 0.0, 0.6875, 0, -1, 31, 
36, 2.5294117647058822, 433.1703484470084, 1.6470588235294117, 1.5294117647058822, 3.176470588235294, 0.05875458200050274, 291.29411764705884, 6.352941176470588, 0.0, 1.0588235294117647, 0, -2, 33, 
37, 2.4878048780487805, 464.0848326512024, 1.3414634146341464, 1.2682926829268293, 2.6097560975609757, 0.05137511576675243, 238.17073170731706, 6.7560975609756095, 0.0, 1.2195121951219512, 0, -7, 40, 
38, 2.7804878048780486, 476.1116742381143, 1.5121951219512195, 1.3414634146341464, 2.8536585365853657, 0.05655963661913069, 227.14634146341464, 6.951219512195122, 0.0, 0.926829268292683, 0, 0, 40, 
39, 3.292682926829268, 455.5758068540052, 1.7317073170731707, 1.5853658536585367, 3.317073170731707, 0.05838783943079733, 270.8048780487805, 6.048780487804878, 0.0, 1.048780487804878, 0, 0, 40, 
40, 3.3684210526315788, 470.25471444279157, 1.5789473684210527, 1.4473684210526316, 3.026315789473684, 0.04918762677785694, 279.36842105263156, 6.605263157894737, 0.0, 0.8947368421052632, 0, 3, 37, 
41, 3.1944444444444446, 526.4176246634834, 1.5555555555555556, 1.4166666666666667, 2.9722222222222223, 0.04653195993092904, 231.16666666666666, 5.888888888888889, 0.0, 1.0277777777777777, 0, 2, 35, 
42, 3.727272727272727, 514.4733416461523, 1.7878787878787878, 1.606060606060606, 3.393939393939394, 0.05382494780811908, 237.78787878787878, 6.2727272727272725, 0.0, 0.9696969696969697, 0, 3, 32, 
43, 1.8571428571428572, 493.1467140842512, 1.9428571428571428, 1.7714285714285714, 3.7142857142857144, 0.05416454288844039, 215.37142857142857, 6.914285714285715, 0.0, 0.8, 0, -2, 34, 
44, 3.6216216216216215, 473.89169884662317, 2.054054054054054, 1.8918918918918919, 3.945945945945946, 0.05417610961069951, 229.24324324324326, 5.648648648648648, 0.0, 0.972972972972973, 0, -2, 36, 
45, 3.1944444444444446, 496.2287638336716, 1.9166666666666667, 2.0277777777777777, 3.9444444444444446, 0.04560885863676451, 281.02777777777777, 7.0, 0.0, 1.1388888888888888, 0, 1, 35, 
46, 2.0555555555555554, 511.7144660940673, 1.6944444444444444, 1.8611111111111112, 3.5555555555555554, 0.05788650564073831, 267.3333333333333, 5.861111111111111, 0.0, 0.9722222222222222, 0, 0, 35, 
47, 2.625, 604.1099927893638, 1.40625, 1.46875, 2.875, 0.05497880377100287, 228.3125, 6.71875, 0.0, 0.875, 0, 4, 31, 
48, 3.735294117647059, 570.4745586161409, 1.5294117647058822, 1.7352941176470589, 3.264705882352941, 0.060645428525936115, 225.7941176470588, 6.352941176470588, 0.0, 0.9411764705882353, 0, -2, 33, 
49, 3.2857142857142856, 518.003856941394, 1.3428571428571427, 1.3714285714285714, 2.7142857142857144, 0.0545402374828341, 238.37142857142857, 5.228571428571429, 0.0, 1.0571428571428572, 0, -1, 34, 
50, 3.6578947368421053, 483.449050661498, 1.394736842105263, 1.4736842105263157, 2.8684210526315788, 0.052292158972876146, 271.8421052631579, 6.552631578947368, 0.0, 1.2105263157894737, 0, -3, 37, 
51, 3.6666666666666665, 472.09615940097285, 1.4871794871794872, 1.564102564102564, 3.051282051282051, 0.05272130114862264, 267.38461538461536, 5.82051282051282, 0.0, 0.717948717948718, 0, -1, 38, 
52, 3.225, 453.8712680425332, 1.8, 1.85, 3.65, 0.04787233892866649, 241.2, 6.275, 0.0, 1.075, 0, -1, 39, 
53, 3.1052631578947367, 494.6404211335675, 1.605263157894737, 1.5789473684210527, 3.1842105263157894, 0.05929910789646339, 205.6578947368421, 6.184210526315789, 0.0, 0.868421052631579, 0, 2, 37, 
54, 2.871794871794872, 436.60093610612705, 1.6923076923076923, 1.5897435897435896, 3.282051282051282, 0.05270343481180536, 229.30769230769232, 4.948717948717949, 0.0, 1.1282051282051282, 0, -1, 38, 
55, 2.738095238095238, 485.38049200038665, 1.8333333333333333, 1.7380952380952381, 3.5714285714285716, 0.05633575189557776, 220.0952380952381, 7.095238095238095, 0.0, 1.1428571428571428, 0, -3, 41, 
56, 3.0232558139534884, 478.5776401951745, 1.9534883720930232, 1.8604651162790697, 3.813953488372093, 0.055644084303446584, 290.6511627906977, 6.558139534883721, 0.0, 1.1627906976744187, 0, -1, 42, 
57, 2.5714285714285716, 516.7030880289774, 1.7714285714285714, 2.0285714285714285, 3.8, 0.056292656137985425, 243.11428571428573, 5.457142857142857, 0.0, 1.0285714285714285, 0, 8, 34, 
58, 2.3714285714285714, 550.0598103539556, 1.5714285714285714, 2.0, 3.5714285714285716, 0.05088637069555554, 241.28571428571428, 6.314285714285714, 0.0, 0.8857142857142857, 0, 0, 34, 
59, 3.3142857142857145, 541.4528777628952, 1.7142857142857142, 2.2285714285714286, 3.942857142857143, 0.04757346215433439, 201.57142857142858, 6.085714285714285, 0.0, 0.8, 0, 0, 34, 
60, 3.388888888888889, 510.1958814396696, 1.8888888888888888, 2.4444444444444446, 4.333333333333333, 0.055361963509009106, 212.02777777777777, 5.638888888888889, 0.0, 1.0277777777777777, 0, -1, 35, 
61, 3.5714285714285716, 529.0843207647063, 1.7142857142857142, 2.257142857142857, 3.9714285714285715, 0.046676171546557635, 231.0, 6.628571428571429, 0.0, 0.8857142857142857, 0, 1, 34, 
62, 3.0588235294117645, 536.5687059728108, 1.7647058823529411, 2.323529411764706, 4.088235294117647, 0.05270150142848772, 255.1764705882353, 7.235294117647059, 0.0, 1.0294117647058822, 0, 1, 33, 
63, 2.914285714285714, 535.0855102092873, 1.7142857142857142, 1.8857142857142857, 3.6, 0.050299435025575434, 250.2, 6.257142857142857, 0.0, 1.0285714285714285, 0, -1, 34, 
64, 3.7027027027027026, 496.6893939446167, 1.864864864864865, 1.837837837837838, 3.7027027027027026, 0.05705508558812601, 236.78378378378378, 6.135135135135135, 0.0, 0.918918918918919, 0, -2, 36, 
65, 3.375, 379.0314078323088, 1.625, 1.5625, 3.1875, 0.05914059458160977, 244.8125, 5.375, 0.0, 1.0, 0, 21, 15, 
66, 2.1333333333333333, 413.83350168779606, 1.8, 1.7333333333333334, 3.533333333333333, 0.0629341308590891, 248.8, 7.266666666666667, 0.0, 0.6, 0, 1, 14, 
67, 2.1176470588235294, 450.1917579194013, 1.6470588235294117, 1.588235294117647, 3.235294117647059, 0.046772459288961996, 323.70588235294116, 6.411764705882353, 0.0, 0.9411764705882353, 0, -2, 16, 
68, 2.7777777777777777, 440.88589867393534, 1.6111111111111112, 1.5555555555555556, 3.1666666666666665, 0.04526791530089892, 291.1666666666667, 5.5, 0.0, 0.8888888888888888, 0, -1, 17, 
69, 3.625, 446.67785444171545, 1.5625, 1.625, 3.1875, 0.05309507305317284, 204.6875, 6.625, 0.0, 1.5, 0, 2, 15, 
70, 2.7142857142857144, 445.5852058038735, 1.4761904761904763, 1.4761904761904763, 2.9523809523809526, 0.05157895461926098, 151.47619047619048, 5.190476190476191, 0.0, 1.0, 0, -5, 20, 
71, 3.0, 396.5255181736357, 1.7272727272727273, 1.6363636363636365, 3.3636363636363638, 0.034996390816956484, 226.8181818181818, 7.409090909090909, 0.0, 1.1363636363636365, 0, -1, 21, 
72, 3.5416666666666665, 381.0347282399428, 1.6666666666666667, 1.7083333333333333, 3.375, 0.05584318075163985, 226.5, 6.708333333333333, 0.0, 1.0, 0, -2, 23, 
73, 2.782608695652174, 423.70951126664636, 1.7391304347826086, 1.9565217391304348, 3.6956521739130435, 0.053452609957234554, 232.1304347826087, 6.956521739130435, 0.0, 1.0434782608695652, 0, 1, 22, 
74, 2.5, 438.4156505575983, 1.8333333333333333, 1.8333333333333333, 3.6666666666666665, 0.057018579556015976, 193.75, 7.125, 0.0, 1.2916666666666667, 0, -1, 23, 
75, 2.8, 433.6402020253552, 2.04, 2.24, 4.28, 0.054838946511097685, 294.6, 6.04, 0.0, 0.88, 0, -1, 24, 
76, 3.409090909090909, 462.93460908272664, 1.6363636363636365, 1.5, 3.1363636363636362, 0.05428352872808266, 255.45454545454547, 5.863636363636363, 0.0, 0.9090909090909091, 0, 3, 21, 
77, 2.8636363636363638, 473.19953758839705, 1.6818181818181819, 1.8636363636363635, 3.5454545454545454, 0.05342144394784136, 240.3181818181818, 6.863636363636363, 0.0, 1.0454545454545454, 0, 0, 21, 
78, 3.9047619047619047, 455.03828764319553, 1.7619047619047619, 2.0, 3.761904761904762, 0.04726388365656873, 236.95238095238096, 5.857142857142857, 0.0, 0.5238095238095238, 0, 1, 20, 
79, 2.4782608695652173, 444.60454545958663, 1.7826086956521738, 1.7391304347826086, 3.5217391304347827, 0.049490123322489296, 261.95652173913044, 5.391304347826087, 0.0, 0.8260869565217391, 0, -2, 22, 
80, 2.392857142857143, 460.4445964802777, 1.8214285714285714, 1.6785714285714286, 3.5, 0.062451370566510726, 246.71428571428572, 5.607142857142857, 0.0, 0.9285714285714286, 0, -5, 27, 
81, 2.896551724137931, 419.26868438614775, 1.8620689655172413, 1.7586206896551724, 3.6206896551724137, 0.05032046385474412, 203.51724137931035, 5.655172413793103, 0.0, 1.0344827586206897, 0, -1, 28, 
82, 2.566666666666667, 421.1792544545304, 1.8, 2.0, 3.8, 0.05425230352695756, 194.2, 5.933333333333334, 0.0, 0.9666666666666667, 0, -1, 29, 
83, 3.607142857142857, 425.04307359859496, 1.4285714285714286, 1.6428571428571428, 3.0714285714285716, 0.047675340777960144, 248.67857142857142, 5.678571428571429, 0.0, 0.8571428571428571, 0, 2, 27, 
84, 2.8, 385.76307840872244, 1.7, 1.9333333333333333, 3.6333333333333333, 0.05223574698939434, 262.43333333333334, 6.1, 0.0, 1.2333333333333334, 0, -2, 29, 
85, 2.6666666666666665, 395.15262145875624, 1.8, 2.2333333333333334, 4.033333333333333, 0.051608691556655005, 247.06666666666666, 6.9, 0.0, 1.0333333333333334, 0, 0, 29, 
86, 3.3846153846153846, 410.2612248922418, 1.7692307692307692, 2.1538461538461537, 3.923076923076923, 0.04417446030218285, 267.6923076923077, 6.8076923076923075, 0.0, 0.8846153846153846, 0, 4, 25, 
87, 3.0476190476190474, 390.56968667016855, 1.7142857142857142, 2.0476190476190474, 3.761904761904762, 0.05757286058102696, 260.8095238095238, 6.9523809523809526, 0.0, 1.0952380952380953, 0, 5, 20, 
88, 3.7551020408163267, 382.47719763815905, 1.8571428571428572, 2.2448979591836733, 4.1020408163265305, 0.0564139281352069, 231.0612244897959, 6.408163265306122, 0.0, 0.8775510204081632, 0, -28, 48, 
89, 2.577777777777778, 401.0208674101311, 1.8222222222222222, 2.066666666666667, 3.888888888888889, 0.04789995585815568, 251.93333333333334, 6.044444444444444, 0.0, 1.0222222222222221, 0, 4, 44, 
90, 3.2083333333333335, 433.3329305003383, 2.2291666666666665, 2.375, 4.604166666666667, 0.05521414962638475, 255.8125, 7.395833333333333, 0.0, 1.1041666666666667, 0, -3, 47, 
91, 3.3877551020408165, 434.1389610436936, 2.2448979591836733, 2.4081632653061225, 4.653061224489796, 0.055043419649886564, 266.51020408163265, 6.73469387755102, 0.0, 1.1428571428571428, 0, -1, 48, 
92, 3.260869565217391, 455.72006086173855, 2.0652173913043477, 2.260869565217391, 4.326086956521739, 0.0549472206730352, 255.30434782608697, 6.1521739130434785, 0.0, 1.0869565217391304, 0, 3, 45, 
93, 2.272727272727273, 523.8533910570719, 1.5454545454545454, 1.7727272727272727, 3.3181818181818183, 0.04638505738828988, 224.54545454545453, 5.2727272727272725, 0.0, 1.0909090909090908, 0, 24, 21, 
94, 3.380952380952381, 529.5804198484741, 1.6666666666666667, 1.9047619047619047, 3.5714285714285716, 0.04685909855558767, 236.66666666666666, 5.9523809523809526, 0.0, 1.0, 0, 1, 20, 
95, 1.5, 298.3330952441687, 2.1, 1.4, 3.5, 0.05014768485776089, 224.3, 5.8, 0.0, 0.9, 0, 11, 9, 
96, 3.3, 279.2502525316942, 2.0, 1.7, 3.7, 0.05108503575186948, 261.3, 6.8, 0.0, 1.0, 0, 0, 9, 
97, 3.875, 346.4252525316941, 2.25, 2.0, 4.25, 0.05519193010997078, 230.25, 6.25, 0.0, 0.75, 0, 2, 7, 
98, 1.1428571428571428, 349.5206658486674, 2.142857142857143, 2.142857142857143, 4.285714285714286, 0.0344786192488956, 183.71428571428572, 6.428571428571429, 0.0, 1.2857142857142858, 0, 1, 6, 
99, 2.125, 377.7296311370122, 2.0625, 1.5625, 3.625, 0.041721080336358005, 245.5625, 7.4375, 0.0, 0.6875, 0, -9, 15, 
100, 2.25, 469.1974612229021, 2.125, 2.1875, 4.3125, 0.047799310776498065, 212.0625, 6.4375, 0.0, 1.125, 0, 0, 15, 
