epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
24, 2.0, 353.02512626584706, 0.25, 0.75, 1.0, 0.030152319960040565, 219.0, 5.25, 0.0, 0.5, 0, -1, 3, 
25, 1.75, 333.68933982822017, 1.0, 0.75, 1.75, 0.04006651309507612, 279.5, 7.5, 0.0, 1.0, 0, 0, 3, 
26, 3.6666666666666665, 432.2524531042936, 1.0, 1.0, 2.0, 0.04157045153307366, 184.33333333333334, 1.3333333333333333, 0.0, 1.3333333333333333, 0, 1, 2, 
27, 2.0, 392.2524531042936, 1.3333333333333333, 1.0, 2.3333333333333335, 0.03363755807620647, 220.33333333333334, 4.333333333333333, 0.0, 1.3333333333333333, 0, 0, 2, 
28, 2.3333333333333335, 368.64297739604484, 1.6666666666666667, 0.6666666666666666, 2.3333333333333335, 0.062401643504178116, 83.0, 5.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
29, 2.0, 342.70016835446273, 2.0, 1.0, 3.0, 0.03971033128590185, 120.0, 8.0, 0.0, 1.3333333333333333, 0, 0, 2, 
30, 1.6666666666666667, 318.3668350211294, 2.3333333333333335, 1.0, 3.3333333333333335, 0.04331765358333837, 240.33333333333334, 5.333333333333333, 0.0, 0.0, 0, 0, 2, 
31, 2.3333333333333335, 394.30964406271147, 1.0, 1.3333333333333333, 2.3333333333333335, 0.05512993984535819, 261.0, 5.666666666666667, 0.0, 1.0, 0, 0, 2, 
32, 0.5, 276.7322330470336, 0.75, 1.0, 1.75, 0.05422792833496247, 322.0, 5.25, 0.0, 1.5, 0, -1, 3, 
33, 2.0, 155.87867965644034, 1.0, 1.5, 2.5, 0.04350520053330483, 183.75, 3.5, 0.0, 0.75, 0, 0, 3, 
34, 2.0, 215.0, 0.0, 1.0, 1.0, 0.02285531816896832, 114.0, 0.0, 0.0, 0.5, 0, 2, 1, 
35, 1.5, 193.79289321881345, 0.5, 1.0, 1.5, 0.008373845426780787, 154.5, 4.0, 0.0, 1.0, 0, 0, 1, 
36, 1.0, 177.5857864376269, 0.5, 1.0, 1.5, 0.01796135060779622, 66.0, 1.5, 0.0, 1.0, 0, 0, 1, 
37, 2.0, 165.5857864376269, 0.5, 1.0, 1.5, 0.04610313956190984, 50.5, 1.5, 0.0, 0.5, 0, 0, 1, 
38, 2.0, 143.87867965644034, 0.5, 1.5, 2.0, 0.030142686726724592, 137.0, 2.0, 0.0, 0.5, 0, 0, 1, 
39, 3.0, 122.17157287525379, 1.0, 1.5, 2.5, 0.048042430816675565, 202.0, 5.5, 0.0, 0.5, 0, 0, 1, 
40, 1.5, 90.46446609406723, 1.5, 1.5, 3.0, 0.0176120164466983, 145.0, 5.5, 0.0, 0.0, 0, 0, 1, 
41, 1.5, 74.96446609406723, 0.5, 1.5, 2.0, 0.01570274039170306, 135.0, 3.0, 0.0, 1.0, 0, 0, 1, 
42, 3.5, 55.75735931288069, 1.0, 1.5, 2.5, 0.047295796011310384, 203.5, 6.5, 0.0, 0.5, 0, 0, 1, 
43, 1.0, 19.757359312880688, 1.5, 1.5, 3.0, 0.039846393896729115, 5.0, 6.5, 0.0, 1.0, 0, 0, 1, 
44, 1.5, 6.757359312880688, 1.0, 1.5, 2.5, 0.033022769210623276, 184.5, 2.0, 0.0, 1.0, 0, 0, 1, 
45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
50, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
60, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
70, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
90, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
