epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
57, 2.0, 167.5857864376269, 0.5, 1.0, 1.5, 0.011420837761321358, 83.5, 1.5, 0.0, 0.5, 0, 1, 1, 
58, 2.5, 146.0857864376269, 0.5, 1.0, 1.5, 0.04130558098841272, 202.5, 0.5, 0.0, 1.0, 0, 0, 1, 
59, 3.5, 118.87867965644034, 0.5, 1.0, 1.5, 0.02782335062880987, 201.5, 2.5, 0.0, 0.0, 0, 0, 1, 
60, 3.5, 82.67157287525379, 0.5, 1.0, 1.5, 0.011047117459253077, 181.0, 2.5, 0.0, 0.5, 0, 0, 1, 
61, 2.5, 46.17157287525379, 0.5, 1.0, 1.5, 0.009810616515147511, 246.5, 3.0, 0.0, 0.5, 0, 0, 1, 
62, 0.0, 246.5, 0.0, 0.0, 0.0, 0.04876907162051579, 191.5, 0.5, 0.0, 0.5, 0, 0, 1, 
63, 0.5, 245.5, 0.5, 1.0, 1.5, 0.019392951551337953, 6.5, 4.0, 0.0, 1.0, 0, 0, 1, 
64, 2.0, 239.5, 0.5, 1.0, 1.5, 0.031870317603811656, 83.5, 2.5, 0.0, 1.0, 0, 0, 1, 
65, 1.0, 217.5, 1.0, 1.0, 2.0, 0.016713660120195574, 188.0, 5.0, 0.0, 1.0, 0, 0, 1, 
66, 0.5, 205.5, 1.5, 1.0, 2.5, 0.00504479645856898, 121.0, 5.0, 0.0, 0.5, 0, 0, 1, 
67, 3.5, 198.5, 1.5, 1.5, 3.0, 0.009056864304625777, 211.5, 6.0, 0.0, 1.0, 0, 0, 1, 
68, 3.5, 159.5, 2.0, 1.0, 3.0, 0.042205163175635454, 9.5, 5.5, 0.0, 1.0, 0, 0, 1, 
69, 3.0, 120.29289321881345, 2.5, 1.0, 3.5, 0.04766746392063914, 145.5, 4.5, 0.0, 0.5, 0, 0, 1, 
70, 0.0, 87.29289321881345, 1.0, 0.5, 1.5, 0.006756316933643188, 37.5, 3.0, 0.0, 0.0, 0, 0, 1, 
71, 3.0, 86.0857864376269, 1.0, 0.5, 1.5, 0.01412189927738803, 245.0, 5.5, 0.0, 0.5, 0, 0, 1, 
72, 0.0, 245.0, 0.0, 1.0, 1.0, 0.03954905660918354, 93.0, 2.5, 0.0, 0.5, 0, 0, 1, 
73, 2.0, 243.79289321881345, 0.5, 1.5, 2.0, 0.0407836811277815, 131.0, 6.0, 0.0, 0.5, 0, 0, 1, 
74, 1.5, 222.79289321881345, 0.5, 1.5, 2.0, 0.02756822530262293, 74.5, 1.0, 0.0, 0.0, 0, 0, 1, 
75, 3.0, 206.79289321881345, 1.0, 1.0, 2.0, 0.011367251407966981, 53.0, 5.0, 0.0, 0.0, 0, 0, 1, 
76, 2.5, 175.79289321881345, 1.0, 1.5, 2.5, 0.04358600483420001, 104.0, 3.0, 0.0, 0.5, 0, 0, 1, 
77, 1.5, 148.79289321881345, 1.0, 1.5, 2.5, 0.011773365511516027, 35.5, 2.0, 0.0, 0.0, 0, 0, 1, 
78, 0.0, 132.5857864376269, 0.5, 2.0, 2.5, 0.02088559525637637, 121.0, 0.0, 0.0, 0.0, 0, 0, 1, 
79, 3.5, 131.37867965644034, 0.5, 2.0, 2.5, 0.049782000492751804, 79.0, 2.5, 0.0, 0.0, 0, 0, 1, 
80, 1.5, 95.37867965644034, 0.5, 2.0, 2.5, 0.00579112239232624, 153.5, 3.0, 0.0, 0.0, 0, 0, 1, 
81, 0.3333333333333333, 372.4477152501692, 0.3333333333333333, 2.3333333333333335, 2.6666666666666665, 0.032062233838395494, 200.66666666666666, 5.0, 0.0, 0.6666666666666666, 0, -1, 2, 
82, 1.3333333333333333, 367.5049062085871, 0.0, 2.3333333333333335, 2.3333333333333335, 0.048849092397501126, 267.6666666666667, 3.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
83, 4.0, 352.70016835446273, 0.3333333333333333, 3.0, 3.3333333333333335, 0.06085816045715825, 140.0, 5.0, 0.0, 0.0, 0, 0, 2, 
84, 2.0, 311.22876383367174, 1.0, 2.3333333333333335, 3.3333333333333335, 0.04154944588310753, 153.0, 6.0, 0.0, 0.0, 0, 0, 2, 
85, 2.6666666666666665, 289.7573593128807, 1.0, 2.3333333333333335, 3.3333333333333335, 0.050952077646563454, 308.6666666666667, 4.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
86, 1.3333333333333333, 261.39052429175126, 1.3333333333333333, 0.0, 1.3333333333333333, 0.038777005489864, 129.33333333333334, 5.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
87, 2.3333333333333335, 245.78104858350252, 1.0, 0.3333333333333333, 1.3333333333333333, 0.04068215532100557, 209.66666666666666, 2.0, 0.0, 0.6666666666666666, 0, 0, 2, 
88, 2.6666666666666665, 220.11438191683587, 1.6666666666666667, 1.0, 2.6666666666666665, 0.04176544677553439, 275.3333333333333, 8.333333333333334, 0.0, 1.3333333333333333, 0, 0, 2, 
89, 2.3333333333333335, 190.44771525016918, 2.0, 0.3333333333333333, 2.3333333333333335, 0.05667116539515571, 151.66666666666666, 3.6666666666666665, 0.0, 0.3333333333333333, 0, 0, 2, 
90, 0.6666666666666666, 164.97631072937816, 1.6666666666666667, 0.3333333333333333, 2.0, 0.028578776282625312, 112.0, 4.0, 0.0, 0.6666666666666666, 0, 0, 2, 
91, 2.0, 155.50490620858713, 2.0, 0.3333333333333333, 2.3333333333333335, 0.030656718076168325, 53.666666666666664, 4.666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
92, 1.6666666666666667, 133.70016835446276, 2.3333333333333335, 0.3333333333333333, 2.6666666666666665, 0.04810756558534587, 228.33333333333334, 5.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
93, 2.3333333333333335, 114.36683502112942, 2.6666666666666665, 1.0, 3.6666666666666665, 0.030361310504075298, 232.33333333333334, 8.333333333333334, 0.0, 0.6666666666666666, 0, 0, 2, 
94, 1.0, 87.22876383367172, 2.6666666666666665, 1.0, 3.6666666666666665, 0.032409210435518664, 243.0, 3.0, 0.0, 0.3333333333333333, 0, 0, 2, 
95, 2.6666666666666665, 74.89543050033839, 2.6666666666666665, 0.3333333333333333, 3.0, 0.032400291708974994, 223.33333333333334, 3.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
96, 3.5, 84.0857864376269, 2.0, 0.0, 2.0, 0.046204703459183406, 160.0, 2.5, 0.0, 1.0, 0, 1, 1, 
97, 2.0, 43.08578643762689, 2.5, 0.0, 2.5, 0.02304527225742893, 199.0, 4.5, 0.0, 0.0, 0, 0, 1, 
98, 0.5, 22.085786437626894, 2.5, 0.0, 2.5, 0.04316270080185126, 94.5, 3.5, 0.0, 0.0, 0, 0, 1, 
99, 2.0, 16.585786437626894, 2.0, 0.0, 2.0, 0.04501234996528737, 130.0, 0.0, 0.0, 0.5, 0, 0, 1, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
