epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
31, 2.6511627906976742, 514.200187930563, 1.3953488372093024, 1.3953488372093024, 2.7906976744186047, 0.05403192272704239, 197.93023255813952, 5.813953488372093, 0.0, 0.7441860465116279, 4, 4, 42, 
32, 2.682926829268293, 544.9576813478951, 1.5609756097560976, 1.5609756097560976, 3.1219512195121952, 0.054039741001750984, 230.29268292682926, 6.414634146341464, 0.0, 1.0731707317073171, 3, 5, 40, 
33, 2.0217391304347827, 557.6473837802057, 1.5217391304347827, 1.5217391304347827, 3.0434782608695654, 0.054685729511548375, 225.91304347826087, 5.8478260869565215, 0.0, 0.6304347826086957, 7, 2, 45, 
34, 2.7111111111111112, 525.5544717058826, 1.6, 1.6, 3.2, 0.05415968144523637, 217.46666666666667, 5.8, 0.0, 0.9111111111111111, 3, 4, 44, 
35, 3.2142857142857144, 542.4168470464481, 1.4523809523809523, 1.4523809523809523, 2.9047619047619047, 0.04707153068020341, 238.5952380952381, 5.428571428571429, 0.0, 1.0238095238095237, 2, 5, 41, 
36, 2.977272727272727, 531.3586284974878, 1.5681818181818181, 1.5681818181818181, 3.1363636363636362, 0.0536921271520483, 200.02272727272728, 5.818181818181818, 0.0, 0.9318181818181818, 4, 2, 43, 
37, 2.3777777777777778, 522.0471733253327, 1.3555555555555556, 1.3555555555555556, 2.7111111111111112, 0.05115216383601367, 236.42222222222222, 5.177777777777778, 0.0, 0.9111111111111111, 4, 3, 44, 
38, 2.2745098039215685, 522.2139136510662, 1.392156862745098, 1.392156862745098, 2.784313725490196, 0.04713903284346007, 244.76470588235293, 5.372549019607843, 0.0, 0.8235294117647058, 7, 1, 50, 
39, 2.5714285714285716, 486.46053980518093, 1.5714285714285714, 1.5714285714285714, 3.142857142857143, 0.05239779448519137, 203.22448979591837, 6.387755102040816, 0.0, 1.0, 3, 5, 48, 
40, 2.4038461538461537, 492.63424353877383, 1.6730769230769231, 1.6730769230769231, 3.3461538461538463, 0.046095838100305604, 245.30769230769232, 6.019230769230769, 0.0, 0.8269230769230769, 5, 2, 51, 
41, 2.5660377358490565, 516.743299576955, 1.5660377358490567, 1.5660377358490567, 3.1320754716981134, 0.05131010687087231, 216.43396226415095, 5.773584905660377, 0.0, 0.9622641509433962, 7, 6, 52, 
42, 2.74, 496.81216162028426, 1.62, 1.62, 3.24, 0.05371114441634935, 236.06, 5.94, 0.0, 0.9, 3, 6, 49, 
43, 3.235294117647059, 503.5662776265264, 1.588235294117647, 1.588235294117647, 3.176470588235294, 0.05313623600867896, 220.66666666666666, 5.549019607843137, 0.0, 0.8627450980392157, 4, 3, 50, 
44, 2.811320754716981, 498.1993669896956, 1.6037735849056605, 1.6037735849056605, 3.207547169811321, 0.04569257074804073, 211.67924528301887, 5.830188679245283, 0.0, 0.9622641509433962, 6, 4, 52, 
45, 3.185185185185185, 461.76262359524105, 1.6666666666666667, 1.6666666666666667, 3.3333333333333335, 0.04650171894479781, 211.8148148148148, 6.0, 0.0, 1.037037037037037, 4, 3, 53, 
46, 2.980769230769231, 481.32051837533174, 1.6346153846153846, 1.6346153846153846, 3.269230769230769, 0.052505347779835856, 210.75, 5.461538461538462, 0.0, 0.8846153846153846, 3, 5, 51, 
47, 3.4038461538461537, 479.3257506433826, 1.6730769230769231, 1.6730769230769231, 3.3461538461538463, 0.05450996591879375, 211.44230769230768, 6.288461538461538, 0.0, 1.0192307692307692, 3, 3, 51, 
48, 3.1372549019607843, 458.8209405028241, 1.8627450980392157, 1.8627450980392157, 3.7254901960784315, 0.05592389131228379, 228.3921568627451, 6.431372549019608, 0.0, 0.8431372549019608, 2, 3, 50, 
49, 2.4210526315789473, 484.74957596526843, 1.6666666666666667, 1.6666666666666667, 3.3333333333333335, 0.04355150720086406, 221.40350877192984, 5.2631578947368425, 0.0, 1.0350877192982457, 8, 2, 56, 
50, 2.543859649122807, 454.8663628819262, 1.736842105263158, 1.736842105263158, 3.473684210526316, 0.051636631310263206, 223.94736842105263, 6.87719298245614, 0.0, 0.9649122807017544, 5, 5, 56, 
51, 2.8275862068965516, 439.5558715283804, 1.8275862068965518, 1.8275862068965518, 3.6551724137931036, 0.046916009753091105, 208.05172413793105, 6.068965517241379, 0.0, 0.9310344827586207, 4, 3, 57, 
52, 2.767857142857143, 496.4017032614643, 1.6428571428571428, 1.6428571428571428, 3.2857142857142856, 0.04828564919240708, 210.58928571428572, 5.214285714285714, 0.0, 0.9107142857142857, 6, 8, 55, 
53, 2.6226415094339623, 522.9626848033317, 1.6037735849056605, 1.6037735849056605, 3.207547169811321, 0.051868233912397324, 210.9433962264151, 5.490566037735849, 0.0, 0.9811320754716981, 5, 8, 52, 
54, 2.803921568627451, 523.7903248200793, 1.7450980392156863, 1.7450980392156863, 3.4901960784313726, 0.04876458389971153, 233.52941176470588, 6.2745098039215685, 0.0, 0.8627450980392157, 4, 6, 50, 
55, 3.06, 532.8095627739859, 1.66, 1.66, 3.32, 0.05266050093735377, 211.52, 5.58, 0.0, 0.94, 3, 4, 49, 
56, 2.6666666666666665, 508.6453837352098, 1.8148148148148149, 1.8148148148148149, 3.6296296296296298, 0.04826812273953949, 221.77777777777777, 5.444444444444445, 0.0, 1.0555555555555556, 5, 1, 53, 
57, 2.980392156862745, 529.2432758997535, 1.5294117647058822, 1.5294117647058822, 3.0588235294117645, 0.05143657971981152, 233.37254901960785, 5.568627450980392, 0.0, 0.9607843137254902, 5, 8, 50, 
58, 2.8846153846153846, 535.9600344137152, 1.5961538461538463, 1.5961538461538463, 3.1923076923076925, 0.04830118616658134, 238.53846153846155, 6.038461538461538, 0.0, 1.0192307692307692, 5, 4, 51, 
59, 2.7777777777777777, 518.8292528498049, 1.4444444444444444, 1.4444444444444444, 2.888888888888889, 0.05608421385839969, 240.37037037037038, 5.796296296296297, 0.0, 0.8888888888888888, 6, 4, 53, 
60, 2.7450980392156863, 556.6881051448715, 1.3529411764705883, 1.3529411764705883, 2.7058823529411766, 0.04580174788176863, 233.9607843137255, 6.078431372549019, 0.0, 0.8431372549019608, 4, 7, 50, 
61, 2.849056603773585, 552.1683356511923, 1.471698113207547, 1.471698113207547, 2.943396226415094, 0.04887524935978659, 204.49056603773585, 4.830188679245283, 0.0, 0.8301886792452831, 5, 3, 52, 
62, 2.875, 573.2254434260376, 1.25, 1.25, 2.5, 0.052859089423525206, 253.47916666666666, 5.583333333333333, 0.0, 0.875, 2, 7, 47, 
63, 3.4313725490196076, 548.5183629046853, 1.5294117647058822, 1.5294117647058822, 3.0588235294117645, 0.04515860265088917, 221.6078431372549, 5.862745098039215, 0.0, 1.0, 4, 1, 50, 
64, 2.6363636363636362, 534.3765197468654, 1.6363636363636365, 1.6363636363636365, 3.272727272727273, 0.05449385240353497, 227.29090909090908, 5.109090909090909, 0.0, 0.8181818181818182, 5, 1, 54, 
65, 3.76271186440678, 487.129449462131, 1.728813559322034, 1.728813559322034, 3.457627118644068, 0.045789124066585925, 209.5593220338983, 5.52542372881356, 0.0, 0.8135593220338984, 6, 2, 58, 
66, 2.246153846153846, 522.4432167867843, 1.523076923076923, 1.523076923076923, 3.046153846153846, 0.04216910371670716, 215.8923076923077, 4.953846153846154, 0.0, 0.9384615384615385, 11, 5, 64, 
67, 2.7419354838709675, 522.6259530829191, 1.5, 1.5, 3.0, 0.04691854512914241, 227.82258064516128, 6.5, 0.0, 0.7903225806451613, 6, 9, 61, 
68, 2.75, 530.072199944182, 1.5588235294117647, 1.5588235294117647, 3.1176470588235294, 0.044802576383171464, 222.27941176470588, 5.632352941176471, 0.0, 0.8823529411764706, 9, 3, 67, 
69, 3.1029411764705883, 564.3673627061212, 1.7352941176470589, 1.7352941176470589, 3.4705882352941178, 0.04922409968775078, 241.36764705882354, 6.602941176470588, 0.0, 0.8823529411764706, 8, 8, 67, 
70, 3.0161290322580645, 593.2088907542695, 1.5806451612903225, 1.5806451612903225, 3.161290322580645, 0.04924299930111672, 223.17741935483872, 5.967741935483871, 0.0, 1.064516129032258, 4, 10, 61, 
71, 3.0615384615384613, 552.4214596550555, 1.6615384615384616, 1.6615384615384616, 3.3230769230769233, 0.04930898658268952, 233.16923076923078, 6.076923076923077, 0.0, 0.7846153846153846, 6, 3, 64, 
72, 3.074626865671642, 557.5781794526735, 1.7313432835820894, 1.7313432835820894, 3.462686567164179, 0.04808642329547808, 220.40298507462686, 5.91044776119403, 0.0, 0.9402985074626866, 6, 4, 66, 
73, 2.380281690140845, 557.8933002088751, 1.647887323943662, 1.647887323943662, 3.295774647887324, 0.04349630223701262, 204.7605633802817, 5.309859154929577, 0.0, 0.8591549295774648, 9, 5, 70, 
74, 2.8285714285714287, 541.8754597029485, 1.6142857142857143, 1.6142857142857143, 3.2285714285714286, 0.04774054212106304, 238.05714285714285, 5.357142857142857, 0.0, 0.8571428571428571, 6, 7, 69, 
75, 2.7971014492753623, 548.880687834502, 1.7391304347826086, 1.7391304347826086, 3.4782608695652173, 0.05092039566948958, 207.46376811594203, 6.27536231884058, 0.0, 0.9855072463768116, 5, 6, 68, 
76, 2.942857142857143, 526.5162863368952, 1.8857142857142857, 1.8857142857142857, 3.7714285714285714, 0.0501936261127106, 214.68571428571428, 5.942857142857143, 0.0, 0.9714285714285714, 5, 4, 69, 
77, 2.675675675675676, 501.78511368949086, 2.081081081081081, 2.081081081081081, 4.162162162162162, 0.047052554460493855, 219.85135135135135, 5.905405405405405, 0.0, 0.8378378378378378, 6, 2, 73, 
78, 2.6621621621621623, 485.7492102536869, 1.9864864864864864, 1.9864864864864864, 3.972972972972973, 0.051282863512037695, 237.85135135135135, 5.5675675675675675, 0.0, 1.027027027027027, 6, 6, 73, 
79, 3.1142857142857143, 500.8905864815635, 1.7714285714285714, 1.7714285714285714, 3.5428571428571427, 0.05017668771006052, 222.14285714285714, 5.371428571428571, 0.0, 0.9285714285714286, 5, 9, 69, 
80, 2.5555555555555554, 502.593244954326, 1.9166666666666667, 1.9166666666666667, 3.8333333333333335, 0.048556585180876584, 233.22222222222223, 6.472222222222222, 0.0, 0.9861111111111112, 6, 4, 71, 
81, 3.0, 500.7968123744579, 1.9166666666666667, 1.9166666666666667, 3.8333333333333335, 0.04717760895138002, 210.77777777777777, 6.430555555555555, 0.0, 0.7361111111111112, 6, 6, 71, 
82, 2.8493150684931505, 496.23795193097214, 1.8904109589041096, 1.8904109589041096, 3.780821917808219, 0.056566354533820695, 237.08219178082192, 6.260273972602739, 0.0, 1.0273972602739727, 7, 6, 72, 
83, 3.0, 475.43678369296885, 2.1232876712328768, 2.1232876712328768, 4.2465753424657535, 0.05233489731460285, 196.986301369863, 6.232876712328767, 0.0, 0.958904109589041, 5, 5, 72, 
84, 2.883116883116883, 507.63932929009394, 1.948051948051948, 1.948051948051948, 3.896103896103896, 0.049715681554125424, 221.0, 5.6103896103896105, 0.0, 0.8051948051948052, 10, 6, 76, 
85, 2.7721518987341773, 486.215009046204, 1.9240506329113924, 1.9240506329113924, 3.848101265822785, 0.050841515368887216, 239.8227848101266, 5.367088607594937, 0.0, 0.8607594936708861, 8, 6, 78, 
86, 2.8947368421052633, 537.5497987437282, 1.644736842105263, 1.644736842105263, 3.289473684210526, 0.05022608255578733, 228.21052631578948, 6.026315789473684, 0.0, 0.9342105263157895, 8, 11, 75, 
87, 3.013888888888889, 509.148391659166, 1.7638888888888888, 1.7638888888888888, 3.5277777777777777, 0.04925482076996393, 240.22222222222223, 6.194444444444445, 0.0, 0.8611111111111112, 4, 8, 71, 
88, 3.3766233766233764, 493.0602931025923, 1.948051948051948, 1.948051948051948, 3.896103896103896, 0.04921873103986604, 223.01298701298703, 6.324675324675325, 0.0, 0.974025974025974, 7, 2, 76, 
89, 2.73972602739726, 496.7174039857667, 1.8493150684931507, 1.8493150684931507, 3.6986301369863015, 0.06000426044744503, 238.6164383561644, 5.835616438356165, 0.0, 0.9178082191780822, 5, 9, 72, 
90, 2.7837837837837838, 487.94439472414496, 1.8108108108108107, 1.8108108108108107, 3.6216216216216215, 0.04334141900516197, 208.86486486486487, 5.5675675675675675, 0.0, 1.0810810810810811, 6, 5, 73, 
91, 3.112676056338028, 500.3470784352058, 1.8732394366197183, 1.8732394366197183, 3.7464788732394365, 0.0477973956272394, 208.90140845070422, 6.253521126760563, 0.0, 0.971830985915493, 5, 8, 70, 
92, 2.4225352112676055, 491.0639727300876, 1.9295774647887325, 1.9295774647887325, 3.859154929577465, 0.05147395416472133, 221.8450704225352, 6.197183098591549, 0.0, 0.7887323943661971, 5, 5, 70, 
93, 2.883116883116883, 482.3799713323215, 2.0779220779220777, 2.0779220779220777, 4.1558441558441555, 0.04916436466540809, 240.54545454545453, 6.142857142857143, 0.0, 0.8441558441558441, 8, 2, 76, 
94, 2.27027027027027, 492.4233629783869, 1.8243243243243243, 1.8243243243243243, 3.6486486486486487, 0.04951716488156731, 194.36486486486487, 5.5, 0.0, 0.8513513513513513, 8, 11, 73, 
95, 3.1025641025641026, 472.3203296750015, 1.7179487179487178, 1.7179487179487178, 3.4358974358974357, 0.052011513080943, 239.23076923076923, 5.153846153846154, 0.0, 0.7435897435897436, 8, 4, 77, 
96, 2.7866666666666666, 468.84359981196775, 1.7466666666666666, 1.7466666666666666, 3.493333333333333, 0.052260482294888784, 223.92, 6.88, 0.0, 0.9866666666666667, 6, 9, 74, 
97, 2.9315068493150687, 479.3314920285714, 1.7534246575342465, 1.7534246575342465, 3.506849315068493, 0.04988331344441759, 229.0958904109589, 6.2465753424657535, 0.0, 0.8767123287671232, 5, 7, 72, 
98, 3.0, 480.3831225100763, 1.9350649350649352, 1.9350649350649352, 3.8701298701298703, 0.051730704415048394, 218.63636363636363, 5.662337662337662, 0.0, 0.8831168831168831, 7, 3, 76, 
99, 2.7681159420289854, 488.0494510365407, 1.7536231884057971, 1.7536231884057971, 3.5072463768115942, 0.052496792251400116, 201.28985507246378, 5.579710144927536, 0.0, 1.0, 4, 12, 68, 
100, 2.704225352112676, 503.281660675478, 1.7464788732394365, 1.7464788732394365, 3.492957746478873, 0.048095220202454304, 231.19718309859155, 5.295774647887324, 0.0, 0.9014084507042254, 7, 5, 70, 
